iteration,current,best,temp
15307,1692564.262500,1653126.625000,8418.446666
15308,1691712.750000,1653126.625000,8418.446666
15309,1691276.037500,1653126.625000,8418.446666
15310,1693205.062500,1653126.625000,8418.446666
15311,1693205.062500,1653126.625000,8410.028220
15312,1705674.750000,1653126.625000,8410.028220
15313,1705674.750000,1653126.625000,8410.028220
15314,1705674.750000,1653126.625000,8410.028220
15315,1705674.750000,1653126.625000,8410.028220
15316,1705674.750000,1653126.625000,8401.618191
15317,1705674.750000,1653126.625000,8401.618191
15318,1705674.750000,1653126.625000,8401.618191
15319,1705674.750000,1653126.625000,8401.618191
15320,1705674.750000,1653126.625000,8401.618191
15321,1705674.750000,1653126.625000,8393.216573
15322,1712436.750000,1653126.625000,8393.216573
15323,1712467.200000,1653126.625000,8393.216573
15324,1712467.200000,1653126.625000,8393.216573
15325,1712669.325000,1653126.625000,8393.216573
15326,1712669.325000,1653126.625000,8384.823357
15327,1707502.762500,1653126.625000,8384.823357
15328,1707343.950000,1653126.625000,8384.823357
15329,1707343.950000,1653126.625000,8384.823357
15330,1707343.950000,1653126.625000,8384.823357
15331,1707343.950000,1653126.625000,8376.438533
15332,1707343.950000,1653126.625000,8376.438533
15333,1694874.262500,1653126.625000,8376.438533
15334,1694874.262500,1653126.625000,8376.438533
15335,1694874.262500,1653126.625000,8376.438533
15336,1694145.787500,1653126.625000,8368.062095
15337,1690828.887500,1653126.625000,8368.062095
15338,1690828.887500,1653126.625000,8368.062095
15339,1690828.887500,1653126.625000,8368.062095
15340,1690828.887500,1653126.625000,8368.062095
15341,1690828.887500,1653126.625000,8359.694033
15342,1692405.462500,1653126.625000,8359.694033
15343,1692405.462500,1653126.625000,8359.694033
15344,1692405.462500,1653126.625000,8359.694033
15345,1695674.412500,1653126.625000,8359.694033
15346,1695674.412500,1653126.625000,8351.334339
15347,1695674.412500,1653126.625000,8351.334339
15348,1695674.412500,1653126.625000,8351.334339
15349,1696495.475000,1653126.625000,8351.334339
15350,1696495.475000,1653126.625000,8351.334339
15351,1696495.475000,1653126.625000,8342.983004
15352,1696495.475000,1653126.625000,8342.983004
15353,1696495.475000,1653126.625000,8342.983004
15354,1696495.475000,1653126.625000,8342.983004
15355,1692591.225000,1653126.625000,8342.983004
15356,1692591.225000,1653126.625000,8334.640021
15357,1692591.225000,1653126.625000,8334.640021
15358,1692591.225000,1653126.625000,8334.640021
15359,1692591.225000,1653126.625000,8334.640021
15360,1692591.225000,1653126.625000,8334.640021
15361,1692591.225000,1653126.625000,8326.305381
15362,1695035.850000,1653126.625000,8326.305381
15363,1695035.850000,1653126.625000,8326.305381
15364,1695035.850000,1653126.625000,8326.305381
15365,1695035.850000,1653126.625000,8326.305381
15366,1695035.850000,1653126.625000,8317.979076
15367,1691666.550000,1653126.625000,8317.979076
15368,1691666.550000,1653126.625000,8317.979076
15369,1691666.550000,1653126.625000,8317.979076
15370,1694083.250000,1653126.625000,8317.979076
15371,1698033.212500,1653126.625000,8309.661097
15372,1698033.212500,1653126.625000,8309.661097
15373,1694375.987500,1653126.625000,8309.661097
15374,1694375.987500,1653126.625000,8309.661097
15375,1692974.387500,1653126.625000,8309.661097
15376,1692974.387500,1653126.625000,8301.351436
15377,1698949.437500,1653126.625000,8301.351436
15378,1698949.437500,1653126.625000,8301.351436
15379,1702602.125000,1653126.625000,8301.351436
15380,1702602.125000,1653126.625000,8301.351436
15381,1704516.537500,1653126.625000,8293.050084
15382,1704516.537500,1653126.625000,8293.050084
15383,1706160.637500,1653126.625000,8293.050084
15384,1707623.137500,1653126.625000,8293.050084
15385,1704765.387500,1653126.625000,8293.050084
15386,1704765.387500,1653126.625000,8284.757034
15387,1704765.387500,1653126.625000,8284.757034
15388,1706004.450000,1653126.625000,8284.757034
15389,1713948.337500,1653126.625000,8284.757034
15390,1713948.337500,1653126.625000,8284.757034
15391,1701860.775000,1653126.625000,8276.472277
15392,1701860.775000,1653126.625000,8276.472277
15393,1701860.775000,1653126.625000,8276.472277
15394,1706577.600000,1653126.625000,8276.472277
15395,1706781.787500,1653126.625000,8276.472277
15396,1706781.787500,1653126.625000,8268.195805
15397,1714019.987500,1653126.625000,8268.195805
15398,1714019.987500,1653126.625000,8268.195805
15399,1714019.987500,1653126.625000,8268.195805
15400,1714907.275000,1653126.625000,8268.195805
15401,1714907.275000,1653126.625000,8259.927609
15402,1715559.400000,1653126.625000,8259.927609
15403,1721664.462500,1653126.625000,8259.927609
15404,1721664.462500,1653126.625000,8259.927609
15405,1716947.637500,1653126.625000,8259.927609
15406,1710510.637500,1653126.625000,8251.667681
15407,1710510.637500,1653126.625000,8251.667681
15408,1710510.637500,1653126.625000,8251.667681
15409,1710510.637500,1653126.625000,8251.667681
15410,1704008.162500,1653126.625000,8251.667681
15411,1697363.750000,1653126.625000,8243.416014
15412,1697363.750000,1653126.625000,8243.416014
15413,1697363.750000,1653126.625000,8243.416014
15414,1697363.750000,1653126.625000,8243.416014
15415,1697363.750000,1653126.625000,8243.416014
15416,1693781.225000,1653126.625000,8235.172598
15417,1694595.225000,1653126.625000,8235.172598
15418,1694595.225000,1653126.625000,8235.172598
15419,1694595.225000,1653126.625000,8235.172598
15420,1695148.662500,1653126.625000,8235.172598
15421,1693809.950000,1653126.625000,8226.937425
15422,1693360.400000,1653126.625000,8226.937425
15423,1694199.250000,1653126.625000,8226.937425
15424,1696409.250000,1653126.625000,8226.937425
15425,1696409.250000,1653126.625000,8226.937425
15426,1696409.250000,1653126.625000,8218.710488
15427,1696409.250000,1653126.625000,8218.710488
15428,1696409.250000,1653126.625000,8218.710488
15429,1698152.062500,1653126.625000,8218.710488
15430,1698152.062500,1653126.625000,8218.710488
15431,1701696.212500,1653126.625000,8210.491777
15432,1701696.212500,1653126.625000,8210.491777
15433,1701696.212500,1653126.625000,8210.491777
15434,1701696.212500,1653126.625000,8210.491777
15435,1701696.212500,1653126.625000,8210.491777
15436,1701277.875000,1653126.625000,8202.281285
15437,1696366.312500,1653126.625000,8202.281285
15438,1696366.312500,1653126.625000,8202.281285
15439,1704993.787500,1653126.625000,8202.281285
15440,1709706.600000,1653126.625000,8202.281285
15441,1709706.600000,1653126.625000,8194.079004
15442,1709706.600000,1653126.625000,8194.079004
15443,1709706.600000,1653126.625000,8194.079004
15444,1709706.600000,1653126.625000,8194.079004
15445,1709706.600000,1653126.625000,8194.079004
15446,1709706.600000,1653126.625000,8185.884925
15447,1709706.600000,1653126.625000,8185.884925
15448,1709706.600000,1653126.625000,8185.884925
15449,1709706.600000,1653126.625000,8185.884925
15450,1709706.600000,1653126.625000,8185.884925
15451,1709018.800000,1653126.625000,8177.699040
15452,1711720.362500,1653126.625000,8177.699040
15453,1704079.100000,1653126.625000,8177.699040
15454,1704079.100000,1653126.625000,8177.699040
15455,1724726.637500,1653126.625000,8177.699040
15456,1722200.075000,1653126.625000,8169.521341
15457,1722200.075000,1653126.625000,8169.521341
15458,1724443.450000,1653126.625000,8169.521341
15459,1724443.450000,1653126.625000,8169.521341
15460,1724575.025000,1653126.625000,8169.521341
15461,1724236.475000,1653126.625000,8161.351820
15462,1725007.025000,1653126.625000,8161.351820
15463,1725612.175000,1653126.625000,8161.351820
15464,1723676.975000,1653126.625000,8161.351820
15465,1718590.837500,1653126.625000,8161.351820
15466,1718590.837500,1653126.625000,8153.190468
15467,1718590.837500,1653126.625000,8153.190468
15468,1720512.400000,1653126.625000,8153.190468
15469,1717812.325000,1653126.625000,8153.190468
15470,1717812.325000,1653126.625000,8153.190468
15471,1715572.262500,1653126.625000,8145.037278
15472,1717824.475000,1653126.625000,8145.037278
15473,1717884.150000,1653126.625000,8145.037278
15474,1717884.150000,1653126.625000,8145.037278
15475,1717884.150000,1653126.625000,8145.037278
15476,1717884.150000,1653126.625000,8136.892240
15477,1717884.150000,1653126.625000,8136.892240
15478,1717884.150000,1653126.625000,8136.892240
15479,1717884.150000,1653126.625000,8136.892240
15480,1710819.337500,1653126.625000,8136.892240
15481,1710819.337500,1653126.625000,8128.755348
15482,1710522.887500,1653126.625000,8128.755348
15483,1710522.887500,1653126.625000,8128.755348
15484,1710522.887500,1653126.625000,8128.755348
15485,1702068.200000,1653126.625000,8128.755348
15486,1702068.200000,1653126.625000,8120.626593
15487,1707286.950000,1653126.625000,8120.626593
15488,1707286.950000,1653126.625000,8120.626593
15489,1714878.100000,1653126.625000,8120.626593
15490,1714878.100000,1653126.625000,8120.626593
15491,1718498.387500,1653126.625000,8112.505966
15492,1715547.362500,1653126.625000,8112.505966
15493,1715547.362500,1653126.625000,8112.505966
15494,1715547.362500,1653126.625000,8112.505966
15495,1715850.775000,1653126.625000,8112.505966
15496,1715850.775000,1653126.625000,8104.393460
15497,1716278.125000,1653126.625000,8104.393460
15498,1716139.425000,1653126.625000,8104.393460
15499,1716139.425000,1653126.625000,8104.393460
15500,1716139.425000,1653126.625000,8104.393460
15501,1716609.850000,1653126.625000,8096.289067
15502,1716609.850000,1653126.625000,8096.289067
15503,1716609.850000,1653126.625000,8096.289067
15504,1714366.475000,1653126.625000,8096.289067
15505,1714366.475000,1653126.625000,8096.289067
15506,1722267.500000,1653126.625000,8088.192778
15507,1734569.750000,1653126.625000,8088.192778
15508,1734569.750000,1653126.625000,8088.192778
15509,1734569.750000,1653126.625000,8088.192778
15510,1740044.750000,1653126.625000,8088.192778
15511,1739617.400000,1653126.625000,8080.104585
15512,1739617.400000,1653126.625000,8080.104585
15513,1735624.125000,1653126.625000,8080.104585
15514,1735182.337500,1653126.625000,8080.104585
15515,1735182.337500,1653126.625000,8080.104585
15516,1735182.337500,1653126.625000,8072.024480
15517,1735799.737500,1653126.625000,8072.024480
15518,1735799.737500,1653126.625000,8072.024480
15519,1735799.737500,1653126.625000,8072.024480
15520,1735799.737500,1653126.625000,8072.024480
15521,1735799.737500,1653126.625000,8063.952456
15522,1735799.737500,1653126.625000,8063.952456
15523,1735799.737500,1653126.625000,8063.952456
15524,1732179.450000,1653126.625000,8063.952456
15525,1732179.450000,1653126.625000,8063.952456
15526,1732997.250000,1653126.625000,8055.888503
15527,1732997.250000,1653126.625000,8055.888503
15528,1733213.862500,1653126.625000,8055.888503
15529,1733069.937500,1653126.625000,8055.888503
15530,1733069.937500,1653126.625000,8055.888503
15531,1733069.937500,1653126.625000,8047.832615
15532,1733069.937500,1653126.625000,8047.832615
15533,1734712.362500,1653126.625000,8047.832615
15534,1737554.762500,1653126.625000,8047.832615
15535,1737554.762500,1653126.625000,8047.832615
15536,1745498.650000,1653126.625000,8039.784782
15537,1753255.037500,1653126.625000,8039.784782
15538,1753255.037500,1653126.625000,8039.784782
15539,1754209.725000,1653126.625000,8039.784782
15540,1754209.725000,1653126.625000,8039.784782
15541,1754209.725000,1653126.625000,8031.744997
15542,1751015.975000,1653126.625000,8031.744997
15543,1747268.525000,1653126.625000,8031.744997
15544,1747268.525000,1653126.625000,8031.744997
15545,1747268.525000,1653126.625000,8031.744997
15546,1747268.525000,1653126.625000,8023.713252
15547,1746218.400000,1653126.625000,8023.713252
15548,1746218.400000,1653126.625000,8023.713252
15549,1746218.400000,1653126.625000,8023.713252
15550,1746218.400000,1653126.625000,8023.713252
15551,1742674.250000,1653126.625000,8015.689539
15552,1742825.300000,1653126.625000,8015.689539
15553,1715674.687500,1653126.625000,8015.689539
15554,1715674.687500,1653126.625000,8015.689539
15555,1715674.687500,1653126.625000,8015.689539
15556,1714975.825000,1653126.625000,8007.673850
15557,1714975.825000,1653126.625000,8007.673850
15558,1714975.825000,1653126.625000,8007.673850
15559,1714975.825000,1653126.625000,8007.673850
15560,1718012.425000,1653126.625000,8007.673850
15561,1717785.187500,1653126.625000,7999.666176
15562,1717785.187500,1653126.625000,7999.666176
15563,1709841.300000,1653126.625000,7999.666176
15564,1709841.300000,1653126.625000,7999.666176
15565,1709841.300000,1653126.625000,7999.666176
15566,1710696.350000,1653126.625000,7991.666510
15567,1710696.350000,1653126.625000,7991.666510
15568,1711089.525000,1653126.625000,7991.666510
15569,1711089.525000,1653126.625000,7991.666510
15570,1711089.525000,1653126.625000,7991.666510
15571,1711089.525000,1653126.625000,7983.674843
15572,1702140.150000,1653126.625000,7983.674843
15573,1704840.225000,1653126.625000,7983.674843
15574,1702588.012500,1653126.625000,7983.674843
15575,1702588.012500,1653126.625000,7983.674843
15576,1702588.012500,1653126.625000,7975.691168
15577,1701311.737500,1653126.625000,7975.691168
15578,1701311.737500,1653126.625000,7975.691168
15579,1701311.737500,1653126.625000,7975.691168
15580,1701311.737500,1653126.625000,7975.691168
15581,1701311.737500,1653126.625000,7967.715477
15582,1701677.962500,1653126.625000,7967.715477
15583,1701677.962500,1653126.625000,7967.715477
15584,1701677.962500,1653126.625000,7967.715477
15585,1701677.962500,1653126.625000,7967.715477
15586,1701677.962500,1653126.625000,7959.747762
15587,1697194.162500,1653126.625000,7959.747762
15588,1697194.162500,1653126.625000,7959.747762
15589,1697194.162500,1653126.625000,7959.747762
15590,1692571.037500,1653126.625000,7959.747762
15591,1692571.037500,1653126.625000,7951.788014
15592,1692571.037500,1653126.625000,7951.788014
15593,1692571.037500,1653126.625000,7951.788014
15594,1692794.612500,1653126.625000,7951.788014
15595,1694723.637500,1653126.625000,7951.788014
15596,1694723.637500,1653126.625000,7943.836226
15597,1694723.637500,1653126.625000,7943.836226
15598,1694723.637500,1653126.625000,7943.836226
15599,1690404.212500,1653126.625000,7943.836226
15600,1691912.462500,1653126.625000,7943.836226
15601,1691912.462500,1653126.625000,7935.892390
15602,1691912.462500,1653126.625000,7935.892390
15603,1698003.437500,1653126.625000,7935.892390
15604,1698003.437500,1653126.625000,7935.892390
15605,1696821.837500,1653126.625000,7935.892390
15606,1696821.837500,1653126.625000,7927.956497
15607,1690716.775000,1653126.625000,7927.956497
15608,1688444.050000,1653126.625000,7927.956497
15609,1688444.050000,1653126.625000,7927.956497
15610,1692087.625000,1653126.625000,7927.956497
15611,1692087.625000,1653126.625000,7920.028541
15612,1688671.600000,1653126.625000,7920.028541
15613,1691079.850000,1653126.625000,7920.028541
15614,1691079.850000,1653126.625000,7920.028541
15615,1691079.850000,1653126.625000,7920.028541
15616,1691079.850000,1653126.625000,7912.108512
15617,1691079.850000,1653126.625000,7912.108512
15618,1691079.850000,1653126.625000,7912.108512
15619,1691487.887500,1653126.625000,7912.108512
15620,1691487.887500,1653126.625000,7912.108512
15621,1691487.887500,1653126.625000,7904.196404
15622,1680576.112500,1653126.625000,7904.196404
15623,1680576.112500,1653126.625000,7904.196404
15624,1681570.612500,1653126.625000,7904.196404
15625,1681570.612500,1653126.625000,7904.196404
15626,1681162.575000,1653126.625000,7896.292207
15627,1681488.975000,1653126.625000,7896.292207
15628,1681488.975000,1653126.625000,7896.292207
15629,1681488.975000,1653126.625000,7896.292207
15630,1680971.700000,1653126.625000,7896.292207
15631,1680971.700000,1653126.625000,7888.395915
15632,1680971.700000,1653126.625000,7888.395915
15633,1672541.900000,1653126.625000,7888.395915
15634,1669139.150000,1653126.625000,7888.395915
15635,1669139.150000,1653126.625000,7888.395915
15636,1669139.150000,1653126.625000,7880.507519
15637,1669139.150000,1653126.625000,7880.507519
15638,1669139.150000,1653126.625000,7880.507519
15639,1680050.925000,1653126.625000,7880.507519
15640,1680050.925000,1653126.625000,7880.507519
15641,1680050.925000,1653126.625000,7872.627012
15642,1680050.925000,1653126.625000,7872.627012
15643,1680050.925000,1653126.625000,7872.627012
15644,1661401.800000,1653126.625000,7872.627012
15645,1661401.800000,1653126.625000,7872.627012
15646,1678138.950000,1653126.625000,7864.754385
15647,1678138.950000,1653126.625000,7864.754385
15648,1677401.650000,1653126.625000,7864.754385
15649,1677401.650000,1653126.625000,7864.754385
15650,1677401.650000,1653126.625000,7864.754385
15651,1677401.650000,1653126.625000,7856.889630
15652,1680381.962500,1653126.625000,7856.889630
15653,1680381.962500,1653126.625000,7856.889630
15654,1680381.962500,1653126.625000,7856.889630
15655,1680381.962500,1653126.625000,7856.889630
15656,1680381.962500,1653126.625000,7849.032741
15657,1680381.962500,1653126.625000,7849.032741
15658,1680381.962500,1653126.625000,7849.032741
15659,1682790.212500,1653126.625000,7849.032741
15660,1682790.212500,1653126.625000,7849.032741
15661,1682790.212500,1653126.625000,7841.183708
15662,1683153.300000,1653126.625000,7841.183708
15663,1683153.300000,1653126.625000,7841.183708
15664,1683153.300000,1653126.625000,7841.183708
15665,1683153.300000,1653126.625000,7841.183708
15666,1683153.300000,1653126.625000,7833.342524
15667,1684483.200000,1653126.625000,7833.342524
15668,1684483.200000,1653126.625000,7833.342524
15669,1684483.200000,1653126.625000,7833.342524
15670,1678488.325000,1653126.625000,7833.342524
15671,1678488.325000,1653126.625000,7825.509182
15672,1678674.525000,1653126.625000,7825.509182
15673,1678745.575000,1653126.625000,7825.509182
15674,1679600.775000,1653126.625000,7825.509182
15675,1679600.775000,1653126.625000,7825.509182
15676,1681953.200000,1653126.625000,7817.683672
15677,1690204.775000,1653126.625000,7817.683672
15678,1690204.775000,1653126.625000,7817.683672
15679,1690204.775000,1653126.625000,7817.683672
15680,1690204.775000,1653126.625000,7817.683672
15681,1700208.650000,1653126.625000,7809.865989
15682,1700208.650000,1653126.625000,7809.865989
15683,1700208.650000,1653126.625000,7809.865989
15684,1700208.650000,1653126.625000,7809.865989
15685,1700208.650000,1653126.625000,7809.865989
15686,1700349.587500,1653126.625000,7802.056123
15687,1701934.187500,1653126.625000,7802.056123
15688,1702854.750000,1653126.625000,7802.056123
15689,1702854.750000,1653126.625000,7802.056123
15690,1703907.450000,1653126.625000,7802.056123
15691,1703907.450000,1653126.625000,7794.254067
15692,1704317.437500,1653126.625000,7794.254067
15693,1704317.437500,1653126.625000,7794.254067
15694,1694313.562500,1653126.625000,7794.254067
15695,1694313.562500,1653126.625000,7794.254067
15696,1694313.562500,1653126.625000,7786.459813
15697,1681697.862500,1653126.625000,7786.459813
15698,1681697.862500,1653126.625000,7786.459813
15699,1680311.862500,1653126.625000,7786.459813
15700,1680311.862500,1653126.625000,7786.459813
15701,1680311.862500,1653126.625000,7778.673353
15702,1680311.862500,1653126.625000,7778.673353
15703,1680311.862500,1653126.625000,7778.673353
15704,1688829.612500,1653126.625000,7778.673353
15705,1682738.637500,1653126.625000,7778.673353
15706,1682738.637500,1653126.625000,7770.894679
15707,1682738.637500,1653126.625000,7770.894679
15708,1682738.637500,1653126.625000,7770.894679
15709,1682738.637500,1653126.625000,7770.894679
15710,1682738.637500,1653126.625000,7770.894679
15711,1682738.637500,1653126.625000,7763.123785
15712,1682738.637500,1653126.625000,7763.123785
15713,1682096.725000,1653126.625000,7763.123785
15714,1682096.725000,1653126.625000,7763.123785
15715,1682096.725000,1653126.625000,7763.123785
15716,1682096.725000,1653126.625000,7755.360661
15717,1682096.725000,1653126.625000,7755.360661
15718,1682096.725000,1653126.625000,7755.360661
15719,1682096.725000,1653126.625000,7755.360661
15720,1682324.250000,1653126.625000,7755.360661
15721,1673806.500000,1653126.625000,7747.605300
15722,1673806.500000,1653126.625000,7747.605300
15723,1673806.500000,1653126.625000,7747.605300
15724,1673806.500000,1653126.625000,7747.605300
15725,1675060.600000,1653126.625000,7747.605300
15726,1675060.600000,1653126.625000,7739.857695
15727,1675060.600000,1653126.625000,7739.857695
15728,1675060.600000,1653126.625000,7739.857695
15729,1675060.600000,1653126.625000,7739.857695
15730,1675060.600000,1653126.625000,7739.857695
15731,1674697.512500,1653126.625000,7732.117837
15732,1674697.512500,1653126.625000,7732.117837
15733,1674697.512500,1653126.625000,7732.117837
15734,1674697.512500,1653126.625000,7732.117837
15735,1674697.512500,1653126.625000,7732.117837
15736,1680202.787500,1653126.625000,7724.385719
15737,1680202.787500,1653126.625000,7724.385719
15738,1680202.787500,1653126.625000,7724.385719
15739,1676559.212500,1653126.625000,7724.385719
15740,1676559.212500,1653126.625000,7724.385719
15741,1676559.212500,1653126.625000,7716.661334
15742,1680703.487500,1653126.625000,7716.661334
15743,1680703.487500,1653126.625000,7716.661334
15744,1680703.487500,1653126.625000,7716.661334
15745,1680703.487500,1653126.625000,7716.661334
15746,1680703.487500,1653126.625000,7708.944672
15747,1684510.787500,1653126.625000,7708.944672
15748,1684510.787500,1653126.625000,7708.944672
15749,1684510.787500,1653126.625000,7708.944672
15750,1684083.437500,1653126.625000,7708.944672
15751,1681385.437500,1653126.625000,7701.235728
15752,1679519.612500,1653126.625000,7701.235728
15753,1678593.512500,1653126.625000,7701.235728
15754,1678593.512500,1653126.625000,7701.235728
15755,1678593.512500,1653126.625000,7701.235728
15756,1678593.512500,1653126.625000,7693.534492
15757,1676935.675000,1653126.625000,7693.534492
15758,1675020.475000,1653126.625000,7693.534492
15759,1675020.475000,1653126.625000,7693.534492
15760,1675020.475000,1653126.625000,7693.534492
15761,1675020.475000,1653126.625000,7685.840957
15762,1675020.475000,1653126.625000,7685.840957
15763,1678059.100000,1653126.625000,7685.840957
15764,1678059.100000,1653126.625000,7685.840957
15765,1678059.100000,1653126.625000,7685.840957
15766,1678059.100000,1653126.625000,7678.155117
15767,1678059.100000,1653126.625000,7678.155117
15768,1678271.600000,1653126.625000,7678.155117
15769,1678585.512500,1653126.625000,7678.155117
15770,1677012.087500,1653126.625000,7678.155117
15771,1677012.087500,1653126.625000,7670.476961
15772,1677012.087500,1653126.625000,7670.476961
15773,1679938.550000,1653126.625000,7670.476961
15774,1680353.112500,1653126.625000,7670.476961
15775,1680548.637500,1653126.625000,7670.476961
15776,1680548.637500,1653126.625000,7662.806484
15777,1679335.012500,1653126.625000,7662.806484
15778,1679335.012500,1653126.625000,7662.806484
15779,1681606.412500,1653126.625000,7662.806484
15780,1681606.412500,1653126.625000,7662.806484
15781,1681606.412500,1653126.625000,7655.143678
15782,1681606.412500,1653126.625000,7655.143678
15783,1681606.412500,1653126.625000,7655.143678
15784,1681606.412500,1653126.625000,7655.143678
15785,1681606.412500,1653126.625000,7655.143678
15786,1681606.412500,1653126.625000,7647.488534
15787,1681606.412500,1653126.625000,7647.488534
15788,1678787.612500,1653126.625000,7647.488534
15789,1681606.412500,1653126.625000,7647.488534
15790,1681606.412500,1653126.625000,7647.488534
15791,1682179.262500,1653126.625000,7639.841046
15792,1680412.337500,1653126.625000,7639.841046
15793,1680467.837500,1653126.625000,7639.841046
15794,1680467.837500,1653126.625000,7639.841046
15795,1680467.837500,1653126.625000,7639.841046
15796,1680467.837500,1653126.625000,7632.201205
15797,1698442.837500,1653126.625000,7632.201205
15798,1698442.837500,1653126.625000,7632.201205
15799,1698442.837500,1653126.625000,7632.201205
15800,1696192.375000,1653126.625000,7632.201205
15801,1696192.375000,1653126.625000,7624.569004
15802,1696192.375000,1653126.625000,7624.569004
15803,1688529.875000,1653126.625000,7624.569004
15804,1688529.875000,1653126.625000,7624.569004
15805,1688529.875000,1653126.625000,7624.569004
15806,1688529.875000,1653126.625000,7616.944435
15807,1688529.875000,1653126.625000,7616.944435
15808,1692112.400000,1653126.625000,7616.944435
15809,1685491.250000,1653126.625000,7616.944435
15810,1685786.137500,1653126.625000,7616.944435
15811,1685786.137500,1653126.625000,7609.327490
15812,1685786.137500,1653126.625000,7609.327490
15813,1685786.137500,1653126.625000,7609.327490
15814,1676086.037500,1653126.625000,7609.327490
15815,1676086.037500,1653126.625000,7609.327490
15816,1676086.037500,1653126.625000,7601.718163
15817,1673159.575000,1653126.625000,7601.718163
15818,1673159.575000,1653126.625000,7601.718163
15819,1673159.575000,1653126.625000,7601.718163
15820,1673159.575000,1653126.625000,7601.718163
15821,1672864.687500,1653126.625000,7594.116444
15822,1671693.612500,1653126.625000,7594.116444
15823,1671693.612500,1653126.625000,7594.116444
15824,1675686.887500,1653126.625000,7594.116444
15825,1676706.237500,1653126.625000,7594.116444
15826,1685056.937500,1653126.625000,7586.522328
15827,1685056.937500,1653126.625000,7586.522328
15828,1693052.062500,1653126.625000,7586.522328
15829,1693052.062500,1653126.625000,7586.522328
15830,1711322.587500,1653126.625000,7586.522328
15831,1699318.462500,1653126.625000,7578.935806
15832,1698908.475000,1653126.625000,7578.935806
15833,1692933.600000,1653126.625000,7578.935806
15834,1692933.600000,1653126.625000,7578.935806
15835,1693125.225000,1653126.625000,7578.935806
15836,1693125.225000,1653126.625000,7571.356870
15837,1693125.225000,1653126.625000,7571.356870
15838,1695826.787500,1653126.625000,7571.356870
15839,1695826.787500,1653126.625000,7571.356870
15840,1695826.787500,1653126.625000,7571.356870
15841,1694150.987500,1653126.625000,7563.785513
15842,1693768.587500,1653126.625000,7563.785513
15843,1693768.587500,1653126.625000,7563.785513
15844,1687817.400000,1653126.625000,7563.785513
15845,1701838.412500,1653126.625000,7563.785513
15846,1701838.412500,1653126.625000,7556.221727
15847,1701838.412500,1653126.625000,7556.221727
15848,1701838.412500,1653126.625000,7556.221727
15849,1702764.512500,1653126.625000,7556.221727
15850,1702764.512500,1653126.625000,7556.221727
15851,1702764.512500,1653126.625000,7548.665506
15852,1702764.512500,1653126.625000,7548.665506
15853,1702237.087500,1653126.625000,7548.665506
15854,1702237.087500,1653126.625000,7548.665506
15855,1702459.487500,1653126.625000,7548.665506
15856,1702459.487500,1653126.625000,7541.116840
15857,1702459.487500,1653126.625000,7541.116840
15858,1699757.925000,1653126.625000,7541.116840
15859,1699757.925000,1653126.625000,7541.116840
15860,1699757.925000,1653126.625000,7541.116840
15861,1699757.925000,1653126.625000,7533.575723
15862,1699757.925000,1653126.625000,7533.575723
15863,1692742.725000,1653126.625000,7533.575723
15864,1692902.725000,1653126.625000,7533.575723
15865,1691159.912500,1653126.625000,7533.575723
15866,1691159.912500,1653126.625000,7526.042148
15867,1703008.750000,1653126.625000,7526.042148
15868,1710611.400000,1653126.625000,7526.042148
15869,1710611.400000,1653126.625000,7526.042148
15870,1710611.400000,1653126.625000,7526.042148
15871,1708523.725000,1653126.625000,7518.516106
15872,1704871.037500,1653126.625000,7518.516106
15873,1693959.262500,1653126.625000,7518.516106
15874,1693959.262500,1653126.625000,7518.516106
15875,1705805.362500,1653126.625000,7518.516106
15876,1709151.975000,1653126.625000,7510.997589
15877,1709151.975000,1653126.625000,7510.997589
15878,1709151.975000,1653126.625000,7510.997589
15879,1709151.975000,1653126.625000,7510.997589
15880,1709151.975000,1653126.625000,7510.997589
15881,1723134.537500,1653126.625000,7503.486592
15882,1720195.062500,1653126.625000,7503.486592
15883,1720625.850000,1653126.625000,7503.486592
15884,1721796.525000,1653126.625000,7503.486592
15885,1725440.100000,1653126.625000,7503.486592
15886,1723496.412500,1653126.625000,7495.983105
15887,1735798.662500,1653126.625000,7495.983105
15888,1735798.662500,1653126.625000,7495.983105
15889,1735798.662500,1653126.625000,7495.983105
15890,1736725.862500,1653126.625000,7495.983105
15891,1735467.737500,1653126.625000,7488.487122
15892,1735467.737500,1653126.625000,7488.487122
15893,1741374.775000,1653126.625000,7488.487122
15894,1741374.775000,1653126.625000,7488.487122
15895,1742108.612500,1653126.625000,7488.487122
15896,1742108.612500,1653126.625000,7480.998635
15897,1742108.612500,1653126.625000,7480.998635
15898,1730902.362500,1653126.625000,7480.998635
15899,1731751.700000,1653126.625000,7480.998635
15900,1731751.700000,1653126.625000,7480.998635
15901,1731751.700000,1653126.625000,7473.517636
15902,1731751.700000,1653126.625000,7473.517636
15903,1731751.700000,1653126.625000,7473.517636
15904,1724783.887500,1653126.625000,7473.517636
15905,1724783.887500,1653126.625000,7473.517636
15906,1724783.887500,1653126.625000,7466.044119
15907,1724783.887500,1653126.625000,7466.044119
15908,1729093.087500,1653126.625000,7466.044119
15909,1728804.937500,1653126.625000,7466.044119
15910,1726736.662500,1653126.625000,7466.044119
15911,1726736.662500,1653126.625000,7458.578075
15912,1726736.662500,1653126.625000,7458.578075
15913,1726736.662500,1653126.625000,7458.578075
15914,1728048.687500,1653126.625000,7458.578075
