generation,best,avg,worst,std
134,1194827.938,1220980.839,1874483.338,96813.982
135,1194827.938,1231073.231,2258776.737,120017.153
136,1194827.938,1228370.642,1852532.938,86134.653
137,1194827.938,1211154.971,1745201.938,60296.746
138,1194827.938,1223209.485,1730675.938,76201.707
139,1194827.938,1247026.716,2010059.338,140705.630
140,1194827.938,1217719.881,1803220.138,70173.144
141,1194827.938,1231381.746,1606312.138,78857.325
142,1194827.938,1232338.869,2170652.337,118477.587
143,1194827.938,1251582.269,1865606.338,134337.765
144,1194827.938,1223971.643,1650981.625,70489.378
145,1194827.938,1222828.708,2083410.538,97427.997
146,1194827.938,1217926.268,1840987.738,74156.202
147,1194827.938,1224971.714,2151682.737,102339.000
148,1194827.938,1213894.051,1704044.938,59211.867
149,1194827.938,1227551.278,1644181.562,80350.837
150,1194827.938,1210619.841,1325398.213,28931.313
151,1194827.938,1230930.317,2051700.538,104646.009
152,1194827.938,1219458.529,1422952.188,42978.098
153,1194827.938,1226134.657,1836715.738,92525.969
154,1194827.938,1221826.843,2018204.938,89432.719
155,1194827.938,1241126.958,2408878.737,152816.201
156,1194827.938,1214416.948,1373222.038,35299.253
157,1194827.938,1222021.390,1777804.738,75437.586
158,1194827.938,1224749.040,2018204.938,90128.171
159,1194827.938,1222051.711,1852532.938,76854.855
160,1194827.938,1224657.188,1991014.138,110218.540
161,1194827.938,1228501.901,1704044.938,84046.038
162,1194827.938,1240549.154,2116906.138,123602.080
163,1194827.938,1225593.587,1833563.338,92355.155
164,1194827.938,1221208.685,1644181.562,60206.265
165,1194827.938,1225778.370,2083410.538,108486.344
166,1194827.938,1241084.161,2037174.538,137112.814
167,1194827.938,1213257.425,1641335.938,51279.314
168,1194827.938,1242773.763,2258776.737,147830.638
169,1194827.938,1228376.810,2010059.338,122833.804
170,1194827.938,1230155.730,2051700.538,108074.263
171,1194827.938,1216835.863,1419421.700,43893.892
172,1194827.938,1223081.524,1867058.938,78295.510
173,1194827.938,1227729.881,2239807.137,113205.100
174,1194827.938,1216705.231,1695652.138,56754.579
175,1194827.938,1218981.543,1579628.375,56866.383
176,1194827.938,1207025.375,1531580.338,37989.641
177,1194827.938,1231103.428,2116906.138,140642.349
178,1194827.938,1222148.981,1745201.938,82811.517
179,1194827.938,1234615.189,2170652.337,116825.357
180,1194827.938,1208122.376,1366018.738,26325.380
181,1194827.938,1224628.739,2116906.138,99474.817
182,1194827.938,1209614.374,1326718.438,26674.156
183,1194827.938,1221548.083,1694199.538,65066.842
184,1194827.938,1234932.877,2051700.538,129480.646
185,1194827.938,1237728.739,2170652.337,131928.224
186,1194827.938,1218872.788,1836715.738,80426.687
187,1194827.938,1226279.451,1833563.338,84961.822
188,1194827.938,1224055.392,2151682.737,102183.917
189,1194827.938,1229107.042,1851080.338,93233.622
190,1194827.938,1223590.832,1708725.538,84358.682
191,1194827.938,1221295.681,1421335.813,46405.238
192,1194827.938,1246997.593,2423404.737,165325.775
193,1194827.938,1217072.283,2051700.538,89927.002
194,1194827.938,1232089.051,2258776.737,129877.962
195,1194827.938,1214350.146,1545550.138,53806.053
196,1194827.938,1236964.737,2408878.737,164289.222
197,1194827.938,1214342.555,1459081.813,41970.391
198,1194827.938,1222041.907,1566989.875,58669.514
199,1194827.938,1239290.505,2116906.138,140918.473
200,1194827.938,1216006.682,1470494.488,47943.280
201,1194827.938,1230298.195,1972044.538,109190.067
202,1194827.938,1223382.377,1660305.538,66022.136
203,1194827.938,1210504.422,1406123.750,34305.956
204,1194827.938,1242809.916,2273302.737,144681.122
205,1194827.938,1233042.306,1681126.138,85604.382
206,1194827.938,1229331.388,2018204.938,106424.331
207,1194827.938,1227316.722,1836715.738,80240.164
208,1194827.938,1234353.051,2471091.500,148184.509
209,1194827.938,1228722.777,1832110.738,88777.890
210,1194827.938,1217076.999,1565725.138,52079.037
211,1194827.938,1227118.554,2471091.500,135015.609
212,1194827.938,1215437.963,1453037.313,44353.049
213,1194827.938,1222677.689,1660305.538,66998.611
214,1194827.938,1228897.245,2151682.737,118515.338
215,1194827.938,1213816.704,1463397.538,41252.519
216,1194827.938,1231178.906,2239807.137,122041.713
217,1194827.938,1226730.156,1670549.338,76065.545
218,1194827.938,1220548.441,1395609.538,45804.914
219,1194827.938,1227046.634,2273302.737,118277.851
220,1194827.938,1232792.878,2258776.737,129608.027
221,1194827.938,1221081.473,1711706.338,68587.299
222,1194827.938,1212142.215,1566989.875,47994.373
223,1194827.938,1240568.274,2116906.138,141701.278
224,1194827.938,1234782.383,1874483.338,113643.585
225,1194827.938,1219089.536,1840987.738,71214.045
226,1194827.938,1235172.025,2408878.737,133573.399
227,1194827.938,1227257.449,2018204.938,104794.564
228,1194827.938,1220464.046,1545550.138,49335.469
229,1194827.938,1245624.669,2151682.737,143432.814
230,1194827.938,1234970.551,2239807.137,124655.490
231,1194827.938,1272323.081,2471091.500,220153.369
232,1194827.938,1230271.525,1745201.938,84847.780
233,1194827.938,1235624.092,2108530.513,124338.499
234,1194827.938,1227774.638,2453243.325,133639.504
235,1194827.938,1239154.881,2170652.337,148918.073
236,1194827.938,1249898.954,2273302.737,169762.239
237,1194827.938,1232887.937,2273302.737,141571.443
238,1194827.938,1217730.480,1662156.538,57856.804
239,1194827.938,1223817.152,1874483.338,82913.428
240,1194827.938,1220931.543,1471857.688,54687.560
241,1194827.938,1230508.534,1777804.738,100419.298
242,1194827.938,1245163.037,2471091.500,161373.245
243,1194827.938,1215891.171,1613338.138,57634.372
244,1194827.938,1236644.274,2442899.512,154751.094
245,1194827.938,1218956.383,1560076.138,61407.778
246,1194827.938,1211008.108,1356764.900,34495.544
247,1194827.938,1212743.162,1451084.075,41375.196
248,1194827.938,1218954.704,2083410.538,94159.465
249,1194827.938,1213788.376,1443701.250,44020.694
250,1194827.938,1217505.207,1616230.925,51130.200
251,1194827.938,1210600.309,1659911.000,54654.703
252,1194827.938,1242915.630,2417594.337,170814.377
253,1194827.938,1221509.693,1613338.138,62657.608
254,1194827.938,1211236.327,1404129.538,35032.143
255,1194807.388,1228349.283,1865606.338,93443.491
256,1194807.388,1209880.419,1431263.375,35678.522
257,1194807.388,1237596.701,1991014.138,110321.269
258,1194807.388,1217627.190,1471837.138,46360.237
259,1194807.388,1218728.393,1566969.325,64153.045
260,1194807.388,1231472.014,1822169.188,84651.562
261,1194807.388,1225181.037,1851059.788,91074.760
262,1194807.388,1233946.526,2102359.587,117307.288
263,1194807.388,1211487.594,1422357.013,37514.364
264,1194807.388,1223233.454,2423384.187,129628.132
265,1194807.388,1231922.473,2116885.588,127201.863
266,1194807.388,1219508.515,1659890.450,65706.896
267,1194807.388,1242206.899,1681105.588,97735.216
268,1194807.388,1238459.633,2490040.550,151669.914
269,1192683.838,1213355.963,1561992.388,47580.241
270,1192683.838,1222191.775,1865585.788,96290.143
271,1192683.838,1246153.770,2102359.587,149432.210
272,1192683.838,1219161.646,1560055.588,57972.463
273,1192683.838,1218714.129,1648837.525,73558.558
274,1192683.838,1219553.889,1657766.900,72661.954
275,1192683.838,1229096.725,2100236.038,120818.022
276,1192683.838,1234211.526,2256632.637,140846.862
277,1192683.838,1217660.005,1693508.038,75890.231
278,1192683.838,1225416.480,1668405.238,74131.343
279,1192683.838,1224430.251,2016060.838,95390.018
280,1192683.838,1220741.334,1701900.838,76357.776
281,1192683.838,1211667.064,1834571.638,68022.721
282,1192683.838,1225415.335,1993389.238,117730.419
283,1192683.838,1219900.064,1456937.713,52010.462
284,1192683.838,1229574.727,1993957.988,117830.656
285,1192683.838,1210294.855,1391341.150,35780.557
286,1192683.838,1228372.480,2256632.637,115536.828
287,1192683.838,1213323.931,1829966.638,69275.466
288,1192683.838,1217785.296,2406734.637,125112.056
289,1192683.838,1212657.407,1838843.638,77334.211
290,1192683.838,1224082.361,2081266.438,105805.786
291,1192683.838,1234002.082,2003396.038,121977.945
292,1192683.838,1225730.139,2502443.000,137335.754
293,1192683.838,1225660.267,2436573.225,144558.790
294,1192683.838,1235348.491,2007915.238,105056.680
295,1192683.838,1222453.348,1829966.638,96058.306
296,1192683.838,1221319.959,1419191.713,49408.698
297,1192683.838,1230191.755,1864914.838,103085.519
298,1192683.838,1224789.713,2415450.237,130696.455
299,1192683.838,1230512.063,2415450.237,165397.687
300,1192683.838,1229517.115,1673085.838,88763.571
301,1192683.838,1218790.921,1420233.463,49701.583
302,1192683.838,1230199.129,2114762.038,132069.300
303,1192683.838,1222074.059,1672687.438,71309.141
304,1192683.838,1216298.275,1850388.838,75347.543
305,1192683.838,1229749.765,2406734.637,147616.813
306,1192683.838,1211556.352,1420808.088,40128.474
307,1192683.838,1210694.089,1511750.338,43565.018
308,1192683.838,1229452.712,1831419.238,90467.363
309,1192683.838,1214427.179,2081266.438,91920.918
310,1192683.838,1223865.698,2100236.038,98965.503
311,1192683.838,1213058.485,1544102.150,50555.021
312,1192683.838,1234576.458,1706581.438,95314.214
313,1192683.838,1236194.627,2487917.000,145939.168
314,1192683.838,1228898.717,1863462.238,93764.343
315,1192683.838,1221283.342,2016060.838,103766.658
316,1192683.838,1237964.432,2114762.038,139977.147
317,1192683.838,1211016.080,1449490.625,40687.343
318,1192683.838,1208256.992,1357749.438,31067.931
319,1192683.838,1214930.911,1578107.038,61692.550
320,1192683.838,1235247.664,2149538.638,143682.460
321,1192683.838,1207829.328,1529364.238,39382.394
322,1192683.838,1210763.558,1377997.900,34543.011
323,1192683.838,1233642.721,2081266.438,115428.006
324,1192683.838,1227881.011,1969900.438,104970.580
325,1192683.838,1245877.179,2453880.037,176914.181
326,1192683.838,1219074.658,1628725.150,59475.474
327,1192683.838,1219826.933,1848936.238,80038.021
328,1192683.838,1240579.101,2387765.037,166283.504
329,1192683.838,1245488.970,2468947.400,155558.803
330,1192683.838,1241986.890,2271158.638,151187.343
331,1192683.838,1226128.104,2406734.637,137090.297
332,1192683.838,1221741.623,1829966.638,74363.982
333,1192683.838,1221762.846,1829966.638,77240.838
334,1192683.838,1211217.132,1639191.838,55065.914
335,1192683.838,1235337.538,2168508.237,127584.450
336,1192683.838,1237497.683,2256632.637,134176.787
337,1192683.838,1217619.338,1577698.438,62706.471
338,1192683.838,1214865.514,1969900.438,86815.080
339,1192222.625,1234890.182,1775660.638,106809.946
340,1191032.438,1236580.705,2272444.737,157867.316
341,1191032.438,1228776.616,2409210.925,138216.083
342,1191032.438,1224972.822,1832920.238,88481.780
343,1191032.438,1225959.651,2405083.237,132000.906
344,1191032.438,1212511.738,1480700.688,42849.929
345,1191032.438,1241558.047,2147887.237,137139.592
346,1191032.438,1206985.033,1393467.563,35882.334
347,1191032.438,1217856.255,1533684.638,59700.688
348,1191032.438,1240387.516,2236011.637,156087.605
349,1191032.438,1214622.333,1533684.638,49259.376
350,1191032.438,1222053.610,2098584.638,108346.296
351,1191032.438,1222401.655,1685723.438,75433.202
352,1191032.438,1209478.041,1497460.438,41477.469
353,1191032.438,1238106.457,2254981.237,139286.983
354,1191032.438,1214263.585,1987218.638,83867.601
355,1191032.438,1226719.490,2419609.237,135236.808
356,1191032.438,1219819.275,1426106.438,53476.101
357,1191032.438,1245734.786,2413798.837,191297.804
358,1191032.438,1234963.638,1991737.838,112562.723
359,1191032.438,1219980.809,1700249.438,84253.730
360,1191032.438,1226324.593,2098584.638,129284.539
361,1191032.438,1216426.864,1818394.238,79015.248
362,1191032.438,1229438.586,2419609.237,140311.873
363,1191032.438,1214673.355,1496636.188,45680.454
364,1191032.438,1212867.738,1474312.750,43366.667
365,1191032.438,1220827.026,1861810.838,80614.879
366,1191032.438,1209262.606,1417540.313,36296.715
367,1191032.438,1219338.283,1704930.038,71108.679
368,1191032.438,1227238.414,1848737.438,100980.241
369,1191032.438,1205574.525,1426106.438,36007.329
370,1191032.438,1231466.427,2166856.837,144503.309
371,1191032.438,1222591.077,1991737.838,105016.291
372,1191032.438,1218957.372,1509274.688,52667.415
373,1191032.438,1218242.570,1562799.450,58553.544
374,1191032.438,1228582.873,1799424.638,95864.990
375,1191032.438,1216433.182,1790186.638,69780.378
376,1191032.438,1218484.616,1848737.438,80978.599
377,1191032.438,1207671.074,1395513.638,33667.489
378,1191032.438,1216833.711,1558217.438,55388.875
379,1191032.438,1208807.518,1416911.050,36970.301
380,1191032.438,1217818.686,2001744.638,88267.976
381,1191032.438,1222907.742,1856161.838,102706.776
382,1191032.438,1221497.341,1467924.813,51027.902
383,1191032.438,1235921.764,2452228.637,150810.487
384,1191032.438,1235487.236,1861810.838,113039.739
385,1191032.438,1221853.404,2047905.038,93301.291
386,1191032.438,1237805.823,1991737.838,129307.187
387,1191032.438,1228207.249,2147887.237,119899.606
388,1191032.438,1211502.001,1402328.250,42085.961
389,1191032.438,1227742.004,1856161.838,93734.104
390,1191032.438,1235571.490,2254981.237,136875.307
391,1191032.438,1220475.097,1704930.038,81702.014
392,1191032.438,1210220.473,1576455.638,56035.239
393,1191032.438,1231526.871,2413798.837,140311.280
394,1191032.438,1224189.914,2033379.038,98667.617
395,1191032.438,1231461.561,1972768.238,122145.206
396,1191032.438,1218371.348,1848737.438,89322.743
397,1191032.438,1232790.035,2033379.038,127568.477
398,1191032.438,1214259.918,1497460.438,50319.204
399,1191032.438,1221743.519,1991737.838,94958.177
400,1191032.438,1238374.210,2437702.637,172021.490
401,1191032.438,1240051.437,1847284.838,128369.275
402,1191032.438,1214611.753,1627073.750,60850.199
403,1191032.438,1220132.114,1609542.638,74303.580
404,1191032.438,1208761.893,1449202.038,36851.458
405,1191032.438,1220630.368,1704930.038,86502.723
406,1191032.438,1223303.012,1973246.238,102462.344
407,1191032.438,1214521.981,1491753.563,46134.243
408,1191032.438,1221142.512,1968249.038,95955.687
409,1191032.438,1210938.741,1419967.875,39188.816
410,1191032.438,1226451.515,1968249.038,105406.568
411,1191032.438,1233250.206,2413798.837,141157.803
412,1191032.438,1224490.781,2006263.838,95526.810
413,1191032.438,1222798.957,2405083.237,134994.033
414,1191032.438,1220156.190,1513186.838,61940.151
415,1191032.438,1217134.896,1572743.438,55493.613
416,1191032.438,1253486.033,2486265.600,191334.964
417,1191032.438,1223181.688,2254981.237,115352.133
418,1191032.438,1224015.583,1690404.038,86514.830
419,1191032.438,1228882.968,2254981.237,141436.018
420,1191032.438,1214239.428,1775660.638,65854.146
421,1191032.438,1220877.181,1741406.438,81581.389
422,1191032.438,1217484.799,1700249.438,73572.907
423,1191032.438,1216140.419,1666753.838,72819.830
424,1191032.438,1207572.016,1533684.638,51210.727
425,1191032.438,1238170.563,2386113.637,168884.647
426,1191032.438,1228581.347,2098584.638,126733.972
427,1191032.438,1219753.718,2098584.638,108499.126
428,1191032.438,1222275.502,1600161.113,71114.096
429,1191032.438,1224796.267,2006263.838,103878.580
430,1191032.438,1227882.914,1741406.438,90827.130
