generation,best,avg,worst,std
41,1225069.075,1250856.319,1420999.763,37244.468
42,1219653.350,1247485.194,1424411.138,40852.759
43,1219039.625,1242586.121,1361586.263,29410.750
44,1214575.100,1238502.570,1442255.825,35221.799
45,1212414.150,1253261.769,2029806.500,93848.803
46,1212414.150,1245643.250,1658090.287,77687.754
47,1211951.275,1244720.719,1599998.300,70549.969
48,1211627.262,1238139.777,2023621.350,102283.026
49,1211627.262,1261254.224,2426002.075,162178.002
50,1206942.363,1224178.937,1356263.662,24032.650
51,1206610.675,1234635.044,1677104.863,63884.889
52,1202678.600,1232825.609,1834304.163,70953.586
53,1201407.600,1240342.942,1982563.950,95208.140
54,1201407.600,1226947.130,1815002.875,74108.917
55,1201189.800,1231362.516,2059960.063,94447.377
56,1194921.500,1231089.010,1840143.000,81818.511
57,1194815.288,1230194.996,2012119.800,106357.748
58,1193436.113,1226616.687,2259088.100,114266.689
59,1192707.713,1228195.996,2018722.538,106400.460
60,1192707.713,1230141.320,2390589.500,135933.007
61,1192707.713,1212597.986,1570222.313,53731.205
62,1191617.138,1231228.879,2007939.113,109054.710
63,1191617.138,1211949.391,1461175.913,40062.367
64,1191617.138,1221051.277,2149562.513,111153.101
65,1191617.138,1243316.122,2467880.700,197112.212
66,1191617.138,1233318.424,2014994.138,103752.217
67,1191562.388,1221087.976,1659838.538,67464.098
68,1191562.388,1235095.615,2449974.337,183549.772
69,1191021.975,1217430.671,1635132.325,67309.463
70,1190967.225,1225291.890,2416478.738,135668.294
71,1190967.225,1234192.194,2181912.788,115796.803
72,1190967.225,1209536.913,1561919.175,48929.369
73,1190967.225,1224674.280,1818329.025,95124.621
74,1190961.025,1237680.146,2147822.025,141253.865
75,1188505.875,1218777.079,1968183.825,88638.064
76,1188505.875,1217406.954,2269435.825,115609.522
77,1188499.675,1227861.478,2033307.625,128454.066
78,1188499.675,1238221.617,2096051.875,134348.028
79,1188458.600,1228062.699,2178850.075,130622.942
80,1188458.600,1229351.448,2077082.275,120389.848
81,1188458.600,1215210.453,1827194.000,83076.801
82,1188458.600,1208233.638,1830387.475,68620.814
83,1188458.600,1214050.773,1656680.000,75588.718
84,1188458.600,1216958.917,1613747.600,72009.793
85,1188458.600,1222691.261,2164283.000,105199.853
86,1188458.600,1232274.121,2233437.800,148767.241
87,1188458.600,1244682.915,2417035.400,174503.566
88,1188458.600,1246676.202,2411225.000,162669.226
89,1188458.600,1223992.905,2045331.200,104190.918
90,1188458.600,1219147.518,2178809.000,108178.309
91,1188458.600,1223549.733,2110536.800,108319.372
92,1188458.600,1210019.382,1459100.413,41195.624
93,1188458.600,1242629.966,2417035.400,173303.428
94,1188458.600,1204829.852,1483733.525,43321.411
95,1188458.600,1230412.996,2110536.800,113517.338
96,1188458.600,1230372.500,1984644.800,113965.189
97,1188458.600,1245714.442,2446815.800,190450.077
98,1188458.600,1218891.234,1613747.600,69399.663
99,1188458.600,1210959.094,1411674.800,41045.942
100,1188458.600,1211679.080,1430235.800,47792.723
101,1188458.600,1221972.830,2077041.200,101632.204
102,1188458.600,1214072.964,1668462.200,65766.346
103,1188458.600,1206124.343,1457850.975,42597.037
104,1188458.600,1222982.734,2030805.200,102611.497
105,1188458.600,1218263.307,2096010.800,108695.732
106,1188458.600,1213165.982,1531110.800,48245.723
107,1188458.600,1203382.854,1456926.800,33508.420
108,1188458.600,1210870.672,2096010.800,95962.911
109,1188458.600,1210779.546,1457850.975,45165.684
110,1188458.600,1232418.750,2402509.400,175988.627
111,1188458.600,1210356.014,1417394.038,41121.528
112,1188458.600,1212691.572,1599221.600,63139.469
113,1188458.600,1225592.666,2096010.800,121546.604
114,1188458.600,1227425.038,2110536.800,124922.621
115,1188458.600,1228681.116,2110536.800,111240.836
116,1188458.600,1227315.950,1965675.200,97559.396
117,1188408.250,1209070.556,1867506.450,73581.979
118,1188408.250,1223497.996,2178809.000,115722.962
119,1188408.250,1218772.755,1687830.200,82999.631
120,1188408.250,1221575.323,1689232.450,75891.589
121,1188408.250,1204949.064,1392860.563,39225.002
122,1188408.250,1205635.375,1387052.500,36806.301
123,1188408.250,1204483.419,1319701.650,27560.517
124,1188408.250,1232490.459,2252357.050,135583.343
125,1188408.250,1215396.090,1565708.688,58787.265
126,1188408.250,1215832.835,2095960.450,100278.357
127,1188408.250,1230132.371,2266883.050,132957.675
128,1188408.250,1219949.005,1827068.050,80187.552
129,1188408.250,1214530.991,1815770.050,81541.797
130,1188408.250,1247461.869,2449604.450,188144.890
131,1188408.250,1216235.334,1668810.250,72305.579
132,1188408.250,1225545.990,2164232.650,115762.840
133,1188408.250,1227689.030,2003639.650,96563.438
134,1188408.250,1239824.154,2464671.812,162919.796
135,1188408.250,1202404.725,1417343.688,30452.354
136,1188408.250,1230259.774,2110486.450,133861.946
137,1184481.875,1211472.478,1830296.050,77583.079
138,1184481.875,1211914.207,1517660.650,52464.839
139,1184481.875,1208040.780,1499150.500,48713.273
140,1184481.875,1211385.506,1555379.075,64406.280
141,1184481.875,1239259.188,2413058.675,163041.732
142,1184481.875,1201052.939,1430248.963,35227.592
143,1184481.875,1212101.306,1609770.875,60998.472
144,1184197.250,1211035.384,1842186.875,85195.780
145,1184481.875,1224874.714,1651810.475,77495.558
146,1184481.875,1219472.673,1985187.275,100175.522
147,1184481.875,1230025.845,2398532.675,160040.234
148,1184481.875,1207860.985,1664883.875,58379.690
149,1184481.875,1246180.432,2442839.075,159132.102
150,1184481.875,1195003.347,1272662.175,18198.927
151,1184481.875,1210352.156,1683853.475,65172.970
152,1184481.875,1217418.386,2141336.675,115540.474
153,1184197.250,1202272.585,1502915.425,38684.669
154,1184197.250,1212742.979,1855260.275,77382.927
155,1184197.250,1213901.903,1811843.675,77376.182
156,1184197.250,1219472.136,2106275.450,123017.651
157,1184197.250,1216513.911,1674295.475,75756.663
158,1184197.250,1216529.524,1651525.850,70047.117
159,1184197.250,1243718.959,2141052.050,173861.084
160,1182970.200,1211714.230,1569211.850,57541.599
161,1182970.200,1210034.978,1719229.663,70274.088
162,1182970.200,1209272.759,2106275.450,99423.965
163,1182970.200,1211435.748,1602186.138,68396.686
164,1182970.200,1243029.944,2444166.400,207010.668
165,1182970.200,1196211.548,1384620.113,32696.648
166,1182970.200,1215980.884,1662973.800,79842.005
167,1182970.200,1206602.022,1387451.400,41878.810
168,1182970.200,1210248.287,2006347.200,90927.416
169,1182970.200,1207239.704,1478655.000,45242.906
170,1182970.200,1206047.595,1673068.425,59823.955
171,1182970.200,1209514.848,1521750.013,56328.522
172,1182970.200,1205480.320,1409478.075,42262.958
173,1181641.950,1214044.846,2071552.800,102119.670
174,1181641.950,1211510.066,2173320.600,106528.410
175,1181641.950,1211273.227,1619685.325,62573.402
176,1181641.950,1211772.264,2103720.150,103575.632
177,1181641.950,1211590.480,2070224.550,105074.438
178,1181641.950,1224757.823,1852420.350,111483.841
179,1181641.950,1209312.203,1558942.388,60666.217
180,1181641.950,1216586.959,2226621.150,119070.855
181,1181641.950,1203527.743,1963377.750,85057.686
182,1181641.950,1210803.482,2376723.150,126179.574
183,1181641.950,1197590.551,1388430.363,34763.109
184,1181641.950,1209743.864,1573435.350,63404.335
185,1181641.950,1217766.844,1628149.950,70909.545
186,1181641.950,1210627.897,2457905.513,133125.689
187,1181641.950,1206393.088,1745649.150,64960.048
188,1181641.950,1208649.089,1622821.763,55903.887
189,1181641.950,1204807.605,1463810.200,54820.159
190,1181641.950,1228194.229,1977828.150,129232.501
191,1181641.950,1220697.952,1852420.350,103235.485
192,1181641.950,1226974.201,1992354.150,137257.491
193,1181641.950,1199638.800,1457308.500,42955.790
194,1181641.950,1208839.551,1566656.550,59491.792
195,1181641.950,1208458.596,1457422.263,50482.480
196,1181641.950,1219863.812,2089194.150,129921.118
197,1181641.950,1226646.791,2410218.750,147040.580
198,1181641.950,1208222.370,1592404.950,59070.944
199,1181641.950,1229293.996,2410218.750,145342.211
200,1181641.950,1213668.703,2089194.150,123625.428
201,1181641.950,1215476.489,1681013.550,85022.535
202,1181641.950,1204587.446,1482363.075,50913.063
203,1181641.950,1200027.918,1375147.700,31449.345
204,1181641.950,1203553.863,1435685.550,49811.189
205,1181641.950,1222989.990,1818924.750,103738.094
206,1181641.950,1205059.313,1573435.350,49515.987
207,1181641.950,1223791.359,2070224.550,118207.037
208,1181641.950,1218817.886,2376723.150,130288.106
209,1181641.950,1222605.381,2171992.350,123237.318
210,1181641.950,1204811.115,1662043.950,59664.205
211,1181641.950,1229527.393,2038514.550,121860.854
212,1181641.950,1212641.608,2439999.150,131846.973
213,1181641.950,1207399.711,1593126.150,62622.796
214,1181641.950,1215449.467,1809003.750,97783.860
215,1181641.950,1213985.719,2070224.550,102184.148
216,1181641.950,1208688.414,2005018.950,89870.324
217,1181641.950,1224965.380,2184002.463,144687.454
218,1181641.950,1197329.024,1386043.913,33976.770
219,1181641.950,1208919.521,1618357.075,69309.397
220,1181641.950,1224056.307,1853872.950,98410.287
221,1181641.950,1196671.423,1606930.950,46770.257
222,1181641.950,1218608.860,2103720.150,104653.560
223,1181641.950,1224084.766,2428312.150,161969.017
224,1181641.950,1215830.581,1963377.750,102750.222
225,1181641.950,1226840.628,1682466.150,94496.142
226,1181641.950,1212334.108,1649863.350,72290.083
227,1181641.950,1225830.796,2491401.112,162339.631
228,1181641.950,1205247.342,1533569.550,48270.240
229,1181641.950,1194287.326,1273047.450,21163.950
230,1181641.950,1217434.008,1823529.750,101362.970
231,1181641.950,1200079.610,1525038.450,44280.639
232,1181641.950,1204706.926,1837894.350,73439.265
233,1181641.950,1222421.142,2404408.350,136716.105
234,1181641.950,1214894.694,2103720.150,132827.543
235,1181641.950,1195960.469,1338007.725,28022.234
236,1181641.950,1202428.153,1485549.500,44572.884
237,1181641.950,1211118.957,1837894.350,85396.454
238,1181641.950,1228031.044,2089194.150,129866.181
239,1181641.950,1207587.969,1648970.550,65461.371
240,1181641.950,1203224.258,1444989.825,49796.151
241,1181641.950,1221612.488,2476875.113,143123.303
242,1181641.950,1208154.401,1977828.150,86418.473
243,1181641.950,1221958.824,2070224.550,120041.680
244,1181641.950,1212751.331,2005018.950,91386.405
245,1181641.950,1200166.239,1546890.150,47761.299
246,1181641.950,1220200.018,2038514.550,107874.507
247,1181641.950,1203931.736,1818924.750,75914.281
248,1181641.950,1224511.190,1585626.150,79411.471
249,1181641.950,1225309.823,2260116.750,136781.552
250,1181641.950,1200317.765,1606930.950,51984.678
251,1181641.950,1202419.729,1457422.263,43404.064
252,1181641.950,1207910.676,1682466.150,77884.669
253,1181641.950,1234989.943,2089194.150,153899.648
254,1181641.950,1213841.402,2406503.550,127597.964
255,1181641.950,1207913.118,2171992.350,104999.528
256,1181641.950,1204844.396,1982347.350,87244.619
257,1181641.950,1195615.502,1423419.150,34813.208
258,1181641.950,1212971.283,1625157.138,66997.340
259,1181641.950,1204535.574,2070224.550,97708.839
260,1181641.950,1207999.974,1625157.138,62509.651
261,1181641.950,1210186.439,1612095.750,69467.826
262,1181641.950,1216233.148,2005018.950,111226.523
263,1181641.950,1218651.475,1853872.950,93962.380
264,1181641.950,1214960.886,2395692.750,139808.586
265,1181641.950,1212900.717,1958858.550,113822.180
266,1181641.950,1214041.339,1682466.150,78104.888
267,1181641.950,1238001.829,2089194.150,153748.490
268,1181641.950,1223202.571,2406503.550,145983.702
269,1181641.950,1215859.066,1963377.750,100913.110
270,1181641.950,1209761.874,1488069.950,59967.852
271,1181641.950,1224193.329,2138496.750,130064.909
272,1181641.950,1208716.307,1853872.950,85583.126
273,1181641.950,1217601.434,2070224.550,108523.122
274,1181641.950,1202153.428,1423419.150,38350.516
275,1181641.950,1205159.974,1566022.463,51220.936
276,1181641.950,1210764.473,1585626.150,70719.097
277,1181641.950,1208504.301,1823529.750,75666.212
278,1181641.950,1212217.929,1558942.388,54700.368
279,1181641.950,1210686.134,1839346.950,77918.502
280,1181641.950,1226614.586,2439999.150,155225.544
281,1181641.950,1216864.943,2226621.150,116426.540
282,1181641.950,1223636.569,2103720.150,133379.764
283,1181641.950,1206927.644,2070224.550,93829.851
284,1181641.950,1219168.075,2260116.750,143212.009
285,1181641.950,1208765.704,1682466.150,77554.706
286,1181641.950,1223816.587,1992354.150,115656.725
287,1181641.950,1233072.270,2439999.150,159915.378
288,1181641.950,1219011.579,2457905.513,153253.418
289,1181641.950,1228949.002,2425473.150,169193.489
290,1181641.950,1205634.394,1996873.350,89553.952
291,1181641.950,1205074.677,1567065.150,58701.505
292,1181641.950,1218137.739,2245590.750,119393.993
293,1181641.950,1205358.189,1634086.513,66067.528
294,1181641.950,1231432.968,2404408.350,163555.276
295,1181641.950,1218187.878,1716674.363,79110.401
296,1181641.950,1230716.705,2260116.750,156502.317
297,1181641.950,1199895.386,1406997.363,34304.616
298,1181641.950,1214302.006,2171992.350,119172.237
299,1181641.950,1206910.899,1649863.350,75162.473
300,1181641.950,1211235.940,1617683.263,63929.754
301,1181641.950,1213417.632,2171992.350,117553.154
302,1181641.950,1215104.632,1823529.750,95748.747
303,1181641.950,1210804.339,1958858.550,94005.591
304,1181641.950,1213121.052,1860689.800,101426.210
305,1181641.950,1211170.582,1493208.450,61019.559
306,1181641.950,1214166.994,1682466.150,79800.432
307,1181641.950,1216319.348,2260116.750,121214.861
308,1181641.950,1211472.788,1837894.350,89399.080
309,1181641.950,1201134.351,1648970.550,58433.606
310,1181641.950,1204499.485,1626621.750,52652.435
311,1181641.950,1214188.823,2103720.150,108759.728
312,1181641.950,1217400.810,2103720.150,109820.382
313,1181641.950,1218729.094,2428312.150,148490.224
314,1181641.950,1197466.353,1375147.700,31707.095
315,1181641.950,1218661.228,2395692.750,142112.319
316,1181641.950,1228723.954,2457905.513,155562.171
317,1181641.950,1212852.546,1695539.550,89204.267
318,1181641.950,1242698.572,2103720.150,174876.775
319,1181641.950,1225974.746,2171992.350,122947.738
320,1181641.950,1208289.830,1682466.150,68257.384
321,1181641.950,1222850.657,2103720.150,116713.165
322,1181641.950,1193934.768,1307971.325,24238.271
323,1181641.950,1208630.792,1837894.350,75756.386
324,1181641.950,1220088.516,2404408.350,130170.528
325,1181641.950,1231403.996,2005018.950,140743.258
326,1181641.950,1209078.582,1681013.550,70903.013
327,1181641.950,1203041.115,1566656.550,53590.360
328,1181641.950,1212972.501,1593126.150,67074.223
329,1181641.950,1205351.235,1625157.138,63316.145
330,1181641.950,1213603.394,2089194.150,126697.835
331,1181641.950,1210911.558,1820377.350,88631.661
332,1181641.950,1218719.994,1649863.350,76589.418
333,1181641.950,1213317.317,1996873.350,94734.338
334,1181641.950,1225661.071,2410218.750,149378.064
335,1181641.950,1200237.956,1592404.950,52206.800
336,1181641.950,1228728.680,2260116.750,154185.283
337,1181641.950,1216472.687,2491401.112,137552.673
338,1181641.950,1222643.991,1818924.750,100974.176
339,1181641.950,1208056.316,1520421.763,61039.982
340,1181641.950,1218438.338,1779144.750,87179.564
341,1181641.950,1202277.711,1389923.550,43420.164
342,1181641.950,1218621.985,2089194.150,110756.272
343,1181641.950,1215791.089,2023988.550,111479.715
344,1181641.950,1206364.440,1553068.300,60431.804
345,1181641.950,1202700.396,1524294.150,53028.176
346,1181641.950,1193854.911,1302346.413,23212.655
347,1181641.950,1237040.498,2395692.750,166702.300
348,1181641.950,1208789.098,2038514.550,102244.884
349,1181641.950,1220356.681,2089194.150,122176.773
350,1181641.950,1213147.922,2038514.550,98007.852
351,1181641.950,1223901.158,1649863.350,83958.834
352,1181641.950,1220601.250,2226621.150,124532.689
353,1181641.950,1216939.473,1992354.150,94725.553
354,1181641.950,1203782.851,1618357.075,57768.602
355,1181641.950,1218919.084,1649863.350,79824.335
356,1181641.950,1202411.438,1612095.750,54556.474
357,1181641.950,1227756.501,2439999.150,175580.436
358,1181641.950,1220199.501,1625157.138,75594.076
359,1181641.950,1206604.508,1352536.050,38174.193
360,1181641.950,1233762.677,2005018.950,135200.230
361,1181641.950,1201745.265,1622821.763,54598.968
362,1181641.950,1214972.479,1622821.763,69644.192
363,1181641.950,1212796.398,2157466.350,110032.971
364,1181641.950,1213115.715,1658677.775,75518.628
365,1181641.950,1204947.533,1488069.950,51289.673
366,1181641.950,1218215.320,2245590.750,141817.610
367,1181641.950,1225312.066,1992354.150,121724.275
368,1181641.950,1201825.257,2070224.550,91036.635
369,1181641.950,1205866.172,1625157.138,59644.218
370,1181641.950,1210866.244,1648970.550,62669.668
371,1181641.950,1216990.843,1764618.750,78852.763
372,1181641.950,1200828.276,1387592.725,36709.402
373,1181641.950,1214374.885,1853872.950,100975.905
374,1181641.950,1203282.700,1612095.750,54018.574
375,1181641.950,1202868.550,1682466.150,70402.326
376,1181641.950,1225543.726,2404408.350,147080.671
377,1181641.950,1215366.765,2103720.150,115273.152
378,1181641.950,1201081.719,1532364.150,45460.904
379,1181641.950,1207949.546,1546890.150,56517.673
380,1181641.950,1200570.718,1409766.200,41089.189
381,1181641.950,1221645.236,2376723.150,142052.868
382,1181641.950,1204282.518,1625157.138,55201.406
383,1181641.950,1213620.341,2226621.150,118214.121
384,1181641.950,1200284.258,1477326.750,44614.453
385,1181641.950,1208357.105,1546890.150,69444.727
386,1181641.950,1221135.990,2491401.112,144650.090
387,1181641.950,1211454.794,1552539.150,59620.378
388,1181641.950,1211065.078,1492384.200,57895.313
389,1181641.950,1207226.620,1790034.150,80118.013
390,1181641.950,1211508.264,1649863.350,73014.015
391,1181641.950,1204934.785,1612095.750,68928.840
392,1181641.950,1211200.581,1566022.463,65926.467
393,1181641.950,1210006.424,1764618.750,74134.153
394,1181641.950,1205284.939,1626621.750,72676.035
395,1181641.950,1220416.581,2410218.750,133709.709
396,1181641.950,1209209.681,2376723.150,124742.151
397,1181641.950,1206311.730,2376723.150,123182.574
398,1181641.950,1209318.103,1820377.350,85290.856
399,1181641.950,1214489.608,1852420.350,87962.774
400,1181641.950,1206464.368,1532364.150,53520.931
401,1181641.950,1203472.677,1444989.825,40031.710
402,1181641.950,1203434.791,1492384.200,43078.734
403,1181641.950,1201432.359,1450211.550,43815.125
404,1181641.950,1202704.989,1409191.575,43025.765
405,1181641.950,1221348.296,2103720.150,138352.460
406,1181641.950,1201110.786,1485549.500,46368.508
407,1181641.950,1214166.485,2024500.050,104357.540
408,1181641.950,1200857.496,1435685.550,37516.243
409,1181641.950,1217664.549,2089194.150,123301.693
410,1181641.950,1217380.353,1818924.750,91195.428
411,1181641.950,1210701.749,2457905.513,134831.314
412,1181641.950,1210027.887,1823529.750,74285.877
413,1181641.950,1230048.996,2491401.112,176744.057
414,1181641.950,1211161.190,1837894.350,85536.532
415,1181641.950,1221604.498,2439999.150,159643.465
416,1181641.950,1201044.510,1406997.363,36626.611
417,1181641.950,1226248.949,2376723.150,162209.110
418,1181641.950,1225367.416,2157466.350,141989.475
419,1181641.950,1213069.326,1681013.550,71496.802
420,1181641.950,1212439.283,2376723.150,126729.632
421,1181641.950,1204399.869,1450110.150,43186.703
422,1181641.950,1198459.663,1600152.150,49640.654
423,1181641.950,1221585.084,1958858.550,105617.114
424,1181641.950,1204087.428,1695539.550,62000.433
425,1181641.950,1206744.642,1662043.950,61029.362
426,1181641.950,1198446.846,1661645.550,55446.424
427,1181641.950,1196924.877,1416789.838,29794.157
428,1181641.950,1219944.859,1963377.750,107162.709
429,1181641.950,1225878.926,2425473.150,146685.528
430,1181641.950,1206949.422,2138496.750,105551.369
