iteration,current,best,temp
1281,1825456.662500,1799597.050000,13736.697103
1282,1832066.037500,1799597.050000,13736.697103
1283,1832066.037500,1799597.050000,13736.697103
1284,1829643.162500,1799597.050000,13736.697103
1285,1828782.725000,1799597.050000,13736.697103
1286,1828782.725000,1799597.050000,13599.330132
1287,1828782.725000,1799597.050000,13599.330132
1288,1823602.175000,1799597.050000,13599.330132
1289,1823602.175000,1799597.050000,13599.330132
1290,1790198.512500,1790198.512500,13599.330132
1291,1790198.512500,1790198.512500,13463.336831
1292,1790198.512500,1790198.512500,13463.336831
1293,1790198.512500,1790198.512500,13463.336831
1294,1790198.512500,1790198.512500,13463.336831
1295,1790198.512500,1790198.512500,13463.336831
1296,1777814.550000,1777814.550000,13328.703463
1297,1773824.687500,1773824.687500,13328.703463
1298,1781268.662500,1773824.687500,13328.703463
1299,1781268.662500,1773824.687500,13328.703463
1300,1781268.662500,1773824.687500,13328.703463
1301,1781268.662500,1773824.687500,13195.416428
1302,1781268.662500,1773824.687500,13195.416428
1303,1781268.662500,1773824.687500,13195.416428
1304,1781268.662500,1773824.687500,13195.416428
1305,1781268.662500,1773824.687500,13195.416428
1306,1791872.525000,1773824.687500,13063.462264
1307,1787359.637500,1773824.687500,13063.462264
1308,1787359.637500,1773824.687500,13063.462264
1309,1800058.450000,1773824.687500,13063.462264
1310,1799554.050000,1773824.687500,13063.462264
1311,1799554.050000,1773824.687500,12932.827641
1312,1803361.350000,1773824.687500,12932.827641
1313,1802840.750000,1773824.687500,12932.827641
1314,1802295.450000,1773824.687500,12932.827641
1315,1802295.450000,1773824.687500,12932.827641
1316,1802295.450000,1773824.687500,12803.499365
1317,1802295.450000,1773824.687500,12803.499365
1318,1802295.450000,1773824.687500,12803.499365
1319,1787192.800000,1773824.687500,12803.499365
1320,1787192.800000,1773824.687500,12803.499365
1321,1787192.800000,1773824.687500,12675.464371
1322,1789012.525000,1773824.687500,12675.464371
1323,1789012.525000,1773824.687500,12675.464371
1324,1789012.525000,1773824.687500,12675.464371
1325,1783672.150000,1773824.687500,12675.464371
1326,1783672.150000,1773824.687500,12548.709727
1327,1785858.400000,1773824.687500,12548.709727
1328,1786668.700000,1773824.687500,12548.709727
1329,1788203.275000,1773824.687500,12548.709727
1330,1788553.575000,1773824.687500,12548.709727
1331,1788553.575000,1773824.687500,12423.222630
1332,1788553.575000,1773824.687500,12423.222630
1333,1788553.575000,1773824.687500,12423.222630
1334,1788553.575000,1773824.687500,12423.222630
1335,1788553.575000,1773824.687500,12423.222630
1336,1784662.375000,1773824.687500,12298.990404
1337,1790734.987500,1773824.687500,12298.990404
1338,1790734.987500,1773824.687500,12298.990404
1339,1790734.987500,1773824.687500,12298.990404
1340,1790734.987500,1773824.687500,12298.990404
1341,1784467.537500,1773824.687500,12176.000500
1342,1784467.537500,1773824.687500,12176.000500
1343,1784467.537500,1773824.687500,12176.000500
1344,1785797.437500,1773824.687500,12176.000500
1345,1785797.437500,1773824.687500,12176.000500
1346,1786092.325000,1773824.687500,12054.240495
1347,1797920.950000,1773824.687500,12054.240495
1348,1797920.950000,1773824.687500,12054.240495
1349,1797920.950000,1773824.687500,12054.240495
1350,1810652.850000,1773824.687500,12054.240495
1351,1812584.062500,1773824.687500,11933.698090
1352,1812584.062500,1773824.687500,11933.698090
1353,1795913.375000,1773824.687500,11933.698090
1354,1795913.375000,1773824.687500,11933.698090
1355,1790223.787500,1773824.687500,11933.698090
1356,1790223.787500,1773824.687500,11814.361109
1357,1790223.787500,1773824.687500,11814.361109
1358,1790223.787500,1773824.687500,11814.361109
1359,1789242.912500,1773824.687500,11814.361109
1360,1789242.912500,1773824.687500,11814.361109
1361,1788404.062500,1773824.687500,11696.217498
1362,1788870.012500,1773824.687500,11696.217498
1363,1791287.525000,1773824.687500,11696.217498
1364,1791569.012500,1773824.687500,11696.217498
1365,1789955.075000,1773824.687500,11696.217498
1366,1789955.075000,1773824.687500,11579.255323
1367,1789955.075000,1773824.687500,11579.255323
1368,1789955.075000,1773824.687500,11579.255323
1369,1790141.887500,1773824.687500,11579.255323
1370,1790141.887500,1773824.687500,11579.255323
1371,1791529.387500,1773824.687500,11463.462769
1372,1790888.850000,1773824.687500,11463.462769
1373,1791843.250000,1773824.687500,11463.462769
1374,1797113.900000,1773824.687500,11463.462769
1375,1797113.900000,1773824.687500,11463.462769
1376,1797113.900000,1773824.687500,11348.828142
1377,1797113.900000,1773824.687500,11348.828142
1378,1797827.275000,1773824.687500,11348.828142
1379,1795892.012500,1773824.687500,11348.828142
1380,1796227.812500,1773824.687500,11348.828142
1381,1799349.062500,1773824.687500,11235.339860
1382,1799349.062500,1773824.687500,11235.339860
1383,1799349.062500,1773824.687500,11235.339860
1384,1803972.187500,1773824.687500,11235.339860
1385,1807034.487500,1773824.687500,11235.339860
1386,1807034.487500,1773824.687500,11122.986462
1387,1807053.050000,1773824.687500,11122.986462
1388,1807053.050000,1773824.687500,11122.986462
1389,1807053.050000,1773824.687500,11122.986462
1390,1808266.675000,1773824.687500,11122.986462
1391,1808266.675000,1773824.687500,11011.756597
1392,1808266.675000,1773824.687500,11011.756597
1393,1809105.525000,1773824.687500,11011.756597
1394,1804482.400000,1773824.687500,11011.756597
1395,1800390.425000,1773824.687500,11011.756597
1396,1800390.425000,1773824.687500,10901.639031
1397,1808352.625000,1773824.687500,10901.639031
1398,1808031.050000,1773824.687500,10901.639031
1399,1808031.050000,1773824.687500,10901.639031
1400,1807463.675000,1773824.687500,10901.639031
1401,1807463.675000,1773824.687500,10792.622641
1402,1807463.675000,1773824.687500,10792.622641
1403,1807926.550000,1773824.687500,10792.622641
1404,1802104.587500,1773824.687500,10792.622641
1405,1801746.887500,1773824.687500,10792.622641
1406,1801746.887500,1773824.687500,10684.696414
1407,1800897.825000,1773824.687500,10684.696414
1408,1802667.450000,1773824.687500,10684.696414
1409,1802667.450000,1773824.687500,10684.696414
1410,1799825.050000,1773824.687500,10684.696414
1411,1799825.050000,1773824.687500,10577.849450
1412,1799825.050000,1773824.687500,10577.849450
1413,1799825.050000,1773824.687500,10577.849450
1414,1799825.050000,1773824.687500,10577.849450
1415,1799825.050000,1773824.687500,10577.849450
1416,1797574.587500,1773824.687500,10472.070956
1417,1816902.237500,1773824.687500,10472.070956
1418,1816902.237500,1773824.687500,10472.070956
1419,1817639.537500,1773824.687500,10472.070956
1420,1841498.487500,1773824.687500,10472.070956
1421,1841498.487500,1773824.687500,10367.350246
1422,1841498.487500,1773824.687500,10367.350246
1423,1841498.487500,1773824.687500,10367.350246
1424,1841498.487500,1773824.687500,10367.350246
1425,1851178.800000,1773824.687500,10367.350246
1426,1852681.450000,1773824.687500,10263.676744
1427,1852681.450000,1773824.687500,10263.676744
1428,1852681.450000,1773824.687500,10263.676744
1429,1850097.775000,1773824.687500,10263.676744
1430,1857423.775000,1773824.687500,10263.676744
1431,1857423.775000,1773824.687500,10161.039976
1432,1855593.775000,1773824.687500,10161.039976
1433,1856407.775000,1773824.687500,10161.039976
1434,1856407.775000,1773824.687500,10161.039976
1435,1855851.150000,1773824.687500,10161.039976
1436,1880154.100000,1773824.687500,10059.429577
1437,1880154.100000,1773824.687500,10059.429577
1438,1879539.537500,1773824.687500,10059.429577
1439,1879284.462500,1773824.687500,10059.429577
1440,1879284.462500,1773824.687500,10059.429577
1441,1879284.462500,1773824.687500,9958.835281
1442,1879284.462500,1773824.687500,9958.835281
1443,1877781.812500,1773824.687500,9958.835281
1444,1870688.950000,1773824.687500,9958.835281
1445,1870688.950000,1773824.687500,9958.835281
1446,1872191.600000,1773824.687500,9859.246928
1447,1872191.600000,1773824.687500,9859.246928
1448,1872191.600000,1773824.687500,9859.246928
1449,1872191.600000,1773824.687500,9859.246928
1450,1872872.000000,1773824.687500,9859.246928
1451,1872872.000000,1773824.687500,9760.654459
1452,1872872.000000,1773824.687500,9760.654459
1453,1872872.000000,1773824.687500,9760.654459
1454,1872277.312500,1773824.687500,9760.654459
1455,1872758.150000,1773824.687500,9760.654459
1456,1872758.150000,1773824.687500,9663.047914
1457,1872758.150000,1773824.687500,9663.047914
1458,1872758.150000,1773824.687500,9663.047914
1459,1872758.150000,1773824.687500,9663.047914
1460,1874992.025000,1773824.687500,9663.047914
1461,1866954.575000,1773824.687500,9566.417435
1462,1866954.575000,1773824.687500,9566.417435
1463,1865451.925000,1773824.687500,9566.417435
1464,1872176.925000,1773824.687500,9566.417435
1465,1870751.212500,1773824.687500,9566.417435
1466,1870751.212500,1773824.687500,9470.753261
1467,1870751.212500,1773824.687500,9470.753261
1468,1870751.212500,1773824.687500,9470.753261
1469,1870751.212500,1773824.687500,9470.753261
1470,1873789.837500,1773824.687500,9470.753261
1471,1874254.837500,1773824.687500,9376.045728
1472,1857817.550000,1773824.687500,9376.045728
1473,1857817.550000,1773824.687500,9376.045728
1474,1858227.537500,1773824.687500,9376.045728
1475,1857824.350000,1773824.687500,9376.045728
1476,1857417.212500,1773824.687500,9282.285271
1477,1857417.212500,1773824.687500,9282.285271
1478,1856657.325000,1773824.687500,9282.285271
1479,1856657.325000,1773824.687500,9282.285271
1480,1859685.925000,1773824.687500,9282.285271
1481,1859685.925000,1773824.687500,9189.462418
1482,1859685.925000,1773824.687500,9189.462418
1483,1859685.925000,1773824.687500,9189.462418
1484,1853248.925000,1773824.687500,9189.462418
1485,1853248.925000,1773824.687500,9189.462418
1486,1853248.925000,1773824.687500,9097.567794
1487,1839857.750000,1773824.687500,9097.567794
1488,1839857.750000,1773824.687500,9097.567794
1489,1840873.475000,1773824.687500,9097.567794
1490,1840873.475000,1773824.687500,9097.567794
1491,1840873.475000,1773824.687500,9006.592116
1492,1836160.662500,1773824.687500,9006.592116
1493,1836160.662500,1773824.687500,9006.592116
1494,1836681.262500,1773824.687500,9006.592116
1495,1836681.262500,1773824.687500,9006.592116
1496,1836681.262500,1773824.687500,8916.526195
1497,1829956.262500,1773824.687500,8916.526195
1498,1829956.262500,1773824.687500,8916.526195
1499,1831298.950000,1773824.687500,8916.526195
1500,1822031.037500,1773824.687500,8916.526195
1501,1823604.462500,1773824.687500,8827.360933
1502,1823604.462500,1773824.687500,8827.360933
1503,1821669.262500,1773824.687500,8827.360933
1504,1821669.262500,1773824.687500,8827.360933
1505,1820555.862500,1773824.687500,8827.360933
1506,1812684.837500,1773824.687500,8739.087324
1507,1812684.837500,1773824.687500,8739.087324
1508,1808877.537500,1773824.687500,8739.087324
1509,1807290.787500,1773824.687500,8739.087324
1510,1811240.750000,1773824.687500,8739.087324
1511,1811240.750000,1773824.687500,8651.696450
1512,1811240.750000,1773824.687500,8651.696450
1513,1811240.750000,1773824.687500,8651.696450
1514,1814053.250000,1773824.687500,8651.696450
1515,1818460.250000,1773824.687500,8651.696450
1516,1818460.250000,1773824.687500,8565.179486
1517,1818460.250000,1773824.687500,8565.179486
1518,1818460.250000,1773824.687500,8565.179486
1519,1818838.162500,1773824.687500,8565.179486
1520,1836178.987500,1773824.687500,8565.179486
1521,1836178.987500,1773824.687500,8479.527691
1522,1836178.987500,1773824.687500,8479.527691
1523,1838068.762500,1773824.687500,8479.527691
1524,1846182.862500,1773824.687500,8479.527691
1525,1846182.862500,1773824.687500,8479.527691
1526,1846182.862500,1773824.687500,8394.732414
1527,1826183.862500,1773824.687500,8394.732414
1528,1820913.212500,1773824.687500,8394.732414
1529,1820913.212500,1773824.687500,8394.732414
1530,1810001.437500,1773824.687500,8394.732414
1531,1810001.437500,1773824.687500,8310.785090
1532,1809891.687500,1773824.687500,8310.785090
1533,1809891.687500,1773824.687500,8310.785090
1534,1809891.687500,1773824.687500,8310.785090
1535,1809891.687500,1773824.687500,8310.785090
1536,1809410.850000,1773824.687500,8227.677239
1537,1804970.775000,1773824.687500,8227.677239
1538,1804970.775000,1773824.687500,8227.677239
1539,1804970.775000,1773824.687500,8227.677239
1540,1804970.775000,1773824.687500,8227.677239
1541,1804970.775000,1773824.687500,8145.400467
1542,1804970.775000,1773824.687500,8145.400467
1543,1804970.775000,1773824.687500,8145.400467
1544,1804970.775000,1773824.687500,8145.400467
1545,1804970.775000,1773824.687500,8145.400467
1546,1804970.775000,1773824.687500,8063.946462
1547,1804970.775000,1773824.687500,8063.946462
1548,1803598.375000,1773824.687500,8063.946462
1549,1805813.087500,1773824.687500,8063.946462
1550,1805813.087500,1773824.687500,8063.946462
1551,1805813.087500,1773824.687500,7983.306997
1552,1805813.087500,1773824.687500,7983.306997
1553,1805813.087500,1773824.687500,7983.306997
1554,1805813.087500,1773824.687500,7983.306997
1555,1805813.087500,1773824.687500,7983.306997
1556,1803923.312500,1773824.687500,7903.473927
1557,1802857.412500,1773824.687500,7903.473927
1558,1802857.412500,1773824.687500,7903.473927
1559,1803402.712500,1773824.687500,7903.473927
1560,1802857.412500,1773824.687500,7903.473927
1561,1802857.412500,1773824.687500,7824.439188
1562,1802857.412500,1773824.687500,7824.439188
1563,1802857.412500,1773824.687500,7824.439188
1564,1788627.137500,1773824.687500,7824.439188
1565,1788627.137500,1773824.687500,7824.439188
1566,1788627.137500,1773824.687500,7746.194796
1567,1788627.137500,1773824.687500,7746.194796
1568,1788670.887500,1773824.687500,7746.194796
1569,1788670.887500,1773824.687500,7746.194796
1570,1788670.887500,1773824.687500,7746.194796
1571,1789151.725000,1773824.687500,7668.732848
1572,1789151.725000,1773824.687500,7668.732848
1573,1789151.725000,1773824.687500,7668.732848
1574,1789151.725000,1773824.687500,7668.732848
1575,1789151.725000,1773824.687500,7668.732848
1576,1789151.725000,1773824.687500,7592.045520
1577,1789151.725000,1773824.687500,7592.045520
1578,1789151.725000,1773824.687500,7592.045520
1579,1784434.900000,1773824.687500,7592.045520
1580,1784434.900000,1773824.687500,7592.045520
1581,1788533.662500,1773824.687500,7516.125065
1582,1788533.662500,1773824.687500,7516.125065
1583,1788533.662500,1773824.687500,7516.125065
1584,1788968.025000,1773824.687500,7516.125065
1585,1788968.025000,1773824.687500,7516.125065
1586,1778242.650000,1773824.687500,7440.963814
1587,1778242.650000,1773824.687500,7440.963814
1588,1778242.650000,1773824.687500,7440.963814
1589,1778242.650000,1773824.687500,7440.963814
1590,1778242.650000,1773824.687500,7440.963814
1591,1783608.037500,1773824.687500,7366.554176
1592,1819561.612500,1773824.687500,7366.554176
1593,1819561.612500,1773824.687500,7366.554176
1594,1810987.237500,1773824.687500,7366.554176
1595,1810668.037500,1773824.687500,7366.554176
1596,1810668.037500,1773824.687500,7292.888634
1597,1809534.437500,1773824.687500,7292.888634
1598,1809946.187500,1773824.687500,7292.888634
1599,1809946.187500,1773824.687500,7292.888634
1600,1815857.612500,1773824.687500,7292.888634
1601,1815857.612500,1773824.687500,7219.959748
1602,1815857.612500,1773824.687500,7219.959748
1603,1815857.612500,1773824.687500,7219.959748
1604,1817030.387500,1773824.687500,7219.959748
1605,1817030.387500,1773824.687500,7219.959748
1606,1817030.387500,1773824.687500,7147.760150
1607,1817030.387500,1773824.687500,7147.760150
1608,1817030.387500,1773824.687500,7147.760150
1609,1814942.712500,1773824.687500,7147.760150
1610,1814337.575000,1773824.687500,7147.760150
1611,1814337.575000,1773824.687500,7076.282549
1612,1814337.575000,1773824.687500,7076.282549
1613,1813856.737500,1773824.687500,7076.282549
1614,1813856.737500,1773824.687500,7076.282549
1615,1811941.537500,1773824.687500,7076.282549
1616,1829432.112500,1773824.687500,7005.519723
1617,1832117.987500,1773824.687500,7005.519723
1618,1832117.987500,1773824.687500,7005.519723
1619,1830264.812500,1773824.687500,7005.519723
1620,1830264.812500,1773824.687500,7005.519723
1621,1830264.812500,1773824.687500,6935.464526
1622,1832017.525000,1773824.687500,6935.464526
1623,1832017.525000,1773824.687500,6935.464526
1624,1832017.525000,1773824.687500,6935.464526
1625,1832017.525000,1773824.687500,6935.464526
1626,1838080.112500,1773824.687500,6866.109881
1627,1838080.112500,1773824.687500,6866.109881
1628,1838080.112500,1773824.687500,6866.109881
1629,1825992.550000,1773824.687500,6866.109881
1630,1825992.550000,1773824.687500,6866.109881
1631,1825992.550000,1773824.687500,6797.448782
1632,1825992.550000,1773824.687500,6797.448782
1633,1828603.825000,1773824.687500,6797.448782
1634,1829172.287500,1773824.687500,6797.448782
1635,1829172.287500,1773824.687500,6797.448782
1636,1831436.725000,1773824.687500,6729.474294
1637,1831436.725000,1773824.687500,6729.474294
1638,1831436.725000,1773824.687500,6729.474294
1639,1831436.725000,1773824.687500,6729.474294
1640,1831436.725000,1773824.687500,6729.474294
1641,1831436.725000,1773824.687500,6662.179551
1642,1818544.037500,1773824.687500,6662.179551
1643,1818291.637500,1773824.687500,6662.179551
1644,1818291.637500,1773824.687500,6662.179551
1645,1818291.637500,1773824.687500,6662.179551
1646,1818291.637500,1773824.687500,6595.557756
1647,1815097.887500,1773824.687500,6595.557756
1648,1815097.887500,1773824.687500,6595.557756
1649,1815097.887500,1773824.687500,6595.557756
1650,1815097.887500,1773824.687500,6595.557756
1651,1814695.700000,1773824.687500,6529.602178
1652,1808633.112500,1773824.687500,6529.602178
1653,1808633.112500,1773824.687500,6529.602178
1654,1808633.112500,1773824.687500,6529.602178
1655,1808633.112500,1773824.687500,6529.602178
1656,1803323.000000,1773824.687500,6464.306156
1657,1803323.000000,1773824.687500,6464.306156
1658,1803323.000000,1773824.687500,6464.306156
1659,1803323.000000,1773824.687500,6464.306156
1660,1803323.000000,1773824.687500,6464.306156
1661,1803323.000000,1773824.687500,6399.663095
1662,1803658.800000,1773824.687500,6399.663095
1663,1803658.800000,1773824.687500,6399.663095
1664,1807415.050000,1773824.687500,6399.663095
1665,1807415.050000,1773824.687500,6399.663095
1666,1807415.050000,1773824.687500,6335.666464
1667,1808262.925000,1773824.687500,6335.666464
1668,1799339.900000,1773824.687500,6335.666464
1669,1799339.900000,1773824.687500,6335.666464
1670,1798734.750000,1773824.687500,6335.666464
1671,1798734.750000,1773824.687500,6272.309799
1672,1798734.750000,1773824.687500,6272.309799
1673,1795851.150000,1773824.687500,6272.309799
1674,1795851.150000,1773824.687500,6272.309799
1675,1786802.700000,1773824.687500,6272.309799
1676,1786802.700000,1773824.687500,6209.586701
1677,1786802.700000,1773824.687500,6209.586701
1678,1790467.075000,1773824.687500,6209.586701
1679,1790467.075000,1773824.687500,6209.586701
1680,1791680.700000,1773824.687500,6209.586701
1681,1791680.700000,1773824.687500,6147.490834
1682,1791680.700000,1773824.687500,6147.490834
1683,1791680.700000,1773824.687500,6147.490834
1684,1792060.300000,1773824.687500,6147.490834
1685,1792986.400000,1773824.687500,6147.490834
1686,1792986.400000,1773824.687500,6086.015926
1687,1792986.400000,1773824.687500,6086.015926
1688,1797727.337500,1773824.687500,6086.015926
1689,1797727.337500,1773824.687500,6086.015926
1690,1797918.762500,1773824.687500,6086.015926
1691,1797918.762500,1773824.687500,6025.155767
1692,1797583.187500,1773824.687500,6025.155767
1693,1797583.187500,1773824.687500,6025.155767
1694,1797583.187500,1773824.687500,6025.155767
1695,1797583.187500,1773824.687500,6025.155767
1696,1797583.187500,1773824.687500,5964.904209
1697,1798555.037500,1773824.687500,5964.904209
1698,1798555.037500,1773824.687500,5964.904209
1699,1798555.037500,1773824.687500,5964.904209
1700,1798555.037500,1773824.687500,5964.904209
1701,1798555.037500,1773824.687500,5905.255167
1702,1798555.037500,1773824.687500,5905.255167
1703,1798555.037500,1773824.687500,5905.255167
1704,1798130.725000,1773824.687500,5905.255167
1705,1798130.725000,1773824.687500,5905.255167
1706,1798130.725000,1773824.687500,5846.202615
1707,1798130.725000,1773824.687500,5846.202615
1708,1797568.225000,1773824.687500,5846.202615
1709,1797568.225000,1773824.687500,5846.202615
1710,1797568.225000,1773824.687500,5846.202615
1711,1797568.225000,1773824.687500,5787.740589
1712,1799067.875000,1773824.687500,5787.740589
1713,1796999.600000,1773824.687500,5787.740589
1714,1796999.600000,1773824.687500,5787.740589
1715,1795697.150000,1773824.687500,5787.740589
1716,1793635.912500,1773824.687500,5729.863183
1717,1794077.700000,1773824.687500,5729.863183
1718,1794077.700000,1773824.687500,5729.863183
1719,1794077.700000,1773824.687500,5729.863183
1720,1794077.700000,1773824.687500,5729.863183
1721,1806504.875000,1773824.687500,5672.564551
1722,1806504.875000,1773824.687500,5672.564551
1723,1807127.200000,1773824.687500,5672.564551
1724,1807127.200000,1773824.687500,5672.564551
1725,1807127.200000,1773824.687500,5672.564551
1726,1806504.875000,1773824.687500,5615.838906
1727,1796077.800000,1773824.687500,5615.838906
1728,1796077.800000,1773824.687500,5615.838906
1729,1795636.012500,1773824.687500,5615.838906
1730,1795636.012500,1773824.687500,5615.838906
1731,1795636.012500,1773824.687500,5559.680517
1732,1795636.012500,1773824.687500,5559.680517
1733,1798194.400000,1773824.687500,5559.680517
1734,1798194.400000,1773824.687500,5559.680517
1735,1792860.187500,1773824.687500,5559.680517
1736,1793177.462500,1773824.687500,5504.083711
1737,1793177.462500,1773824.687500,5504.083711
1738,1793177.462500,1773824.687500,5504.083711
1739,1793177.462500,1773824.687500,5504.083711
1740,1793177.462500,1773824.687500,5504.083711
1741,1796485.187500,1773824.687500,5449.042874
1742,1796485.187500,1773824.687500,5449.042874
1743,1796485.187500,1773824.687500,5449.042874
1744,1796485.187500,1773824.687500,5449.042874
1745,1787573.787500,1773824.687500,5449.042874
1746,1792084.387500,1773824.687500,5394.552446
1747,1795205.850000,1773824.687500,5394.552446
1748,1799207.937500,1773824.687500,5394.552446
1749,1799207.937500,1773824.687500,5394.552446
1750,1792249.062500,1773824.687500,5394.552446
1751,1792249.062500,1773824.687500,5340.606921
1752,1790320.037500,1773824.687500,5340.606921
1753,1792077.187500,1773824.687500,5340.606921
1754,1790575.862500,1773824.687500,5340.606921
1755,1790575.862500,1773824.687500,5340.606921
1756,1775554.562500,1773824.687500,5287.200852
1757,1771245.362500,1771245.362500,5287.200852
1758,1771245.362500,1771245.362500,5287.200852
1759,1771245.362500,1771245.362500,5287.200852
1760,1771245.362500,1771245.362500,5287.200852
1761,1764511.762500,1764511.762500,5234.328843
1762,1764511.762500,1764511.762500,5234.328843
1763,1764511.762500,1764511.762500,5234.328843
1764,1775276.850000,1764511.762500,5234.328843
1765,1775276.850000,1764511.762500,5234.328843
1766,1776181.162500,1764511.762500,5181.985555
1767,1776181.162500,1764511.762500,5181.985555
1768,1776181.162500,1764511.762500,5181.985555
1769,1776181.162500,1764511.762500,5181.985555
1770,1776181.162500,1764511.762500,5181.985555
1771,1776181.162500,1764511.762500,5130.165699
1772,1776181.162500,1764511.762500,5130.165699
1773,1773479.600000,1764511.762500,5130.165699
1774,1773479.600000,1764511.762500,5130.165699
1775,1773479.600000,1764511.762500,5130.165699
1776,1773479.600000,1764511.762500,5078.864042
1777,1773479.600000,1764511.762500,5078.864042
1778,1774017.375000,1764511.762500,5078.864042
1779,1774930.575000,1764511.762500,5078.864042
1780,1774930.575000,1764511.762500,5078.864042
1781,1774605.775000,1764511.762500,5028.075402
1782,1774605.775000,1764511.762500,5028.075402
1783,1774605.775000,1764511.762500,5028.075402
1784,1774605.775000,1764511.762500,5028.075402
1785,1774605.775000,1764511.762500,5028.075402
1786,1774605.775000,1764511.762500,4977.794648
1787,1771913.925000,1764511.762500,4977.794648
1788,1771913.925000,1764511.762500,4977.794648
1789,1771913.925000,1764511.762500,4977.794648
1790,1771913.925000,1764511.762500,4977.794648
1791,1771913.925000,1764511.762500,4928.016702
1792,1771913.925000,1764511.762500,4928.016702
1793,1773416.112500,1764511.762500,4928.016702
1794,1773416.112500,1764511.762500,4928.016702
1795,1773416.112500,1764511.762500,4928.016702
1796,1773416.112500,1764511.762500,4878.736535
1797,1773416.112500,1764511.762500,4878.736535
1798,1773416.112500,1764511.762500,4878.736535
1799,1773416.112500,1764511.762500,4878.736535
1800,1774927.787500,1764511.762500,4878.736535
1801,1774927.787500,1764511.762500,4829.949169
1802,1775337.775000,1764511.762500,4829.949169
1803,1775337.775000,1764511.762500,4829.949169
1804,1775337.775000,1764511.762500,4829.949169
1805,1775337.775000,1764511.762500,4829.949169
1806,1775337.775000,1764511.762500,4781.649677
1807,1775855.050000,1764511.762500,4781.649677
1808,1775855.050000,1764511.762500,4781.649677
1809,1775855.050000,1764511.762500,4781.649677
1810,1775855.050000,1764511.762500,4781.649677
1811,1775855.050000,1764511.762500,4733.833181
1812,1775855.050000,1764511.762500,4733.833181
1813,1775855.050000,1764511.762500,4733.833181
1814,1777685.050000,1764511.762500,4733.833181
1815,1774137.362500,1764511.762500,4733.833181
1816,1774705.862500,1764511.762500,4686.494849
1817,1774705.862500,1764511.762500,4686.494849
1818,1774705.862500,1764511.762500,4686.494849
1819,1775268.750000,1764511.762500,4686.494849
1820,1775268.750000,1764511.762500,4686.494849
1821,1775268.750000,1764511.762500,4639.629900
1822,1775268.750000,1764511.762500,4639.629900
1823,1768748.825000,1764511.762500,4639.629900
1824,1768748.825000,1764511.762500,4639.629900
1825,1768748.825000,1764511.762500,4639.629900
1826,1768748.825000,1764511.762500,4593.233601
1827,1768748.825000,1764511.762500,4593.233601
1828,1768748.825000,1764511.762500,4593.233601
1829,1768748.825000,1764511.762500,4593.233601
1830,1756364.862500,1756364.862500,4593.233601
1831,1756364.862500,1756364.862500,4547.301265
1832,1756364.862500,1756364.862500,4547.301265
1833,1756364.862500,1756364.862500,4547.301265
1834,1756364.862500,1756364.862500,4547.301265
1835,1756364.862500,1756364.862500,4547.301265
1836,1756364.862500,1756364.862500,4501.828253
1837,1756364.862500,1756364.862500,4501.828253
1838,1756364.862500,1756364.862500,4501.828253
1839,1756364.862500,1756364.862500,4501.828253
1840,1756364.862500,1756364.862500,4501.828253
1841,1756364.862500,1756364.862500,4456.809970
1842,1756364.862500,1756364.862500,4456.809970
1843,1756364.862500,1756364.862500,4456.809970
1844,1756364.862500,1756364.862500,4456.809970
1845,1754949.612500,1754949.612500,4456.809970
1846,1754949.612500,1754949.612500,4412.241871
1847,1754949.612500,1754949.612500,4412.241871
1848,1754949.612500,1754949.612500,4412.241871
1849,1754949.612500,1754949.612500,4412.241871
1850,1754949.612500,1754949.612500,4412.241871
1851,1748873.037500,1748873.037500,4368.119452
1852,1748873.037500,1748873.037500,4368.119452
1853,1748873.037500,1748873.037500,4368.119452
1854,1748873.037500,1748873.037500,4368.119452
1855,1748873.037500,1748873.037500,4368.119452
1856,1748873.037500,1748873.037500,4324.438257
1857,1748873.037500,1748873.037500,4324.438257
1858,1751162.412500,1748873.037500,4324.438257
1859,1751162.412500,1748873.037500,4324.438257
1860,1751162.412500,1748873.037500,4324.438257
1861,1751162.412500,1748873.037500,4281.193875
1862,1751162.412500,1748873.037500,4281.193875
1863,1751162.412500,1748873.037500,4281.193875
1864,1751162.412500,1748873.037500,4281.193875
1865,1751162.412500,1748873.037500,4281.193875
1866,1751162.412500,1748873.037500,4238.381936
1867,1751162.412500,1748873.037500,4238.381936
1868,1750258.100000,1748873.037500,4238.381936
1869,1750258.100000,1748873.037500,4238.381936
1870,1750258.100000,1748873.037500,4238.381936
1871,1751017.987500,1748873.037500,4195.998117
1872,1751017.987500,1748873.037500,4195.998117
1873,1751017.987500,1748873.037500,4195.998117
1874,1751017.987500,1748873.037500,4195.998117
1875,1751017.987500,1748873.037500,4195.998117
1876,1751017.987500,1748873.037500,4154.038135
1877,1751017.987500,1748873.037500,4154.038135
1878,1751017.987500,1748873.037500,4154.038135
1879,1751017.987500,1748873.037500,4154.038135
1880,1751017.987500,1748873.037500,4154.038135
1881,1754618.012500,1748873.037500,4112.497754
1882,1754618.012500,1748873.037500,4112.497754
1883,1754618.012500,1748873.037500,4112.497754
1884,1754618.012500,1748873.037500,4112.497754
1885,1754618.012500,1748873.037500,4112.497754
1886,1754618.012500,1748873.037500,4071.372777
1887,1757026.262500,1748873.037500,4071.372777
1888,1756370.250000,1748873.037500,4071.372777
