iteration,current,best,temp
1134,2052654.412500,2003035.612500,18570.623454
1135,2055848.162500,2003035.612500,18570.623454
1136,2055848.162500,2003035.612500,18384.917220
1137,2055848.162500,2003035.612500,18384.917220
1138,2055848.162500,2003035.612500,18384.917220
1139,2054912.887500,2003035.612500,18384.917220
1140,2055405.000000,2003035.612500,18384.917220
1141,2055405.000000,2003035.612500,18201.068048
1142,2055405.000000,2003035.612500,18201.068048
1143,2050974.750000,2003035.612500,18201.068048
1144,2082232.425000,2003035.612500,18201.068048
1145,2082232.425000,2003035.612500,18201.068048
1146,2082232.425000,2003035.612500,18019.057367
1147,2082232.425000,2003035.612500,18019.057367
1148,2082232.425000,2003035.612500,18019.057367
1149,2082232.425000,2003035.612500,18019.057367
1150,2079532.350000,2003035.612500,18019.057367
1151,2066521.050000,2003035.612500,17838.866793
1152,2066521.050000,2003035.612500,17838.866793
1153,2049672.650000,2003035.612500,17838.866793
1154,2049672.650000,2003035.612500,17838.866793
1155,2049168.250000,2003035.612500,17838.866793
1156,2052444.887500,2003035.612500,17660.478125
1157,2052444.887500,2003035.612500,17660.478125
1158,2052444.887500,2003035.612500,17660.478125
1159,2052444.887500,2003035.612500,17660.478125
1160,2052444.887500,2003035.612500,17660.478125
1161,2052444.887500,2003035.612500,17483.873344
1162,2052444.887500,2003035.612500,17483.873344
1163,2052444.887500,2003035.612500,17483.873344
1164,2052444.887500,2003035.612500,17483.873344
1165,2052444.887500,2003035.612500,17483.873344
1166,2070692.512500,2003035.612500,17309.034611
1167,2070692.512500,2003035.612500,17309.034611
1168,2070692.512500,2003035.612500,17309.034611
1169,2070692.512500,2003035.612500,17309.034611
1170,2087540.912500,2003035.612500,17309.034611
1171,2090957.112500,2003035.612500,17135.944265
1172,2100094.437500,2003035.612500,17135.944265
1173,2100094.437500,2003035.612500,17135.944265
1174,2100094.437500,2003035.612500,17135.944265
1175,2091663.575000,2003035.612500,17135.944265
1176,2092716.275000,2003035.612500,16964.584822
1177,2092716.275000,2003035.612500,16964.584822
1178,2093541.175000,2003035.612500,16964.584822
1179,2093541.175000,2003035.612500,16964.584822
1180,2089807.737500,2003035.612500,16964.584822
1181,2089807.737500,2003035.612500,16794.938974
1182,2083193.075000,2003035.612500,16794.938974
1183,2084094.787500,2003035.612500,16794.938974
1184,2084094.787500,2003035.612500,16794.938974
1185,2084094.787500,2003035.612500,16794.938974
1186,2076838.500000,2003035.612500,16626.989584
1187,2076838.500000,2003035.612500,16626.989584
1188,2058590.875000,2003035.612500,16626.989584
1189,2062558.300000,2003035.612500,16626.989584
1190,2059839.550000,2003035.612500,16626.989584
1191,2059839.550000,2003035.612500,16460.719688
1192,2059839.550000,2003035.612500,16460.719688
1193,2063861.425000,2003035.612500,16460.719688
1194,2061257.362500,2003035.612500,16460.719688
1195,2051795.800000,2003035.612500,16460.719688
1196,2049001.725000,2003035.612500,16296.112491
1197,2048602.125000,2003035.612500,16296.112491
1198,2048602.125000,2003035.612500,16296.112491
1199,2048829.362500,2003035.612500,16296.112491
1200,2048829.362500,2003035.612500,16296.112491
1201,2048829.362500,2003035.612500,16133.151366
1202,2048829.362500,2003035.612500,16133.151366
1203,2048829.362500,2003035.612500,16133.151366
1204,2050180.787500,2003035.612500,16133.151366
1205,2050180.787500,2003035.612500,16133.151366
1206,2050180.787500,2003035.612500,15971.819853
1207,2053776.737500,2003035.612500,15971.819853
1208,2048237.137500,2003035.612500,15971.819853
1209,2050056.437500,2003035.612500,15971.819853
1210,2048832.962500,2003035.612500,15971.819853
1211,2055472.912500,2003035.612500,15812.101654
1212,2050569.937500,2003035.612500,15812.101654
1213,2050569.937500,2003035.612500,15812.101654
1214,2057027.362500,2003035.612500,15812.101654
1215,2057027.362500,2003035.612500,15812.101654
1216,2031922.112500,2003035.612500,15653.980638
1217,2031922.112500,2003035.612500,15653.980638
1218,2031922.112500,2003035.612500,15653.980638
1219,2031922.112500,2003035.612500,15653.980638
1220,2031922.112500,2003035.612500,15653.980638
1221,2069587.900000,2003035.612500,15497.440831
1222,2069587.900000,2003035.612500,15497.440831
1223,2069587.900000,2003035.612500,15497.440831
1224,2067005.800000,2003035.612500,15497.440831
1225,2067592.600000,2003035.612500,15497.440831
1226,2067592.600000,2003035.612500,15342.466423
1227,2067592.600000,2003035.612500,15342.466423
1228,2068231.250000,2003035.612500,15342.466423
1229,2070435.850000,2003035.612500,15342.466423
1230,2096701.450000,2003035.612500,15342.466423
1231,2096701.450000,2003035.612500,15189.041759
1232,2096701.450000,2003035.612500,15189.041759
1233,2096701.450000,2003035.612500,15189.041759
1234,2090648.050000,2003035.612500,15189.041759
1235,2090648.050000,2003035.612500,15189.041759
1236,2090240.912500,2003035.612500,15037.151341
1237,2090240.912500,2003035.612500,15037.151341
1238,2092556.537500,2003035.612500,15037.151341
1239,2096242.037500,2003035.612500,15037.151341
1240,2096242.037500,2003035.612500,15037.151341
1241,2077348.150000,2003035.612500,14886.779828
1242,2077348.150000,2003035.612500,14886.779828
1243,2082967.050000,2003035.612500,14886.779828
1244,2083561.737500,2003035.612500,14886.779828
1245,2084189.550000,2003035.612500,14886.779828
1246,2084189.550000,2003035.612500,14737.912029
1247,2078161.800000,2003035.612500,14737.912029
1248,2075506.762500,2003035.612500,14737.912029
1249,2078779.087500,2003035.612500,14737.912029
1250,2078632.612500,2003035.612500,14737.912029
1251,2085445.425000,2003035.612500,14590.532909
1252,2068606.650000,2003035.612500,14590.532909
1253,2067329.400000,2003035.612500,14590.532909
1254,2068262.012500,2003035.612500,14590.532909
1255,2068262.012500,2003035.612500,14590.532909
1256,2068262.012500,2003035.612500,14444.627580
1257,2032719.775000,2003035.612500,14444.627580
1258,2032719.775000,2003035.612500,14444.627580
1259,1962512.562500,1962512.562500,14444.627580
1260,1962512.562500,1962512.562500,14444.627580
1261,1962512.562500,1962512.562500,14300.181304
1262,1952876.812500,1952876.812500,14300.181304
1263,1953051.962500,1952876.812500,14300.181304
1264,1953051.962500,1952876.812500,14300.181304
1265,1953051.962500,1952876.812500,14300.181304
1266,1962077.037500,1952876.812500,14157.179491
1267,1962077.037500,1952876.812500,14157.179491
1268,1962077.037500,1952876.812500,14157.179491
1269,1957453.912500,1952876.812500,14157.179491
1270,1957453.912500,1952876.812500,14157.179491
1271,1969298.100000,1952876.812500,14015.607696
1272,1963736.662500,1952876.812500,14015.607696
1273,1966044.162500,1952876.812500,14015.607696
1274,1961858.037500,1952876.812500,14015.607696
1275,1961858.037500,1952876.812500,14015.607696
1276,1961858.037500,1952876.812500,13875.451619
1277,1961858.037500,1952876.812500,13875.451619
1278,1964173.662500,1952876.812500,13875.451619
1279,1964173.662500,1952876.812500,13875.451619
1280,1962447.612500,1952876.812500,13875.451619
1281,1962447.612500,1952876.812500,13736.697103
1282,1958695.062500,1952876.812500,13736.697103
1283,1958419.487500,1952876.812500,13736.697103
1284,1958419.487500,1952876.812500,13736.697103
1285,1958419.487500,1952876.812500,13736.697103
1286,1958419.487500,1952876.812500,13599.330132
1287,1947071.787500,1947071.787500,13599.330132
1288,1947071.787500,1947071.787500,13599.330132
1289,1955387.725000,1947071.787500,13599.330132
1290,1955387.725000,1947071.787500,13599.330132
1291,1955387.725000,1947071.787500,13463.336831
1292,1956992.900000,1947071.787500,13463.336831
1293,1959124.700000,1947071.787500,13463.336831
1294,1959933.612500,1947071.787500,13463.336831
1295,1959933.612500,1947071.787500,13463.336831
1296,1949408.612500,1947071.787500,13328.703463
1297,1960888.525000,1947071.787500,13328.703463
1298,1960888.525000,1947071.787500,13328.703463
1299,1962227.362500,1947071.787500,13328.703463
1300,1936196.550000,1936196.550000,13328.703463
1301,1936196.550000,1936196.550000,13195.416428
1302,1936196.550000,1936196.550000,13195.416428
1303,1936196.550000,1936196.550000,13195.416428
1304,1936909.725000,1936196.550000,13195.416428
1305,1923970.662500,1923970.662500,13195.416428
1306,1923970.662500,1923970.662500,13063.462264
1307,1929771.912500,1923970.662500,13063.462264
1308,1929771.912500,1923970.662500,13063.462264
1309,1929771.912500,1923970.662500,13063.462264
1310,1927482.537500,1923970.662500,13063.462264
1311,1927482.537500,1923970.662500,12932.827641
1312,1927482.537500,1923970.662500,12932.827641
1313,1927482.537500,1923970.662500,12932.827641
1314,1926673.625000,1923970.662500,12932.827641
1315,1927991.112500,1923970.662500,12932.827641
1316,1927991.112500,1923970.662500,12803.499365
1317,1927991.112500,1923970.662500,12803.499365
1318,1927991.112500,1923970.662500,12803.499365
1319,1927908.712500,1923970.662500,12803.499365
1320,1926185.137500,1923970.662500,12803.499365
1321,1925546.487500,1923970.662500,12675.464371
1322,1925546.487500,1923970.662500,12675.464371
1323,1938243.925000,1923970.662500,12675.464371
1324,1938721.062500,1923970.662500,12675.464371
1325,1935777.050000,1923970.662500,12675.464371
1326,1935777.050000,1923970.662500,12548.709727
1327,1935777.050000,1923970.662500,12548.709727
1328,1876237.687500,1876237.687500,12548.709727
1329,1876593.687500,1876237.687500,12548.709727
1330,1877832.162500,1876237.687500,12548.709727
1331,1877832.162500,1876237.687500,12423.222630
1332,1878560.637500,1876237.687500,12423.222630
1333,1878560.637500,1876237.687500,12423.222630
1334,1878560.637500,1876237.687500,12423.222630
1335,1878560.637500,1876237.687500,12423.222630
1336,1878392.450000,1876237.687500,12298.990404
1337,1878392.450000,1876237.687500,12298.990404
1338,1871890.250000,1871890.250000,12298.990404
1339,1882655.337500,1871890.250000,12298.990404
1340,1882655.337500,1871890.250000,12298.990404
1341,1876854.087500,1871890.250000,12176.000500
1342,1877190.137500,1871890.250000,12176.000500
1343,1877190.137500,1871890.250000,12176.000500
1344,1869961.487500,1869961.487500,12176.000500
1345,1869961.487500,1869961.487500,12176.000500
1346,1869961.487500,1869961.487500,12054.240495
1347,1869961.487500,1869961.487500,12054.240495
1348,1869961.487500,1869961.487500,12054.240495
1349,1869961.487500,1869961.487500,12054.240495
1350,1874391.737500,1869961.487500,12054.240495
1351,1874391.737500,1869961.487500,11933.698090
1352,1855626.137500,1855626.137500,11933.698090
1353,1856131.050000,1855626.137500,11933.698090
1354,1855795.000000,1855626.137500,11933.698090
1355,1855795.000000,1855626.137500,11933.698090
1356,1855795.000000,1855626.137500,11814.361109
1357,1849173.850000,1849173.850000,11814.361109
1358,1850336.537500,1849173.850000,11814.361109
1359,1850336.537500,1849173.850000,11814.361109
1360,1850336.537500,1849173.850000,11814.361109
1361,1844858.337500,1844858.337500,11696.217498
1362,1834093.250000,1834093.250000,11696.217498
1363,1834093.250000,1834093.250000,11696.217498
1364,1834093.250000,1834093.250000,11696.217498
1365,1834093.250000,1834093.250000,11696.217498
1366,1834093.250000,1834093.250000,11579.255323
1367,1834093.250000,1834093.250000,11579.255323
1368,1834093.250000,1834093.250000,11579.255323
1369,1834093.250000,1834093.250000,11579.255323
1370,1834093.250000,1834093.250000,11579.255323
1371,1835929.400000,1834093.250000,11463.462769
1372,1857581.100000,1834093.250000,11463.462769
1373,1859022.037500,1834093.250000,11463.462769
1374,1859022.037500,1834093.250000,11463.462769
1375,1859022.037500,1834093.250000,11463.462769
1376,1859022.037500,1834093.250000,11348.828142
1377,1859022.037500,1834093.250000,11348.828142
1378,1858477.012500,1834093.250000,11348.828142
1379,1858477.012500,1834093.250000,11348.828142
1380,1867938.575000,1834093.250000,11348.828142
1381,1872459.575000,1834093.250000,11235.339860
1382,1871731.100000,1834093.250000,11235.339860
1383,1871731.100000,1834093.250000,11235.339860
1384,1871686.850000,1834093.250000,11235.339860
1385,1871686.850000,1834093.250000,11235.339860
1386,1871686.850000,1834093.250000,11122.986462
1387,1871686.850000,1834093.250000,11122.986462
1388,1870245.912500,1834093.250000,11122.986462
1389,1874824.837500,1834093.250000,11122.986462
1390,1868558.437500,1834093.250000,11122.986462
1391,1868558.437500,1834093.250000,11011.756597
1392,1868558.437500,1834093.250000,11011.756597
1393,1868872.350000,1834093.250000,11011.756597
1394,1868872.350000,1834093.250000,11011.756597
1395,1868173.487500,1834093.250000,11011.756597
1396,1875233.887500,1834093.250000,10901.639031
1397,1875233.887500,1834093.250000,10901.639031
1398,1875233.887500,1834093.250000,10901.639031
1399,1875233.887500,1834093.250000,10901.639031
1400,1864856.137500,1834093.250000,10901.639031
1401,1864856.137500,1834093.250000,10792.622641
1402,1864856.137500,1834093.250000,10792.622641
1403,1864856.137500,1834093.250000,10792.622641
1404,1882853.175000,1834093.250000,10792.622641
1405,1892694.000000,1834093.250000,10792.622641
1406,1892694.000000,1834093.250000,10684.696414
1407,1892694.000000,1834093.250000,10684.696414
1408,1897259.000000,1834093.250000,10684.696414
1409,1897259.000000,1834093.250000,10684.696414
1410,1897259.000000,1834093.250000,10684.696414
1411,1882608.112500,1834093.250000,10577.849450
1412,1833286.175000,1833286.175000,10577.849450
1413,1833286.175000,1833286.175000,10577.849450
1414,1833286.175000,1833286.175000,10577.849450
1415,1833286.175000,1833286.175000,10577.849450
1416,1833286.175000,1833286.175000,10472.070956
1417,1833507.900000,1833286.175000,10472.070956
1418,1833507.900000,1833286.175000,10472.070956
1419,1833507.900000,1833286.175000,10472.070956
1420,1833507.900000,1833286.175000,10472.070956
1421,1833507.900000,1833286.175000,10367.350246
1422,1833507.900000,1833286.175000,10367.350246
1423,1833507.900000,1833286.175000,10367.350246
1424,1833507.900000,1833286.175000,10367.350246
1425,1829540.700000,1829540.700000,10367.350246
1426,1829540.700000,1829540.700000,10263.676744
1427,1829540.700000,1829540.700000,10263.676744
1428,1833502.612500,1829540.700000,10263.676744
1429,1836878.925000,1829540.700000,10263.676744
1430,1836878.925000,1829540.700000,10263.676744
1431,1834989.150000,1829540.700000,10161.039976
1432,1838381.962500,1829540.700000,10161.039976
1433,1838179.837500,1829540.700000,10161.039976
1434,1834387.162500,1829540.700000,10161.039976
1435,1834599.662500,1829540.700000,10161.039976
1436,1834599.662500,1829540.700000,10059.429577
1437,1807369.750000,1807369.750000,10059.429577
1438,1808810.687500,1807369.750000,10059.429577
1439,1807856.950000,1807369.750000,10059.429577
1440,1807856.950000,1807369.750000,10059.429577
1441,1801246.450000,1801246.450000,9958.835281
1442,1801246.450000,1801246.450000,9958.835281
1443,1801246.450000,1801246.450000,9958.835281
1444,1801246.450000,1801246.450000,9958.835281
1445,1801246.450000,1801246.450000,9958.835281
1446,1789403.525000,1789403.525000,9859.246928
1447,1791537.287500,1789403.525000,9859.246928
1448,1791537.287500,1789403.525000,9859.246928
1449,1788181.887500,1788181.887500,9859.246928
1450,1787909.887500,1787909.887500,9859.246928
1451,1787909.887500,1787909.887500,9760.654459
1452,1787909.887500,1787909.887500,9760.654459
1453,1787909.887500,1787909.887500,9760.654459
1454,1788137.362500,1787909.887500,9760.654459
1455,1788137.362500,1787909.887500,9760.654459
1456,1788137.362500,1787909.887500,9663.047914
1457,1788137.362500,1787909.887500,9663.047914
1458,1789365.862500,1787909.887500,9663.047914
1459,1789365.862500,1787909.887500,9663.047914
1460,1788137.362500,1787909.887500,9663.047914
1461,1773352.800000,1773352.800000,9566.417435
1462,1773352.800000,1773352.800000,9566.417435
1463,1773352.800000,1773352.800000,9566.417435
1464,1773352.800000,1773352.800000,9566.417435
1465,1773352.800000,1773352.800000,9566.417435
1466,1773352.800000,1773352.800000,9470.753261
1467,1773352.800000,1773352.800000,9470.753261
1468,1768739.600000,1768739.600000,9470.753261
1469,1791193.700000,1768739.600000,9470.753261
1470,1787154.762500,1768739.600000,9470.753261
1471,1786779.387500,1768739.600000,9376.045728
1472,1786292.187500,1768739.600000,9376.045728
1473,1780380.762500,1768739.600000,9376.045728
1474,1780380.762500,1768739.600000,9376.045728
1475,1787632.412500,1768739.600000,9376.045728
1476,1787632.412500,1768739.600000,9282.285271
1477,1787632.412500,1768739.600000,9282.285271
1478,1784027.600000,1768739.600000,9282.285271
1479,1784027.600000,1768739.600000,9282.285271
1480,1784437.587500,1768739.600000,9282.285271
1481,1789576.912500,1768739.600000,9189.462418
1482,1789576.912500,1768739.600000,9189.462418
1483,1789576.912500,1768739.600000,9189.462418
1484,1791234.750000,1768739.600000,9189.462418
1485,1791234.750000,1768739.600000,9189.462418
1486,1791234.750000,1768739.600000,9097.567794
1487,1796068.800000,1768739.600000,9097.567794
1488,1798101.075000,1768739.600000,9097.567794
1489,1796674.275000,1768739.600000,9097.567794
1490,1795256.250000,1768739.600000,9097.567794
1491,1818884.162500,1768739.600000,9006.592116
1492,1818884.162500,1768739.600000,9006.592116
1493,1818884.162500,1768739.600000,9006.592116
1494,1801259.050000,1768739.600000,9006.592116
1495,1801259.050000,1768739.600000,9006.592116
1496,1800670.650000,1768739.600000,8916.526195
1497,1807476.350000,1768739.600000,8916.526195
1498,1807476.350000,1768739.600000,8916.526195
1499,1782121.312500,1768739.600000,8916.526195
1500,1782121.312500,1768739.600000,8916.526195
1501,1782121.312500,1768739.600000,8827.360933
1502,1789089.125000,1768739.600000,8827.360933
1503,1795112.350000,1768739.600000,8827.360933
1504,1795112.350000,1768739.600000,8827.360933
1505,1791696.325000,1768739.600000,8827.360933
1506,1791696.325000,1768739.600000,8739.087324
1507,1791696.325000,1768739.600000,8739.087324
1508,1791696.325000,1768739.600000,8739.087324
1509,1791696.325000,1768739.600000,8739.087324
1510,1791696.325000,1768739.600000,8739.087324
1511,1791696.325000,1768739.600000,8651.696450
1512,1793930.725000,1768739.600000,8651.696450
1513,1793930.725000,1768739.600000,8651.696450
1514,1793930.725000,1768739.600000,8651.696450
1515,1794959.575000,1768739.600000,8651.696450
1516,1794959.575000,1768739.600000,8565.179486
1517,1794959.575000,1768739.600000,8565.179486
1518,1794959.575000,1768739.600000,8565.179486
1519,1794959.575000,1768739.600000,8565.179486
1520,1794959.575000,1768739.600000,8565.179486
1521,1794959.575000,1768739.600000,8479.527691
1522,1794959.575000,1768739.600000,8479.527691
1523,1798362.325000,1768739.600000,8479.527691
1524,1798362.325000,1768739.600000,8479.527691
1525,1798250.525000,1768739.600000,8479.527691
1526,1798250.525000,1768739.600000,8394.732414
1527,1800093.050000,1768739.600000,8394.732414
1528,1793657.362500,1768739.600000,8394.732414
1529,1793657.362500,1768739.600000,8394.732414
1530,1793657.362500,1768739.600000,8394.732414
1531,1793657.362500,1768739.600000,8310.785090
1532,1793657.362500,1768739.600000,8310.785090
1533,1789482.037500,1768739.600000,8310.785090
1534,1789482.037500,1768739.600000,8310.785090
1535,1789482.037500,1768739.600000,8310.785090
1536,1799056.712500,1768739.600000,8227.677239
1537,1799056.712500,1768739.600000,8227.677239
1538,1799056.712500,1768739.600000,8227.677239
1539,1799056.712500,1768739.600000,8227.677239
1540,1799056.712500,1768739.600000,8227.677239
1541,1799056.712500,1768739.600000,8145.400467
1542,1802853.312500,1768739.600000,8145.400467
1543,1815385.312500,1768739.600000,8145.400467
1544,1812570.000000,1768739.600000,8145.400467
1545,1812570.000000,1768739.600000,8145.400467
1546,1812570.000000,1768739.600000,8063.946462
1547,1811293.725000,1768739.600000,8063.946462
1548,1811293.725000,1768739.600000,8063.946462
1549,1811293.725000,1768739.600000,8063.946462
1550,1810039.675000,1768739.600000,8063.946462
1551,1810039.675000,1768739.600000,7983.306997
1552,1810039.675000,1768739.600000,7983.306997
1553,1810092.475000,1768739.600000,7983.306997
1554,1810092.475000,1768739.600000,7983.306997
1555,1810092.475000,1768739.600000,7983.306997
1556,1810092.475000,1768739.600000,7903.473927
1557,1810092.475000,1768739.600000,7903.473927
1558,1808365.350000,1768739.600000,7903.473927
1559,1808365.350000,1768739.600000,7903.473927
1560,1813807.125000,1768739.600000,7903.473927
1561,1813807.125000,1768739.600000,7824.439188
1562,1813807.125000,1768739.600000,7824.439188
1563,1813807.125000,1768739.600000,7824.439188
1564,1812745.025000,1768739.600000,7824.439188
1565,1810503.275000,1768739.600000,7824.439188
1566,1803995.325000,1768739.600000,7746.194796
1567,1825948.675000,1768739.600000,7746.194796
1568,1825948.675000,1768739.600000,7746.194796
1569,1815662.725000,1768739.600000,7746.194796
1570,1814500.037500,1768739.600000,7746.194796
1571,1814500.037500,1768739.600000,7668.732848
1572,1815134.837500,1768739.600000,7668.732848
1573,1815134.837500,1768739.600000,7668.732848
1574,1815134.837500,1768739.600000,7668.732848
1575,1815134.837500,1768739.600000,7668.732848
1576,1814629.925000,1768739.600000,7592.045520
1577,1814629.925000,1768739.600000,7592.045520
1578,1814629.925000,1768739.600000,7592.045520
1579,1814629.925000,1768739.600000,7592.045520
1580,1810310.500000,1768739.600000,7592.045520
1581,1811859.925000,1768739.600000,7516.125065
1582,1798363.925000,1768739.600000,7516.125065
1583,1798363.925000,1768739.600000,7516.125065
1584,1798363.925000,1768739.600000,7516.125065
1585,1798363.925000,1768739.600000,7516.125065
1586,1798363.925000,1768739.600000,7440.963814
1587,1798363.925000,1768739.600000,7440.963814
1588,1788789.250000,1768739.600000,7440.963814
1589,1788789.250000,1768739.600000,7440.963814
1590,1788789.250000,1768739.600000,7440.963814
1591,1787750.800000,1768739.600000,7366.554176
1592,1787750.800000,1768739.600000,7366.554176
1593,1787750.800000,1768739.600000,7366.554176
1594,1787750.800000,1768739.600000,7366.554176
1595,1787750.800000,1768739.600000,7366.554176
1596,1790841.387500,1768739.600000,7292.888634
1597,1791235.062500,1768739.600000,7292.888634
1598,1789453.300000,1768739.600000,7292.888634
1599,1789453.300000,1768739.600000,7292.888634
1600,1789453.300000,1768739.600000,7292.888634
1601,1789453.300000,1768739.600000,7219.959748
1602,1789149.887500,1768739.600000,7219.959748
1603,1789149.887500,1768739.600000,7219.959748
1604,1789149.887500,1768739.600000,7219.959748
1605,1789149.887500,1768739.600000,7219.959748
1606,1789149.887500,1768739.600000,7147.760150
1607,1789149.887500,1768739.600000,7147.760150
1608,1789149.887500,1768739.600000,7147.760150
1609,1789149.887500,1768739.600000,7147.760150
1610,1796929.937500,1768739.600000,7147.760150
1611,1796929.937500,1768739.600000,7076.282549
1612,1796929.937500,1768739.600000,7076.282549
1613,1796929.937500,1768739.600000,7076.282549
1614,1796929.937500,1768739.600000,7076.282549
1615,1796929.937500,1768739.600000,7076.282549
1616,1796929.937500,1768739.600000,7005.519723
1617,1796929.937500,1768739.600000,7005.519723
1618,1796929.937500,1768739.600000,7005.519723
1619,1796929.937500,1768739.600000,7005.519723
1620,1796929.937500,1768739.600000,7005.519723
1621,1796929.937500,1768739.600000,6935.464526
1622,1796929.937500,1768739.600000,6935.464526
1623,1796929.937500,1768739.600000,6935.464526
1624,1796929.937500,1768739.600000,6935.464526
1625,1796274.437500,1768739.600000,6935.464526
1626,1796274.437500,1768739.600000,6866.109881
1627,1800617.312500,1768739.600000,6866.109881
1628,1800617.312500,1768739.600000,6866.109881
1629,1800617.312500,1768739.600000,6866.109881
1630,1800617.312500,1768739.600000,6866.109881
1631,1801221.850000,1768739.600000,6797.448782
1632,1798467.312500,1768739.600000,6797.448782
1633,1794915.312500,1768739.600000,6797.448782
1634,1794915.312500,1768739.600000,6797.448782
1635,1794915.312500,1768739.600000,6797.448782
1636,1794915.312500,1768739.600000,6729.474294
1637,1794915.312500,1768739.600000,6729.474294
1638,1794915.312500,1768739.600000,6729.474294
1639,1794915.312500,1768739.600000,6729.474294
1640,1794915.312500,1768739.600000,6729.474294
1641,1801803.312500,1768739.600000,6662.179551
1642,1800879.862500,1768739.600000,6662.179551
1643,1800879.862500,1768739.600000,6662.179551
1644,1800125.875000,1768739.600000,6662.179551
1645,1800125.875000,1768739.600000,6662.179551
1646,1800125.875000,1768739.600000,6595.557756
1647,1800125.875000,1768739.600000,6595.557756
1648,1789441.275000,1768739.600000,6595.557756
1649,1789441.275000,1768739.600000,6595.557756
1650,1789441.275000,1768739.600000,6595.557756
1651,1789441.275000,1768739.600000,6529.602178
1652,1789441.275000,1768739.600000,6529.602178
1653,1789441.275000,1768739.600000,6529.602178
1654,1789441.275000,1768739.600000,6529.602178
1655,1789894.200000,1768739.600000,6529.602178
1656,1789894.200000,1768739.600000,6464.306156
1657,1789894.200000,1768739.600000,6464.306156
1658,1789894.200000,1768739.600000,6464.306156
1659,1785274.925000,1768739.600000,6464.306156
1660,1790423.675000,1768739.600000,6464.306156
1661,1790423.675000,1768739.600000,6399.663095
1662,1791668.325000,1768739.600000,6399.663095
1663,1793172.775000,1768739.600000,6399.663095
1664,1793172.775000,1768739.600000,6399.663095
1665,1790938.375000,1768739.600000,6399.663095
1666,1791036.925000,1768739.600000,6335.666464
1667,1795968.362500,1768739.600000,6335.666464
1668,1795968.362500,1768739.600000,6335.666464
1669,1795908.687500,1768739.600000,6335.666464
1670,1795908.687500,1768739.600000,6335.666464
1671,1788837.225000,1768739.600000,6272.309799
1672,1788837.225000,1768739.600000,6272.309799
1673,1788837.225000,1768739.600000,6272.309799
1674,1788837.225000,1768739.600000,6272.309799
1675,1795570.825000,1768739.600000,6272.309799
1676,1791223.012500,1768739.600000,6209.586701
1677,1791223.012500,1768739.600000,6209.586701
1678,1791223.012500,1768739.600000,6209.586701
1679,1802718.712500,1768739.600000,6209.586701
1680,1802718.712500,1768739.600000,6209.586701
1681,1796670.562500,1768739.600000,6147.490834
1682,1796670.562500,1768739.600000,6147.490834
1683,1793777.937500,1768739.600000,6147.490834
1684,1793777.937500,1768739.600000,6147.490834
1685,1793777.937500,1768739.600000,6147.490834
1686,1793777.937500,1768739.600000,6086.015926
1687,1793777.937500,1768739.600000,6086.015926
1688,1796572.012500,1768739.600000,6086.015926
1689,1800651.262500,1768739.600000,6086.015926
1690,1803876.637500,1768739.600000,6086.015926
1691,1803876.637500,1768739.600000,6025.155767
1692,1803876.637500,1768739.600000,6025.155767
1693,1803876.637500,1768739.600000,6025.155767
1694,1803876.637500,1768739.600000,6025.155767
1695,1803876.637500,1768739.600000,6025.155767
1696,1803876.637500,1768739.600000,5964.904209
1697,1803876.637500,1768739.600000,5964.904209
1698,1803876.637500,1768739.600000,5964.904209
1699,1803876.637500,1768739.600000,5964.904209
1700,1803746.237500,1768739.600000,5964.904209
1701,1804276.900000,1768739.600000,5905.255167
1702,1804276.900000,1768739.600000,5905.255167
1703,1804276.900000,1768739.600000,5905.255167
1704,1804276.900000,1768739.600000,5905.255167
1705,1804276.900000,1768739.600000,5905.255167
1706,1796309.150000,1768739.600000,5846.202615
1707,1796309.150000,1768739.600000,5846.202615
1708,1796309.150000,1768739.600000,5846.202615
1709,1783453.950000,1768739.600000,5846.202615
1710,1783888.312500,1768739.600000,5846.202615
1711,1783888.312500,1768739.600000,5787.740589
1712,1783888.312500,1768739.600000,5787.740589
1713,1783888.312500,1768739.600000,5787.740589
1714,1783932.062500,1768739.600000,5787.740589
1715,1781217.900000,1768739.600000,5787.740589
1716,1781217.900000,1768739.600000,5729.863183
1717,1781217.900000,1768739.600000,5729.863183
1718,1778485.887500,1768739.600000,5729.863183
1719,1782488.262500,1768739.600000,5729.863183
1720,1783830.950000,1768739.600000,5729.863183
1721,1783830.950000,1768739.600000,5672.564551
1722,1783848.275000,1768739.600000,5672.564551
1723,1783848.275000,1768739.600000,5672.564551
1724,1783344.187500,1768739.600000,5672.564551
1725,1781757.437500,1768739.600000,5672.564551
1726,1784946.625000,1768739.600000,5615.838906
1727,1784946.625000,1768739.600000,5615.838906
1728,1786745.500000,1768739.600000,5615.838906
1729,1788659.912500,1768739.600000,5615.838906
1730,1788659.912500,1768739.600000,5615.838906
1731,1787366.725000,1768739.600000,5559.680517
1732,1787366.725000,1768739.600000,5559.680517
1733,1787366.725000,1768739.600000,5559.680517
1734,1790967.437500,1768739.600000,5559.680517
1735,1797233.837500,1768739.600000,5559.680517
1736,1779743.262500,1768739.600000,5504.083711
1737,1774857.937500,1768739.600000,5504.083711
1738,1774941.937500,1768739.600000,5504.083711
1739,1774941.937500,1768739.600000,5504.083711
1740,1774941.937500,1768739.600000,5504.083711
1741,1774941.937500,1768739.600000,5449.042874
