iteration,current,best,temp
972,1985673.625000,1879767.887500,25615.347801
973,1985138.025000,1879767.887500,25615.347801
974,1985138.025000,1879767.887500,25615.347801
975,1985138.025000,1879767.887500,25615.347801
976,1985138.025000,1879767.887500,25359.194323
977,1985138.025000,1879767.887500,25359.194323
978,1984863.150000,1879767.887500,25359.194323
979,1984863.150000,1879767.887500,25359.194323
980,1987115.362500,1879767.887500,25359.194323
981,1987115.362500,1879767.887500,25105.602380
982,1991084.487500,1879767.887500,25105.602380
983,1992353.337500,1879767.887500,25105.602380
984,1992353.337500,1879767.887500,25105.602380
985,2000199.087500,1879767.887500,25105.602380
986,1991764.012500,1879767.887500,24854.546356
987,1986493.362500,1879767.887500,24854.546356
988,1946973.712500,1879767.887500,24854.546356
989,1947381.750000,1879767.887500,24854.546356
990,1943119.162500,1879767.887500,24854.546356
991,1943119.162500,1879767.887500,24606.000892
992,1941630.862500,1879767.887500,24606.000892
993,1979965.425000,1879767.887500,24606.000892
994,1981918.625000,1879767.887500,24606.000892
995,1981300.925000,1879767.887500,24606.000892
996,1981300.925000,1879767.887500,24359.940883
997,1981248.125000,1879767.887500,24359.940883
998,1980598.437500,1879767.887500,24359.940883
999,1946537.175000,1879767.887500,24359.940883
1000,1939926.675000,1879767.887500,24359.940883
1001,1938971.737500,1879767.887500,24116.341474
1002,1924495.187500,1879767.887500,24116.341474
1003,1924495.187500,1879767.887500,24116.341474
1004,1931261.212500,1879767.887500,24116.341474
1005,1930853.175000,1879767.887500,24116.341474
1006,1924087.150000,1879767.887500,23875.178060
1007,1924087.150000,1879767.887500,23875.178060
1008,1924087.150000,1879767.887500,23875.178060
1009,1922233.537500,1879767.887500,23875.178060
1010,1971283.800000,1879767.887500,23875.178060
1011,1930839.550000,1879767.887500,23636.426279
1012,1931175.350000,1879767.887500,23636.426279
1013,1931175.350000,1879767.887500,23636.426279
1014,1930501.025000,1879767.887500,23636.426279
1015,1930501.025000,1879767.887500,23636.426279
1016,1925689.287500,1879767.887500,23400.062016
1017,1925689.287500,1879767.887500,23400.062016
1018,1925689.287500,1879767.887500,23400.062016
1019,1925689.287500,1879767.887500,23400.062016
1020,1925689.287500,1879767.887500,23400.062016
1021,1925689.287500,1879767.887500,23166.061396
1022,1925689.287500,1879767.887500,23166.061396
1023,1930601.062500,1879767.887500,23166.061396
1024,1930601.062500,1879767.887500,23166.061396
1025,1930601.062500,1879767.887500,23166.061396
1026,1943298.500000,1879767.887500,22934.400782
1027,1943298.500000,1879767.887500,22934.400782
1028,1943298.500000,1879767.887500,22934.400782
1029,1943298.500000,1879767.887500,22934.400782
1030,1943298.500000,1879767.887500,22934.400782
1031,1943298.500000,1879767.887500,22705.056774
1032,1950716.337500,1879767.887500,22705.056774
1033,1956495.737500,1879767.887500,22705.056774
1034,1947509.050000,1879767.887500,22705.056774
1035,1947509.050000,1879767.887500,22705.056774
1036,1958420.825000,1879767.887500,22478.006207
1037,1908099.025000,1879767.887500,22478.006207
1038,1916007.887500,1879767.887500,22478.006207
1039,1903892.350000,1879767.887500,22478.006207
1040,1904460.812500,1879767.887500,22478.006207
1041,1900823.287500,1879767.887500,22253.226145
1042,1900823.287500,1879767.887500,22253.226145
1043,1906871.437500,1879767.887500,22253.226145
1044,1906911.750000,1879767.887500,22253.226145
1045,1903139.050000,1879767.887500,22253.226145
1046,1903139.050000,1879767.887500,22030.693883
1047,1898920.900000,1879767.887500,22030.693883
1048,1897627.712500,1879767.887500,22030.693883
1049,1898114.912500,1879767.887500,22030.693883
1050,1898114.912500,1879767.887500,22030.693883
1051,1894145.787500,1879767.887500,21810.386944
1052,1896368.787500,1879767.887500,21810.386944
1053,1858119.425000,1858119.425000,21810.386944
1054,1867990.175000,1858119.425000,21810.386944
1055,1867990.175000,1858119.425000,21810.386944
1056,1867990.175000,1858119.425000,21592.283075
1057,1850066.300000,1850066.300000,21592.283075
1058,1863762.837500,1850066.300000,21592.283075
1059,1865631.637500,1850066.300000,21592.283075
1060,1896657.775000,1850066.300000,21592.283075
1061,1907677.712500,1850066.300000,21376.360244
1062,1907677.712500,1850066.300000,21376.360244
1063,1907677.712500,1850066.300000,21376.360244
1064,1907677.712500,1850066.300000,21376.360244
1065,1911319.412500,1850066.300000,21376.360244
1066,1910664.237500,1850066.300000,21162.596642
1067,1910981.512500,1850066.300000,21162.596642
1068,1899961.575000,1850066.300000,21162.596642
1069,1903714.125000,1850066.300000,21162.596642
1070,1903714.125000,1850066.300000,21162.596642
1071,1900170.375000,1850066.300000,20950.970675
1072,1900170.375000,1850066.300000,20950.970675
1073,1900170.375000,1850066.300000,20950.970675
1074,1891190.600000,1850066.300000,20950.970675
1075,1891996.200000,1850066.300000,20950.970675
1076,1872391.387500,1850066.300000,20741.460968
1077,1872391.387500,1850066.300000,20741.460968
1078,1872391.387500,1850066.300000,20741.460968
1079,1873879.687500,1850066.300000,20741.460968
1080,1873879.687500,1850066.300000,20741.460968
1081,1873879.687500,1850066.300000,20534.046359
1082,1880060.800000,1850066.300000,20534.046359
1083,1879011.850000,1850066.300000,20534.046359
1084,1882978.600000,1850066.300000,20534.046359
1085,1883633.775000,1850066.300000,20534.046359
1086,1883633.775000,1850066.300000,20328.705895
1087,1883633.775000,1850066.300000,20328.705895
1088,1882936.950000,1850066.300000,20328.705895
1089,1897595.775000,1850066.300000,20328.705895
1090,1899382.462500,1850066.300000,20328.705895
1091,1900268.437500,1850066.300000,20125.418836
1092,1885609.612500,1850066.300000,20125.418836
1093,1885609.612500,1850066.300000,20125.418836
1094,1886628.012500,1850066.300000,20125.418836
1095,1886628.012500,1850066.300000,20125.418836
1096,1886628.012500,1850066.300000,19924.164648
1097,1880794.325000,1850066.300000,19924.164648
1098,1880794.325000,1850066.300000,19924.164648
1099,1882452.162500,1850066.300000,19924.164648
1100,1880622.162500,1850066.300000,19924.164648
1101,1880622.162500,1850066.300000,19724.923001
1102,1880622.162500,1850066.300000,19724.923001
1103,1880622.162500,1850066.300000,19724.923001
1104,1880053.700000,1850066.300000,19724.923001
1105,1877633.900000,1850066.300000,19724.923001
1106,1877633.900000,1850066.300000,19527.673771
1107,1877633.900000,1850066.300000,19527.673771
1108,1877633.900000,1850066.300000,19527.673771
1109,1877633.900000,1850066.300000,19527.673771
1110,1891858.962500,1850066.300000,19527.673771
1111,1892300.750000,1850066.300000,19332.397034
1112,1892839.100000,1850066.300000,19332.397034
1113,1892839.100000,1850066.300000,19332.397034
1114,1878788.512500,1850066.300000,19332.397034
1115,1878788.512500,1850066.300000,19332.397034
1116,1881028.575000,1850066.300000,19139.073063
1117,1889138.375000,1850066.300000,19139.073063
1118,1889138.375000,1850066.300000,19139.073063
1119,1890309.450000,1850066.300000,19139.073063
1120,1893338.050000,1850066.300000,19139.073063
1121,1891133.450000,1850066.300000,18947.682333
1122,1891133.450000,1850066.300000,18947.682333
1123,1900029.562500,1850066.300000,18947.682333
1124,1899817.062500,1850066.300000,18947.682333
1125,1899817.062500,1850066.300000,18947.682333
1126,1891502.850000,1850066.300000,18758.205509
1127,1907625.812500,1850066.300000,18758.205509
1128,1923106.812500,1850066.300000,18758.205509
1129,1932468.500000,1850066.300000,18758.205509
1130,1933416.037500,1850066.300000,18758.205509
1131,1923954.475000,1850066.300000,18570.623454
1132,1923954.475000,1850066.300000,18570.623454
1133,1923954.475000,1850066.300000,18570.623454
1134,1933934.512500,1850066.300000,18570.623454
1135,1926025.650000,1850066.300000,18570.623454
1136,1905598.512500,1850066.300000,18384.917220
1137,1896440.675000,1850066.300000,18384.917220
1138,1856817.975000,1850066.300000,18384.917220
1139,1864828.800000,1850066.300000,18384.917220
1140,1856545.900000,1850066.300000,18384.917220
1141,1856545.900000,1850066.300000,18201.068048
1142,1856545.900000,1850066.300000,18201.068048
1143,1864701.600000,1850066.300000,18201.068048
1144,1850298.237500,1850066.300000,18201.068048
1145,1842188.437500,1842188.437500,18201.068048
1146,1842188.437500,1842188.437500,18019.057367
1147,1831253.575000,1831253.575000,18019.057367
1148,1838211.050000,1831253.575000,18019.057367
1149,1838211.050000,1831253.575000,18019.057367
1150,1831438.362500,1831253.575000,18019.057367
1151,1837327.287500,1831253.575000,17838.866793
1152,1837327.287500,1831253.575000,17838.866793
1153,1837327.287500,1831253.575000,17838.866793
1154,1837317.162500,1831253.575000,17838.866793
1155,1837685.000000,1831253.575000,17838.866793
1156,1845936.575000,1831253.575000,17660.478125
1157,1845256.175000,1831253.575000,17660.478125
1158,1846143.462500,1831253.575000,17660.478125
1159,1846143.462500,1831253.575000,17660.478125
1160,1846751.375000,1831253.575000,17660.478125
1161,1846942.100000,1831253.575000,17483.873344
1162,1855256.312500,1831253.575000,17483.873344
1163,1855256.312500,1831253.575000,17483.873344
1164,1855256.312500,1831253.575000,17483.873344
1165,1853060.637500,1831253.575000,17483.873344
1166,1853060.637500,1831253.575000,17309.034611
1167,1869410.725000,1831253.575000,17309.034611
1168,1869410.725000,1831253.575000,17309.034611
1169,1869410.725000,1831253.575000,17309.034611
1170,1864479.287500,1831253.575000,17309.034611
1171,1887197.100000,1831253.575000,17135.944265
1172,1875192.975000,1831253.575000,17135.944265
1173,1875192.975000,1831253.575000,17135.944265
1174,1875192.975000,1831253.575000,17135.944265
1175,1870762.725000,1831253.575000,17135.944265
1176,1870762.725000,1831253.575000,16964.584822
1177,1872795.000000,1831253.575000,16964.584822
1178,1866952.875000,1831253.575000,16964.584822
1179,1866952.875000,1831253.575000,16964.584822
1180,1866952.875000,1831253.575000,16964.584822
1181,1866952.875000,1831253.575000,16794.938974
1182,1866952.875000,1831253.575000,16794.938974
1183,1850602.787500,1831253.575000,16794.938974
1184,1850602.787500,1831253.575000,16794.938974
1185,1849245.100000,1831253.575000,16794.938974
1186,1849245.100000,1831253.575000,16626.989584
1187,1849909.400000,1831253.575000,16626.989584
1188,1839567.050000,1831253.575000,16626.989584
1189,1841090.850000,1831253.575000,16626.989584
1190,1841090.850000,1831253.575000,16626.989584
1191,1841090.850000,1831253.575000,16460.719688
1192,1840552.500000,1831253.575000,16460.719688
1193,1840552.500000,1831253.575000,16460.719688
1194,1840552.500000,1831253.575000,16460.719688
1195,1838938.562500,1831253.575000,16460.719688
1196,1838938.562500,1831253.575000,16296.112491
1197,1841212.687500,1831253.575000,16296.112491
1198,1841212.687500,1831253.575000,16296.112491
1199,1841756.287500,1831253.575000,16296.112491
1200,1840901.150000,1831253.575000,16296.112491
1201,1840901.150000,1831253.575000,16133.151366
1202,1847619.212500,1831253.575000,16133.151366
1203,1838931.287500,1831253.575000,16133.151366
1204,1838931.287500,1831253.575000,16133.151366
1205,1843882.037500,1831253.575000,16133.151366
1206,1843882.037500,1831253.575000,15971.819853
1207,1843882.037500,1831253.575000,15971.819853
1208,1849724.162500,1831253.575000,15971.819853
1209,1849724.162500,1831253.575000,15971.819853
1210,1849724.162500,1831253.575000,15971.819853
1211,1849724.162500,1831253.575000,15812.101654
1212,1850513.687500,1831253.575000,15812.101654
1213,1848111.925000,1831253.575000,15812.101654
1214,1840497.687500,1831253.575000,15812.101654
1215,1840497.687500,1831253.575000,15812.101654
1216,1840855.387500,1831253.575000,15653.980638
1217,1840855.387500,1831253.575000,15653.980638
1218,1840855.387500,1831253.575000,15653.980638
1219,1838164.762500,1831253.575000,15653.980638
1220,1862516.262500,1831253.575000,15653.980638
1221,1861633.887500,1831253.575000,15497.440831
1222,1862310.387500,1831253.575000,15497.440831
1223,1862674.850000,1831253.575000,15497.440831
1224,1862674.850000,1831253.575000,15497.440831
1225,1862674.850000,1831253.575000,15497.440831
1226,1862674.850000,1831253.575000,15342.466423
1227,1856895.450000,1831253.575000,15342.466423
1228,1856895.450000,1831253.575000,15342.466423
1229,1856895.450000,1831253.575000,15342.466423
1230,1855233.125000,1831253.575000,15342.466423
1231,1855233.125000,1831253.575000,15189.041759
1232,1855233.125000,1831253.575000,15189.041759
1233,1855233.125000,1831253.575000,15189.041759
1234,1855890.800000,1831253.575000,15189.041759
1235,1858490.975000,1831253.575000,15189.041759
1236,1869909.725000,1831253.575000,15037.151341
1237,1869909.725000,1831253.575000,15037.151341
1238,1870184.600000,1831253.575000,15037.151341
1239,1867541.037500,1831253.575000,15037.151341
1240,1862920.850000,1831253.575000,15037.151341
1241,1881661.250000,1831253.575000,14886.779828
1242,1881661.250000,1831253.575000,14886.779828
1243,1906256.062500,1831253.575000,14886.779828
1244,1911069.862500,1831253.575000,14886.779828
1245,1911069.862500,1831253.575000,14886.779828
1246,1861730.662500,1831253.575000,14737.912029
1247,1861730.662500,1831253.575000,14737.912029
1248,1861281.062500,1831253.575000,14737.912029
1249,1838050.687500,1831253.575000,14737.912029
1250,1838050.687500,1831253.575000,14737.912029
1251,1838050.687500,1831253.575000,14590.532909
1252,1835450.512500,1831253.575000,14590.532909
1253,1835450.512500,1831253.575000,14590.532909
1254,1836221.062500,1831253.575000,14590.532909
1255,1836221.062500,1831253.575000,14590.532909
1256,1844788.612500,1831253.575000,14444.627580
1257,1825480.425000,1825480.425000,14444.627580
1258,1825480.425000,1825480.425000,14444.627580
1259,1825480.425000,1825480.425000,14444.627580
1260,1825480.425000,1825480.425000,14444.627580
1261,1827199.612500,1825480.425000,14300.181304
1262,1827199.612500,1825480.425000,14300.181304
1263,1827255.112500,1825480.425000,14300.181304
1264,1827255.112500,1825480.425000,14300.181304
1265,1831740.512500,1825480.425000,14300.181304
1266,1830190.825000,1825480.425000,14157.179491
1267,1830190.825000,1825480.425000,14157.179491
1268,1830190.825000,1825480.425000,14157.179491
1269,1830190.825000,1825480.425000,14157.179491
1270,1830190.825000,1825480.425000,14157.179491
1271,1834674.625000,1825480.425000,14015.607696
1272,1834674.625000,1825480.425000,14015.607696
1273,1834674.625000,1825480.425000,14015.607696
1274,1834674.625000,1825480.425000,14015.607696
1275,1834235.275000,1825480.425000,14015.607696
1276,1838274.212500,1825480.425000,13875.451619
1277,1848723.112500,1825480.425000,13875.451619
1278,1858866.300000,1825480.425000,13875.451619
1279,1858866.300000,1825480.425000,13875.451619
1280,1858866.300000,1825480.425000,13875.451619
1281,1856894.050000,1825480.425000,13736.697103
1282,1857287.725000,1825480.425000,13736.697103
1283,1850295.850000,1825480.425000,13736.697103
1284,1856098.000000,1825480.425000,13736.697103
1285,1856098.000000,1825480.425000,13736.697103
1286,1855045.300000,1825480.425000,13599.330132
1287,1855045.300000,1825480.425000,13599.330132
1288,1861666.450000,1825480.425000,13599.330132
1289,1861666.450000,1825480.425000,13599.330132
1290,1861666.450000,1825480.425000,13599.330132
1291,1861666.450000,1825480.425000,13463.336831
1292,1860712.050000,1825480.425000,13463.336831
1293,1860712.050000,1825480.425000,13463.336831
1294,1859162.625000,1825480.425000,13463.336831
1295,1864420.875000,1825480.425000,13463.336831
1296,1865574.175000,1825480.425000,13328.703463
1297,1847754.075000,1825480.425000,13328.703463
1298,1847754.075000,1825480.425000,13328.703463
1299,1847860.950000,1825480.425000,13328.703463
1300,1849123.537500,1825480.425000,13328.703463
1301,1849123.537500,1825480.425000,13195.416428
1302,1849459.337500,1825480.425000,13195.416428
1303,1845849.962500,1825480.425000,13195.416428
1304,1844828.237500,1825480.425000,13195.416428
1305,1844828.237500,1825480.425000,13195.416428
1306,1844828.237500,1825480.425000,13063.462264
1307,1844828.237500,1825480.425000,13063.462264
1308,1844828.237500,1825480.425000,13063.462264
1309,1844828.237500,1825480.425000,13063.462264
1310,1844828.237500,1825480.425000,13063.462264
1311,1844828.237500,1825480.425000,12932.827641
1312,1847179.487500,1825480.425000,12932.827641
1313,1843734.625000,1825480.425000,12932.827641
1314,1837113.475000,1825480.425000,12932.827641
1315,1837113.475000,1825480.425000,12932.827641
1316,1837495.875000,1825480.425000,12803.499365
1317,1857259.387500,1825480.425000,12803.499365
1318,1849594.112500,1825480.425000,12803.499365
1319,1865720.800000,1825480.425000,12803.499365
1320,1865720.800000,1825480.425000,12803.499365
1321,1880636.800000,1825480.425000,12675.464371
1322,1880636.800000,1825480.425000,12675.464371
1323,1881807.875000,1825480.425000,12675.464371
1324,1881389.537500,1825480.425000,12675.464371
1325,1881663.337500,1825480.425000,12675.464371
1326,1877547.900000,1825480.425000,12548.709727
1327,1878600.600000,1825480.425000,12548.709727
1328,1878600.600000,1825480.425000,12548.709727
1329,1878600.600000,1825480.425000,12548.709727
1330,1878600.600000,1825480.425000,12548.709727
1331,1876801.725000,1825480.425000,12423.222630
1332,1870209.500000,1825480.425000,12423.222630
1333,1861269.975000,1825480.425000,12423.222630
1334,1861269.975000,1825480.425000,12423.222630
1335,1859796.112500,1825480.425000,12423.222630
1336,1859796.112500,1825480.425000,12298.990404
1337,1860217.275000,1825480.425000,12298.990404
1338,1860217.275000,1825480.425000,12298.990404
1339,1860217.275000,1825480.425000,12298.990404
1340,1878866.400000,1825480.425000,12298.990404
1341,1878866.400000,1825480.425000,12176.000500
1342,1878866.400000,1825480.425000,12176.000500
1343,1878866.400000,1825480.425000,12176.000500
1344,1872838.650000,1825480.425000,12176.000500
1345,1872838.650000,1825480.425000,12176.000500
1346,1873407.112500,1825480.425000,12054.240495
1347,1872395.550000,1825480.425000,12054.240495
1348,1879254.675000,1825480.425000,12054.240495
1349,1878773.837500,1825480.425000,12054.240495
1350,1878773.837500,1825480.425000,12054.240495
1351,1878500.262500,1825480.425000,11933.698090
1352,1875956.562500,1825480.425000,11933.698090
1353,1875956.562500,1825480.425000,11933.698090
1354,1875956.562500,1825480.425000,11933.698090
1355,1875956.562500,1825480.425000,11933.698090
1356,1878207.025000,1825480.425000,11814.361109
1357,1922862.950000,1825480.425000,11814.361109
1358,1922862.950000,1825480.425000,11814.361109
1359,1922862.950000,1825480.425000,11814.361109
1360,1922862.950000,1825480.425000,11814.361109
1361,1921360.300000,1825480.425000,11696.217498
1362,1921360.300000,1825480.425000,11696.217498
1363,1914775.575000,1825480.425000,11696.217498
1364,1906461.362500,1825480.425000,11696.217498
1365,1906461.362500,1825480.425000,11696.217498
1366,1906461.362500,1825480.425000,11579.255323
1367,1906461.362500,1825480.425000,11579.255323
1368,1906892.150000,1825480.425000,11579.255323
1369,1895685.900000,1825480.425000,11579.255323
1370,1895685.900000,1825480.425000,11579.255323
1371,1895685.900000,1825480.425000,11463.462769
1372,1895685.900000,1825480.425000,11463.462769
1373,1880769.900000,1825480.425000,11463.462769
1374,1882155.900000,1825480.425000,11463.462769
1375,1883709.937500,1825480.425000,11463.462769
1376,1881941.537500,1825480.425000,11348.828142
1377,1882359.875000,1825480.425000,11348.828142
1378,1882168.775000,1825480.425000,11348.828142
1379,1882168.775000,1825480.425000,11348.828142
1380,1882168.775000,1825480.425000,11348.828142
1381,1886403.425000,1825480.425000,11235.339860
1382,1886403.425000,1825480.425000,11235.339860
1383,1892342.825000,1825480.425000,11235.339860
1384,1890540.712500,1825480.425000,11235.339860
1385,1890540.712500,1825480.425000,11235.339860
1386,1889651.025000,1825480.425000,11122.986462
1387,1866774.087500,1825480.425000,11122.986462
1388,1866168.950000,1825480.425000,11122.986462
1389,1866168.950000,1825480.425000,11122.986462
1390,1866168.950000,1825480.425000,11122.986462
1391,1866168.950000,1825480.425000,11011.756597
1392,1862548.662500,1825480.425000,11011.756597
1393,1863245.487500,1825480.425000,11011.756597
1394,1865802.312500,1825480.425000,11011.756597
1395,1867304.962500,1825480.425000,11011.756597
1396,1867304.962500,1825480.425000,10901.639031
1397,1868099.162500,1825480.425000,10901.639031
1398,1868099.162500,1825480.425000,10901.639031
1399,1788163.062500,1788163.062500,10901.639031
1400,1788163.062500,1788163.062500,10901.639031
1401,1788163.062500,1788163.062500,10792.622641
1402,1788163.062500,1788163.062500,10792.622641
1403,1788780.762500,1788163.062500,10792.622641
1404,1784546.112500,1784546.112500,10792.622641
1405,1784546.112500,1784546.112500,10792.622641
1406,1784546.112500,1784546.112500,10684.696414
1407,1777812.512500,1777812.512500,10684.696414
1408,1777267.325000,1777267.325000,10684.696414
1409,1777267.325000,1777267.325000,10684.696414
1410,1777267.325000,1777267.325000,10684.696414
1411,1777267.325000,1777267.325000,10577.849450
1412,1777267.325000,1777267.325000,10577.849450
1413,1777267.325000,1777267.325000,10577.849450
1414,1781581.100000,1777267.325000,10577.849450
1415,1781581.100000,1777267.325000,10577.849450
1416,1780867.925000,1777267.325000,10472.070956
1417,1761231.687500,1761231.687500,10472.070956
1418,1761231.687500,1761231.687500,10472.070956
1419,1761804.800000,1761231.687500,10472.070956
1420,1761804.800000,1761231.687500,10472.070956
1421,1761804.800000,1761231.687500,10367.350246
1422,1750553.550000,1750553.550000,10367.350246
1423,1750553.550000,1750553.550000,10367.350246
1424,1737014.450000,1737014.450000,10367.350246
1425,1737014.450000,1737014.450000,10367.350246
1426,1737014.450000,1737014.450000,10263.676744
1427,1737014.450000,1737014.450000,10263.676744
1428,1737014.450000,1737014.450000,10263.676744
1429,1737014.450000,1737014.450000,10263.676744
1430,1738904.225000,1737014.450000,10263.676744
1431,1738904.225000,1737014.450000,10161.039976
1432,1738904.225000,1737014.450000,10161.039976
1433,1736768.162500,1736768.162500,10161.039976
1434,1736768.162500,1736768.162500,10161.039976
1435,1736768.162500,1736768.162500,10161.039976
1436,1736768.162500,1736768.162500,10059.429577
1437,1736768.162500,1736768.162500,10059.429577
1438,1736768.162500,1736768.162500,10059.429577
1439,1736768.162500,1736768.162500,10059.429577
1440,1736768.162500,1736768.162500,10059.429577
1441,1736768.162500,1736768.162500,9958.835281
1442,1736768.162500,1736768.162500,9958.835281
1443,1736768.162500,1736768.162500,9958.835281
1444,1737617.500000,1736768.162500,9958.835281
1445,1735727.725000,1735727.725000,9958.835281
1446,1735727.725000,1735727.725000,9859.246928
1447,1735727.725000,1735727.725000,9859.246928
1448,1735727.725000,1735727.725000,9859.246928
1449,1735978.237500,1735727.725000,9859.246928
1450,1735978.237500,1735727.725000,9859.246928
1451,1735978.237500,1735727.725000,9760.654459
1452,1736514.175000,1735727.725000,9760.654459
1453,1736514.175000,1735727.725000,9760.654459
1454,1736514.175000,1735727.725000,9760.654459
1455,1736514.175000,1735727.725000,9760.654459
1456,1736514.175000,1735727.725000,9663.047914
1457,1727946.625000,1727946.625000,9663.047914
1458,1727946.625000,1727946.625000,9663.047914
1459,1727946.625000,1727946.625000,9663.047914
1460,1727946.625000,1727946.625000,9663.047914
1461,1731307.400000,1727946.625000,9566.417435
1462,1731307.400000,1727946.625000,9566.417435
1463,1734255.300000,1727946.625000,9566.417435
1464,1734255.300000,1727946.625000,9566.417435
1465,1734255.300000,1727946.625000,9566.417435
1466,1734255.300000,1727946.625000,9470.753261
1467,1734255.300000,1727946.625000,9470.753261
1468,1734255.300000,1727946.625000,9470.753261
1469,1734890.100000,1727946.625000,9470.753261
1470,1751900.275000,1727946.625000,9470.753261
1471,1751900.275000,1727946.625000,9376.045728
1472,1751900.275000,1727946.625000,9376.045728
1473,1744582.400000,1727946.625000,9376.045728
1474,1744582.400000,1727946.625000,9376.045728
1475,1744582.400000,1727946.625000,9376.045728
1476,1744582.400000,1727946.625000,9282.285271
1477,1756894.150000,1727946.625000,9282.285271
1478,1756894.150000,1727946.625000,9282.285271
1479,1756894.150000,1727946.625000,9282.285271
1480,1756894.150000,1727946.625000,9282.285271
1481,1754001.525000,1727946.625000,9189.462418
1482,1754001.525000,1727946.625000,9189.462418
1483,1754001.525000,1727946.625000,9189.462418
1484,1754001.525000,1727946.625000,9189.462418
1485,1750684.625000,1727946.625000,9189.462418
1486,1750684.625000,1727946.625000,9097.567794
1487,1750684.625000,1727946.625000,9097.567794
1488,1750684.625000,1727946.625000,9097.567794
1489,1750684.625000,1727946.625000,9097.567794
1490,1750684.625000,1727946.625000,9097.567794
1491,1750684.625000,1727946.625000,9006.592116
1492,1749835.287500,1727946.625000,9006.592116
1493,1748785.162500,1727946.625000,9006.592116
1494,1748785.162500,1727946.625000,9006.592116
1495,1748785.162500,1727946.625000,9006.592116
1496,1748785.162500,1727946.625000,8916.526195
1497,1742467.062500,1727946.625000,8916.526195
1498,1742467.062500,1727946.625000,8916.526195
1499,1746460.337500,1727946.625000,8916.526195
1500,1753133.212500,1727946.625000,8916.526195
1501,1753133.212500,1727946.625000,8827.360933
1502,1753133.212500,1727946.625000,8827.360933
1503,1753133.212500,1727946.625000,8827.360933
1504,1753133.212500,1727946.625000,8827.360933
1505,1754105.062500,1727946.625000,8827.360933
1506,1754105.062500,1727946.625000,8739.087324
1507,1754105.062500,1727946.625000,8739.087324
1508,1754105.062500,1727946.625000,8739.087324
1509,1754105.062500,1727946.625000,8739.087324
1510,1754105.062500,1727946.625000,8739.087324
1511,1754105.062500,1727946.625000,8651.696450
1512,1754105.062500,1727946.625000,8651.696450
1513,1765450.262500,1727946.625000,8651.696450
1514,1765450.262500,1727946.625000,8651.696450
1515,1765450.262500,1727946.625000,8651.696450
1516,1766107.787500,1727946.625000,8565.179486
1517,1766532.100000,1727946.625000,8565.179486
1518,1766591.912500,1727946.625000,8565.179486
1519,1766591.912500,1727946.625000,8565.179486
1520,1768524.212500,1727946.625000,8565.179486
1521,1768524.212500,1727946.625000,8479.527691
1522,1771273.112500,1727946.625000,8479.527691
1523,1765027.037500,1727946.625000,8479.527691
1524,1765027.037500,1727946.625000,8479.527691
1525,1758017.862500,1727946.625000,8479.527691
1526,1758353.662500,1727946.625000,8394.732414
1527,1758353.662500,1727946.625000,8394.732414
1528,1758353.662500,1727946.625000,8394.732414
1529,1758353.662500,1727946.625000,8394.732414
1530,1758353.662500,1727946.625000,8394.732414
1531,1757794.450000,1727946.625000,8310.785090
1532,1757794.450000,1727946.625000,8310.785090
1533,1759008.075000,1727946.625000,8310.785090
1534,1759008.075000,1727946.625000,8310.785090
1535,1759008.075000,1727946.625000,8310.785090
1536,1759068.162500,1727946.625000,8227.677239
1537,1759068.162500,1727946.625000,8227.677239
1538,1757565.512500,1727946.625000,8227.677239
1539,1757565.512500,1727946.625000,8227.677239
1540,1769126.737500,1727946.625000,8227.677239
1541,1762730.550000,1727946.625000,8145.400467
1542,1758091.162500,1727946.625000,8145.400467
1543,1758091.162500,1727946.625000,8145.400467
1544,1756938.262500,1727946.625000,8145.400467
1545,1735051.837500,1727946.625000,8145.400467
1546,1734824.600000,1727946.625000,8063.946462
1547,1734167.075000,1727946.625000,8063.946462
1548,1734167.075000,1727946.625000,8063.946462
1549,1734167.075000,1727946.625000,8063.946462
1550,1734167.075000,1727946.625000,8063.946462
1551,1735548.200000,1727946.625000,7983.306997
1552,1737097.887500,1727946.625000,7983.306997
1553,1737406.587500,1727946.625000,7983.306997
1554,1737406.587500,1727946.625000,7983.306997
1555,1737406.587500,1727946.625000,7983.306997
1556,1745034.687500,1727946.625000,7903.473927
1557,1745034.687500,1727946.625000,7903.473927
1558,1744624.687500,1727946.625000,7903.473927
1559,1744624.687500,1727946.625000,7903.473927
1560,1755972.387500,1727946.625000,7903.473927
1561,1757105.987500,1727946.625000,7824.439188
1562,1757105.987500,1727946.625000,7824.439188
1563,1757105.987500,1727946.625000,7824.439188
1564,1757402.437500,1727946.625000,7824.439188
1565,1757402.437500,1727946.625000,7824.439188
1566,1757402.437500,1727946.625000,7746.194796
1567,1757402.437500,1727946.625000,7746.194796
1568,1757402.437500,1727946.625000,7746.194796
1569,1757402.437500,1727946.625000,7746.194796
1570,1757402.437500,1727946.625000,7746.194796
1571,1746711.750000,1727946.625000,7668.732848
1572,1746711.750000,1727946.625000,7668.732848
1573,1746711.750000,1727946.625000,7668.732848
1574,1746711.750000,1727946.625000,7668.732848
1575,1746711.750000,1727946.625000,7668.732848
1576,1746711.750000,1727946.625000,7592.045520
1577,1750269.150000,1727946.625000,7592.045520
1578,1766493.387500,1727946.625000,7592.045520
1579,1766493.387500,1727946.625000,7592.045520
1580,1766493.387500,1727946.625000,7592.045520
