iteration,current,best,temp
1095,1945482.262500,1933658.212500,20125.418836
1096,1946981.912500,1933658.212500,19924.164648
1097,1949068.875000,1933658.212500,19924.164648
1098,1949068.875000,1933658.212500,19924.164648
1099,1949068.875000,1933658.212500,19924.164648
1100,1949068.875000,1933658.212500,19924.164648
1101,1935978.187500,1933658.212500,19724.923001
1102,1968861.187500,1933658.212500,19724.923001
1103,1968472.200000,1933658.212500,19724.923001
1104,1971627.825000,1933658.212500,19724.923001
1105,1973862.225000,1933658.212500,19724.923001
1106,1972609.650000,1933658.212500,19527.673771
1107,1972609.650000,1933658.212500,19527.673771
1108,1972082.225000,1933658.212500,19527.673771
1109,1972287.987500,1933658.212500,19527.673771
1110,1972287.987500,1933658.212500,19527.673771
1111,1972287.987500,1933658.212500,19332.397034
1112,1972895.987500,1933658.212500,19332.397034
1113,1972895.987500,1933658.212500,19332.397034
1114,1972436.050000,1933658.212500,19332.397034
1115,1972436.050000,1933658.212500,19332.397034
1116,1970032.900000,1933658.212500,19139.073063
1117,1971742.900000,1933658.212500,19139.073063
1118,1964871.025000,1933658.212500,19139.073063
1119,1940598.625000,1933658.212500,19139.073063
1120,1940598.625000,1933658.212500,19139.073063
1121,1937443.000000,1933658.212500,18947.682333
1122,1937443.000000,1933658.212500,18947.682333
1123,1937443.000000,1933658.212500,18947.682333
1124,1936634.087500,1933658.212500,18947.682333
1125,1936634.087500,1933658.212500,18947.682333
1126,1936634.087500,1933658.212500,18758.205509
1127,1955425.087500,1933658.212500,18758.205509
1128,1955425.087500,1933658.212500,18758.205509
1129,1953008.387500,1933658.212500,18758.205509
1130,1949513.087500,1933658.212500,18758.205509
1131,1949513.087500,1933658.212500,18570.623454
1132,1949513.087500,1933658.212500,18570.623454
1133,1949513.087500,1933658.212500,18570.623454
1134,1959769.262500,1933658.212500,18570.623454
1135,1990185.662500,1933658.212500,18570.623454
1136,1977707.525000,1933658.212500,18384.917220
1137,1971098.150000,1933658.212500,18384.917220
1138,1974618.087500,1933658.212500,18384.917220
1139,1972572.500000,1933658.212500,18384.917220
1140,1972572.500000,1933658.212500,18384.917220
1141,1973404.875000,1933658.212500,18201.068048
1142,1975253.025000,1933658.212500,18201.068048
1143,1975253.025000,1933658.212500,18201.068048
1144,1973718.462500,1933658.212500,18201.068048
1145,1973718.462500,1933658.212500,18201.068048
1146,1973718.462500,1933658.212500,18019.057367
1147,1973718.462500,1933658.212500,18019.057367
1148,1973487.137500,1933658.212500,18019.057367
1149,1973487.137500,1933658.212500,18019.057367
1150,1973025.637500,1933658.212500,18019.057367
1151,1973025.637500,1933658.212500,17838.866793
1152,1973025.637500,1933658.212500,17838.866793
1153,1973025.637500,1933658.212500,17838.866793
1154,1970074.200000,1933658.212500,17838.866793
1155,1963202.325000,1933658.212500,17838.866793
1156,1947306.075000,1933658.212500,17660.478125
1157,1947306.075000,1933658.212500,17660.478125
1158,1947306.075000,1933658.212500,17660.478125
1159,1947259.675000,1933658.212500,17660.478125
1160,2007766.800000,1933658.212500,17660.478125
1161,2007766.800000,1933658.212500,17483.873344
1162,2009193.600000,1933658.212500,17483.873344
1163,2009170.325000,1933658.212500,17483.873344
1164,2009170.325000,1933658.212500,17483.873344
1165,2009170.325000,1933658.212500,17483.873344
1166,2022419.525000,1933658.212500,17309.034611
1167,2015694.525000,1933658.212500,17309.034611
1168,2015694.525000,1933658.212500,17309.034611
1169,2003851.600000,1933658.212500,17309.034611
1170,2003950.000000,1933658.212500,17309.034611
1171,2004599.237500,1933658.212500,17135.944265
1172,2004599.237500,1933658.212500,17135.944265
1173,2004599.237500,1933658.212500,17135.944265
1174,2004826.712500,1933658.212500,17135.944265
1175,2004826.712500,1933658.212500,17135.944265
1176,2010473.837500,1933658.212500,16964.584822
1177,2009868.700000,1933658.212500,16964.584822
1178,2014403.000000,1933658.212500,16964.584822
1179,2014403.000000,1933658.212500,16964.584822
1180,2008433.975000,1933658.212500,16964.584822
1181,2008433.975000,1933658.212500,16794.938974
1182,2008433.975000,1933658.212500,16794.938974
1183,2008433.975000,1933658.212500,16794.938974
1184,2017882.662500,1933658.212500,16794.938974
1185,2017882.662500,1933658.212500,16794.938974
1186,2017882.662500,1933658.212500,16626.989584
1187,2018317.025000,1933658.212500,16626.989584
1188,2017882.662500,1933658.212500,16626.989584
1189,2016883.250000,1933658.212500,16626.989584
1190,2017249.250000,1933658.212500,16626.989584
1191,2023664.837500,1933658.212500,16460.719688
1192,2022138.587500,1933658.212500,16460.719688
1193,2022138.587500,1933658.212500,16460.719688
1194,2022138.587500,1933658.212500,16460.719688
1195,2018932.900000,1933658.212500,16460.719688
1196,2020163.687500,1933658.212500,16296.112491
1197,2012321.487500,1933658.212500,16296.112491
1198,2012627.012500,1933658.212500,16296.112491
1199,2013855.512500,1933658.212500,16296.112491
1200,2013855.512500,1933658.212500,16296.112491
1201,2000606.312500,1933658.212500,16133.151366
1202,2000606.312500,1933658.212500,16133.151366
1203,2000606.312500,1933658.212500,16133.151366
1204,2000606.312500,1933658.212500,16133.151366
1205,2000606.312500,1933658.212500,16133.151366
1206,2000606.312500,1933658.212500,15971.819853
1207,2000606.312500,1933658.212500,15971.819853
1208,2010132.462500,1933658.212500,15971.819853
1209,1993849.462500,1933658.212500,15971.819853
1210,1998213.262500,1933658.212500,15971.819853
1211,2019523.012500,1933658.212500,15812.101654
1212,2019922.612500,1933658.212500,15812.101654
1213,2019922.612500,1933658.212500,15812.101654
1214,2019922.612500,1933658.212500,15812.101654
1215,2021690.287500,1933658.212500,15812.101654
1216,2021690.287500,1933658.212500,15653.980638
1217,2022701.850000,1933658.212500,15653.980638
1218,2022701.850000,1933658.212500,15653.980638
1219,2022701.850000,1933658.212500,15653.980638
1220,2022701.850000,1933658.212500,15653.980638
1221,2015278.450000,1933658.212500,15497.440831
1222,2015278.450000,1933658.212500,15497.440831
1223,2016441.137500,1933658.212500,15497.440831
1224,2017328.425000,1933658.212500,15497.440831
1225,2017328.425000,1933658.212500,15497.440831
1226,2017328.425000,1933658.212500,15342.466423
1227,2019936.550000,1933658.212500,15342.466423
1228,2019936.550000,1933658.212500,15342.466423
1229,2023965.012500,1933658.212500,15342.466423
1230,2047615.912500,1933658.212500,15342.466423
1231,2047615.912500,1933658.212500,15189.041759
1232,2039722.837500,1933658.212500,15189.041759
1233,2042780.387500,1933658.212500,15189.041759
1234,2042780.387500,1933658.212500,15189.041759
1235,2042780.387500,1933658.212500,15189.041759
1236,2042780.387500,1933658.212500,15037.151341
1237,2042780.387500,1933658.212500,15037.151341
1238,2052142.075000,1933658.212500,15037.151341
1239,2052176.725000,1933658.212500,15037.151341
1240,2052176.725000,1933658.212500,15037.151341
1241,2052176.725000,1933658.212500,14886.779828
1242,2047370.425000,1933658.212500,14886.779828
1243,2047370.425000,1933658.212500,14886.779828
1244,2047370.425000,1933658.212500,14886.779828
1245,2047370.425000,1933658.212500,14886.779828
1246,2046825.400000,1933658.212500,14737.912029
1247,2046825.400000,1933658.212500,14737.912029
1248,2044890.200000,1933658.212500,14737.912029
1249,2043698.475000,1933658.212500,14737.912029
1250,2044642.425000,1933658.212500,14737.912029
1251,2044642.425000,1933658.212500,14590.532909
1252,2026583.137500,1933658.212500,14590.532909
1253,2026583.137500,1933658.212500,14590.532909
1254,2025043.000000,1933658.212500,14590.532909
1255,2025043.000000,1933658.212500,14590.532909
1256,2025043.000000,1933658.212500,14444.627580
1257,2025043.000000,1933658.212500,14444.627580
1258,2022544.562500,1933658.212500,14444.627580
1259,2022544.562500,1933658.212500,14444.627580
1260,2022544.562500,1933658.212500,14444.627580
1261,1996345.287500,1933658.212500,14300.181304
1262,1996345.287500,1933658.212500,14300.181304
1263,1996345.287500,1933658.212500,14300.181304
1264,1996345.287500,1933658.212500,14300.181304
1265,2002368.512500,1933658.212500,14300.181304
1266,2002368.512500,1933658.212500,14157.179491
1267,2002141.275000,1933658.212500,14157.179491
1268,2003681.412500,1933658.212500,14157.179491
1269,2011942.262500,1933658.212500,14157.179491
1270,2012598.712500,1933658.212500,14157.179491
1271,2048103.887500,1933658.212500,14015.607696
1272,2038742.200000,1933658.212500,14015.607696
1273,2038742.200000,1933658.212500,14015.607696
1274,2035425.375000,1933658.212500,14015.607696
1275,2035425.375000,1933658.212500,14015.607696
1276,2037119.850000,1933658.212500,13875.451619
1277,2036662.662500,1933658.212500,13875.451619
1278,2036662.662500,1933658.212500,13875.451619
1279,2038066.662500,1933658.212500,13875.451619
1280,2038066.662500,1933658.212500,13875.451619
1281,2032043.437500,1933658.212500,13736.697103
1282,2032043.437500,1933658.212500,13736.697103
1283,2032043.437500,1933658.212500,13736.697103
1284,2032043.437500,1933658.212500,13736.697103
1285,2025012.187500,1933658.212500,13736.697103
1286,2025012.187500,1933658.212500,13599.330132
1287,2025012.187500,1933658.212500,13599.330132
1288,2025012.187500,1933658.212500,13599.330132
1289,2024124.900000,1933658.212500,13599.330132
1290,2024124.900000,1933658.212500,13599.330132
1291,2023074.775000,1933658.212500,13463.336831
1292,2023074.775000,1933658.212500,13463.336831
1293,2015215.700000,1933658.212500,13463.336831
1294,2030532.262500,1933658.212500,13463.336831
1295,2030532.262500,1933658.212500,13463.336831
1296,2030532.262500,1933658.212500,13328.703463
1297,2030532.262500,1933658.212500,13328.703463
1298,2030759.500000,1933658.212500,13328.703463
1299,2030759.500000,1933658.212500,13328.703463
1300,2030759.500000,1933658.212500,13328.703463
1301,2032022.125000,1933658.212500,13195.416428
1302,2032435.375000,1933658.212500,13195.416428
1303,2032554.325000,1933658.212500,13195.416428
1304,2032554.325000,1933658.212500,13195.416428
1305,2032554.325000,1933658.212500,13195.416428
1306,2032554.325000,1933658.212500,13063.462264
1307,1982606.575000,1933658.212500,13063.462264
1308,1980228.400000,1933658.212500,13063.462264
1309,1980228.400000,1933658.212500,13063.462264
1310,1969458.212500,1933658.212500,13063.462264
1311,1964885.150000,1933658.212500,12932.827641
1312,1964707.900000,1933658.212500,12932.827641
1313,1967802.025000,1933658.212500,12932.827641
1314,1967802.025000,1933658.212500,12932.827641
1315,1967443.712500,1933658.212500,12932.827641
1316,1967443.712500,1933658.212500,12803.499365
1317,1970026.087500,1933658.212500,12803.499365
1318,1970026.087500,1933658.212500,12803.499365
1319,2012967.875000,1933658.212500,12803.499365
1320,2012967.875000,1933658.212500,12803.499365
1321,2012967.875000,1933658.212500,12675.464371
1322,2016006.500000,1933658.212500,12675.464371
1323,2016006.500000,1933658.212500,12675.464371
1324,2015449.900000,1933658.212500,12675.464371
1325,2015449.900000,1933658.212500,12675.464371
1326,2019032.425000,1933658.212500,12548.709727
1327,2019032.425000,1933658.212500,12548.709727
1328,2019032.425000,1933658.212500,12548.709727
1329,2019032.425000,1933658.212500,12548.709727
1330,2019032.425000,1933658.212500,12548.709727
1331,2017221.175000,1933658.212500,12423.222630
1332,2030351.425000,1933658.212500,12423.222630
1333,2030351.425000,1933658.212500,12423.222630
1334,2032474.975000,1933658.212500,12423.222630
1335,2037343.300000,1933658.212500,12423.222630
1336,2037343.300000,1933658.212500,12298.990404
1337,2037343.300000,1933658.212500,12298.990404
1338,2037343.300000,1933658.212500,12298.990404
1339,2036438.987500,1933658.212500,12298.990404
1340,2035638.612500,1933658.212500,12298.990404
1341,2035638.612500,1933658.212500,12176.000500
1342,2035638.612500,1933658.212500,12176.000500
1343,2035638.612500,1933658.212500,12176.000500
1344,2027869.862500,1933658.212500,12176.000500
1345,2013778.862500,1933658.212500,12176.000500
1346,2010880.662500,1933658.212500,12054.240495
1347,2000341.100000,1933658.212500,12054.240495
1348,2000341.100000,1933658.212500,12054.240495
1349,2000341.100000,1933658.212500,12054.240495
1350,2000341.100000,1933658.212500,12054.240495
1351,2009851.412500,1933658.212500,11933.698090
1352,2009851.412500,1933658.212500,11933.698090
1353,2006230.737500,1933658.212500,11933.698090
1354,2006230.737500,1933658.212500,11933.698090
1355,2005051.362500,1933658.212500,11933.698090
1356,2005051.362500,1933658.212500,11814.361109
1357,1998784.962500,1933658.212500,11814.361109
1358,1998434.787500,1933658.212500,11814.361109
1359,2002824.112500,1933658.212500,11814.361109
1360,2002824.112500,1933658.212500,11814.361109
1361,2002824.112500,1933658.212500,11696.217498
1362,2002824.112500,1933658.212500,11696.217498
1363,2002824.112500,1933658.212500,11696.217498
1364,2002824.112500,1933658.212500,11696.217498
1365,2002824.112500,1933658.212500,11696.217498
1366,2006384.587500,1933658.212500,11579.255323
1367,2006384.587500,1933658.212500,11579.255323
1368,2014349.300000,1933658.212500,11579.255323
1369,2014349.300000,1933658.212500,11579.255323
1370,2014349.300000,1933658.212500,11579.255323
1371,2007739.925000,1933658.212500,11463.462769
1372,2007739.925000,1933658.212500,11463.462769
1373,2007739.925000,1933658.212500,11463.462769
1374,2005051.662500,1933658.212500,11463.462769
1375,2005051.662500,1933658.212500,11463.462769
1376,2010151.337500,1933658.212500,11348.828142
1377,2010151.337500,1933658.212500,11348.828142
1378,2010151.337500,1933658.212500,11348.828142
1379,2010151.337500,1933658.212500,11348.828142
1380,2007747.987500,1933658.212500,11348.828142
1381,2007747.987500,1933658.212500,11235.339860
1382,2007747.987500,1933658.212500,11235.339860
1383,2007747.987500,1933658.212500,11235.339860
1384,2007747.987500,1933658.212500,11235.339860
1385,2007747.987500,1933658.212500,11235.339860
1386,2006544.687500,1933658.212500,11122.986462
1387,2008479.887500,1933658.212500,11122.986462
1388,2008479.887500,1933658.212500,11122.986462
1389,2009085.037500,1933658.212500,11122.986462
1390,2009085.037500,1933658.212500,11122.986462
1391,2003985.362500,1933658.212500,11011.756597
1392,2014586.612500,1933658.212500,11011.756597
1393,2014586.612500,1933658.212500,11011.756597
1394,2014586.612500,1933658.212500,11011.756597
1395,2010504.587500,1933658.212500,11011.756597
1396,2010504.587500,1933658.212500,10901.639031
1397,2008325.237500,1933658.212500,10901.639031
1398,2008325.237500,1933658.212500,10901.639031
1399,2006720.062500,1933658.212500,10901.639031
1400,2032985.662500,1933658.212500,10901.639031
1401,2032380.512500,1933658.212500,10792.622641
1402,2032380.512500,1933658.212500,10792.622641
1403,2032380.512500,1933658.212500,10792.622641
1404,2032380.512500,1933658.212500,10792.622641
1405,2032380.512500,1933658.212500,10792.622641
1406,2032380.512500,1933658.212500,10684.696414
1407,2024357.512500,1933658.212500,10684.696414
1408,2024357.512500,1933658.212500,10684.696414
1409,2024357.512500,1933658.212500,10684.696414
1410,2025848.962500,1933658.212500,10684.696414
1411,2002779.400000,1933658.212500,10577.849450
1412,2011975.287500,1933658.212500,10577.849450
1413,2013305.187500,1933658.212500,10577.849450
1414,2013305.187500,1933658.212500,10577.849450
1415,2013832.437500,1933658.212500,10577.849450
1416,2013832.437500,1933658.212500,10472.070956
1417,2013832.437500,1933658.212500,10472.070956
1418,2013832.437500,1933658.212500,10472.070956
1419,2011240.587500,1933658.212500,10472.070956
1420,2011980.612500,1933658.212500,10472.070956
1421,2011980.612500,1933658.212500,10367.350246
1422,2011980.612500,1933658.212500,10367.350246
1423,2008999.362500,1933658.212500,10367.350246
1424,2009562.250000,1933658.212500,10367.350246
1425,2009562.250000,1933658.212500,10367.350246
1426,2009562.250000,1933658.212500,10263.676744
1427,2009562.250000,1933658.212500,10263.676744
1428,1990796.650000,1933658.212500,10263.676744
1429,1990159.375000,1933658.212500,10263.676744
1430,1989415.525000,1933658.212500,10263.676744
1431,1988805.437500,1933658.212500,10161.039976
1432,1987401.437500,1933658.212500,10161.039976
1433,1987401.437500,1933658.212500,10161.039976
1434,1987401.437500,1933658.212500,10161.039976
1435,1987401.437500,1933658.212500,10161.039976
1436,1980442.562500,1933658.212500,10059.429577
1437,1980442.562500,1933658.212500,10059.429577
1438,1976363.312500,1933658.212500,10059.429577
1439,1976363.312500,1933658.212500,10059.429577
1440,1976363.312500,1933658.212500,10059.429577
1441,1969491.437500,1933658.212500,9958.835281
1442,1969491.437500,1933658.212500,9958.835281
1443,1969491.437500,1933658.212500,9958.835281
1444,1969245.825000,1933658.212500,9958.835281
1445,1969245.825000,1933658.212500,9958.835281
1446,1969245.825000,1933658.212500,9859.246928
1447,1969245.825000,1933658.212500,9859.246928
1448,1958385.550000,1933658.212500,9859.246928
1449,1958385.550000,1933658.212500,9859.246928
1450,1958385.550000,1933658.212500,9859.246928
1451,1951675.325000,1933658.212500,9760.654459
1452,1951675.325000,1933658.212500,9760.654459
1453,1951675.325000,1933658.212500,9760.654459
1454,1951675.325000,1933658.212500,9760.654459
1455,1951675.325000,1933658.212500,9760.654459
1456,1951675.325000,1933658.212500,9663.047914
1457,1951675.325000,1933658.212500,9663.047914
1458,1951675.325000,1933658.212500,9663.047914
1459,1951675.325000,1933658.212500,9663.047914
1460,1952914.387500,1933658.212500,9663.047914
1461,1951102.512500,1933658.212500,9566.417435
1462,1951273.137500,1933658.212500,9566.417435
1463,1949383.362500,1933658.212500,9566.417435
1464,1951479.825000,1933658.212500,9566.417435
1465,1951479.825000,1933658.212500,9566.417435
1466,1951657.300000,1933658.212500,9470.753261
1467,1951657.300000,1933658.212500,9470.753261
1468,1951657.300000,1933658.212500,9470.753261
1469,1951657.300000,1933658.212500,9470.753261
1470,1951657.300000,1933658.212500,9470.753261
1471,1951340.025000,1933658.212500,9376.045728
1472,1951340.025000,1933658.212500,9376.045728
1473,1951340.025000,1933658.212500,9376.045728
1474,1951340.025000,1933658.212500,9376.045728
1475,1951340.025000,1933658.212500,9376.045728
1476,1951340.025000,1933658.212500,9282.285271
1477,1946528.287500,1933658.212500,9282.285271
1478,1946528.287500,1933658.212500,9282.285271
1479,1946528.287500,1933658.212500,9282.285271
1480,1947927.412500,1933658.212500,9282.285271
1481,1947927.412500,1933658.212500,9189.462418
1482,1947927.412500,1933658.212500,9189.462418
1483,1948309.812500,1933658.212500,9189.462418
1484,1954576.212500,1933658.212500,9189.462418
1485,1954262.300000,1933658.212500,9189.462418
1486,1953879.900000,1933658.212500,9097.567794
1487,1953879.900000,1933658.212500,9097.567794
1488,1954270.887500,1933658.212500,9097.567794
1489,1955336.787500,1933658.212500,9097.567794
1490,1955336.787500,1933658.212500,9097.567794
1491,1955336.787500,1933658.212500,9006.592116
1492,1955336.787500,1933658.212500,9006.592116
1493,1955336.787500,1933658.212500,9006.592116
1494,1955336.787500,1933658.212500,9006.592116
1495,1955336.787500,1933658.212500,9006.592116
1496,1955947.562500,1933658.212500,8916.526195
1497,1955947.562500,1933658.212500,8916.526195
1498,1953978.537500,1933658.212500,8916.526195
1499,1953978.537500,1933658.212500,8916.526195
1500,1953978.537500,1933658.212500,8916.526195
1501,1953978.537500,1933658.212500,8827.360933
1502,1953978.537500,1933658.212500,8827.360933
1503,1953978.537500,1933658.212500,8827.360933
1504,1953978.537500,1933658.212500,8827.360933
1505,1944782.650000,1933658.212500,8827.360933
1506,1944782.650000,1933658.212500,8739.087324
1507,1944782.650000,1933658.212500,8739.087324
1508,1945310.075000,1933658.212500,8739.087324
1509,1945310.075000,1933658.212500,8739.087324
1510,1945310.075000,1933658.212500,8739.087324
1511,1944430.212500,1933658.212500,8651.696450
1512,1944744.125000,1933658.212500,8651.696450
1513,1944744.125000,1933658.212500,8651.696450
1514,1944175.662500,1933658.212500,8651.696450
1515,1944175.662500,1933658.212500,8651.696450
1516,1944175.662500,1933658.212500,8565.179486
1517,1944175.662500,1933658.212500,8565.179486
1518,1944175.662500,1933658.212500,8565.179486
1519,1944175.662500,1933658.212500,8565.179486
1520,1943109.762500,1933658.212500,8565.179486
1521,1946188.737500,1933658.212500,8479.527691
1522,1946188.737500,1933658.212500,8479.527691
1523,1946188.737500,1933658.212500,8479.527691
1524,1946188.737500,1933658.212500,8479.527691
1525,1928087.487500,1928087.487500,8479.527691
1526,1928087.487500,1928087.487500,8394.732414
1527,1926757.587500,1926757.587500,8394.732414
1528,1933112.150000,1926757.587500,8394.732414
1529,1933112.150000,1926757.587500,8394.732414
1530,1933112.150000,1926757.587500,8394.732414
1531,1933112.150000,1926757.587500,8310.785090
1532,1933519.287500,1926757.587500,8310.785090
1533,1928375.300000,1926757.587500,8310.785090
1534,1954971.287500,1926757.587500,8310.785090
1535,1954971.287500,1926757.587500,8310.785090
1536,1954971.287500,1926757.587500,8227.677239
1537,1957881.362500,1926757.587500,8227.677239
1538,1957881.362500,1926757.587500,8227.677239
1539,1961444.175000,1926757.587500,8227.677239
1540,1961444.175000,1926757.587500,8227.677239
1541,1963653.700000,1926757.587500,8145.400467
1542,1963653.700000,1926757.587500,8145.400467
1543,1963653.700000,1926757.587500,8145.400467
1544,1963653.700000,1926757.587500,8145.400467
1545,1963653.700000,1926757.587500,8145.400467
1546,1963653.700000,1926757.587500,8063.946462
1547,1963962.400000,1926757.587500,8063.946462
1548,1964791.837500,1926757.587500,8063.946462
1549,1964791.837500,1926757.587500,8063.946462
1550,1965150.150000,1926757.587500,8063.946462
1551,1965150.150000,1926757.587500,7983.306997
1552,1965150.150000,1926757.587500,7983.306997
1553,1964294.175000,1926757.587500,7983.306997
1554,1964294.175000,1926757.587500,7983.306997
1555,1964294.175000,1926757.587500,7983.306997
1556,1964294.175000,1926757.587500,7903.473927
1557,1964294.175000,1926757.587500,7903.473927
1558,1964294.175000,1926757.587500,7903.473927
1559,1964294.175000,1926757.587500,7903.473927
1560,1963031.550000,1926757.587500,7903.473927
1561,1963031.550000,1926757.587500,7824.439188
1562,1963031.550000,1926757.587500,7824.439188
1563,1963680.787500,1926757.587500,7824.439188
1564,1963680.787500,1926757.587500,7824.439188
1565,1963680.787500,1926757.587500,7824.439188
1566,1963680.787500,1926757.587500,7746.194796
1567,1963680.787500,1926757.587500,7746.194796
1568,1963680.787500,1926757.587500,7746.194796
1569,1959947.350000,1926757.587500,7746.194796
1570,1959947.350000,1926757.587500,7746.194796
1571,1959947.350000,1926757.587500,7668.732848
1572,1959947.350000,1926757.587500,7668.732848
1573,1960786.200000,1926757.587500,7668.732848
1574,1960786.200000,1926757.587500,7668.732848
1575,1958851.000000,1926757.587500,7668.732848
1576,1958851.000000,1926757.587500,7592.045520
1577,1958851.000000,1926757.587500,7592.045520
1578,1958851.000000,1926757.587500,7592.045520
1579,1958851.000000,1926757.587500,7592.045520
1580,1958851.000000,1926757.587500,7592.045520
1581,1958851.000000,1926757.587500,7516.125065
1582,1963975.000000,1926757.587500,7516.125065
1583,1964479.400000,1926757.587500,7516.125065
1584,1964479.400000,1926757.587500,7516.125065
1585,1964479.400000,1926757.587500,7516.125065
1586,1964479.400000,1926757.587500,7440.963814
1587,1964479.400000,1926757.587500,7440.963814
1588,1964479.400000,1926757.587500,7440.963814
1589,1965915.575000,1926757.587500,7440.963814
1590,1965915.575000,1926757.587500,7440.963814
1591,1962291.550000,1926757.587500,7366.554176
1592,1962291.550000,1926757.587500,7366.554176
1593,1962291.550000,1926757.587500,7366.554176
1594,1962291.550000,1926757.587500,7366.554176
1595,1962291.550000,1926757.587500,7366.554176
1596,1961982.850000,1926757.587500,7292.888634
1597,1953347.662500,1926757.587500,7292.888634
1598,1954283.212500,1926757.587500,7292.888634
1599,1954283.212500,1926757.587500,7292.888634
1600,1954283.212500,1926757.587500,7292.888634
1601,1954283.212500,1926757.587500,7219.959748
1602,1954283.212500,1926757.587500,7219.959748
1603,1954283.212500,1926757.587500,7219.959748
1604,1954283.212500,1926757.587500,7219.959748
1605,1954283.212500,1926757.587500,7219.959748
1606,1954283.212500,1926757.587500,7147.760150
1607,1954283.212500,1926757.587500,7147.760150
1608,1954283.212500,1926757.587500,7147.760150
1609,1954283.212500,1926757.587500,7147.760150
1610,1954283.212500,1926757.587500,7147.760150
1611,1954283.212500,1926757.587500,7076.282549
1612,1954283.212500,1926757.587500,7076.282549
1613,1954283.212500,1926757.587500,7076.282549
1614,1962718.287500,1926757.587500,7076.282549
1615,1962718.287500,1926757.587500,7076.282549
1616,1962718.287500,1926757.587500,7005.519723
1617,1962718.287500,1926757.587500,7005.519723
1618,1956844.562500,1926757.587500,7005.519723
1619,1958243.687500,1926757.587500,7005.519723
1620,1958243.687500,1926757.587500,7005.519723
1621,1959339.425000,1926757.587500,6935.464526
1622,1959339.425000,1926757.587500,6935.464526
1623,1959339.425000,1926757.587500,6935.464526
1624,1959002.412500,1926757.587500,6935.464526
1625,1961357.100000,1926757.587500,6935.464526
1626,1961357.100000,1926757.587500,6866.109881
1627,1961357.100000,1926757.587500,6866.109881
1628,1962858.425000,1926757.587500,6866.109881
1629,1962858.425000,1926757.587500,6866.109881
1630,1962858.425000,1926757.587500,6866.109881
1631,1962858.425000,1926757.587500,6797.448782
1632,1962858.425000,1926757.587500,6797.448782
1633,1962858.425000,1926757.587500,6797.448782
1634,1962858.425000,1926757.587500,6797.448782
1635,1963214.425000,1926757.587500,6797.448782
1636,1963214.425000,1926757.587500,6729.474294
1637,1964641.225000,1926757.587500,6729.474294
1638,1964641.225000,1926757.587500,6729.474294
1639,1964641.225000,1926757.587500,6729.474294
1640,1964868.462500,1926757.587500,6729.474294
1641,1964868.462500,1926757.587500,6662.179551
1642,1965496.275000,1926757.587500,6662.179551
1643,1966329.787500,1926757.587500,6662.179551
1644,1959292.712500,1926757.587500,6662.179551
1645,1959292.712500,1926757.587500,6662.179551
1646,1960698.550000,1926757.587500,6595.557756
1647,1960698.550000,1926757.587500,6595.557756
1648,1960698.550000,1926757.587500,6595.557756
1649,1962972.675000,1926757.587500,6595.557756
1650,1962972.675000,1926757.587500,6595.557756
1651,1961629.987500,1926757.587500,6529.602178
1652,1961697.637500,1926757.587500,6529.602178
1653,1961697.637500,1926757.587500,6529.602178
1654,1961436.037500,1926757.587500,6529.602178
1655,1961436.037500,1926757.587500,6529.602178
1656,1968307.912500,1926757.587500,6464.306156
1657,1968307.912500,1926757.587500,6464.306156
1658,1968307.912500,1926757.587500,6464.306156
1659,1968307.912500,1926757.587500,6464.306156
1660,1967751.687500,1926757.587500,6464.306156
1661,1966922.250000,1926757.587500,6399.663095
1662,1966922.250000,1926757.587500,6399.663095
1663,1960050.375000,1926757.587500,6399.663095
1664,1960050.375000,1926757.587500,6399.663095
1665,1961367.862500,1926757.587500,6399.663095
1666,1958430.362500,1926757.587500,6335.666464
1667,1958600.987500,1926757.587500,6335.666464
1668,1952258.987500,1926757.587500,6335.666464
1669,1950395.150000,1926757.587500,6335.666464
1670,1950395.150000,1926757.587500,6335.666464
1671,1950395.150000,1926757.587500,6272.309799
1672,1950395.150000,1926757.587500,6272.309799
1673,1949561.637500,1926757.587500,6272.309799
1674,1952355.712500,1926757.587500,6272.309799
1675,1952355.712500,1926757.587500,6272.309799
1676,1952355.712500,1926757.587500,6209.586701
1677,1952355.712500,1926757.587500,6209.586701
1678,1952355.712500,1926757.587500,6209.586701
1679,1952609.900000,1926757.587500,6209.586701
1680,1952609.900000,1926757.587500,6209.586701
1681,1948255.962500,1926757.587500,6147.490834
1682,1948255.962500,1926757.587500,6147.490834
1683,1951325.712500,1926757.587500,6147.490834
1684,1951325.712500,1926757.587500,6147.490834
1685,1954460.337500,1926757.587500,6147.490834
1686,1945236.562500,1926757.587500,6086.015926
1687,1944920.625000,1926757.587500,6086.015926
1688,1945283.837500,1926757.587500,6086.015926
1689,1945283.837500,1926757.587500,6086.015926
1690,1945283.837500,1926757.587500,6086.015926
1691,1945283.837500,1926757.587500,6025.155767
1692,1905574.500000,1905574.500000,6025.155767
1693,1905574.500000,1905574.500000,6025.155767
1694,1905574.500000,1905574.500000,6025.155767
1695,1908668.625000,1905574.500000,6025.155767
1696,1908668.625000,1905574.500000,5964.904209
1697,1907969.762500,1905574.500000,5964.904209
1698,1907969.762500,1905574.500000,5964.904209
1699,1907969.762500,1905574.500000,5964.904209
1700,1907320.525000,1905574.500000,5964.904209
1701,1905930.625000,1905574.500000,5905.255167
1702,1905930.625000,1905574.500000,5905.255167
