iteration,current,best,temp
3204,1886963.150000,1881972.662500,20218.162445
3205,1886963.150000,1881972.662500,20218.162445
3206,1886963.150000,1881972.662500,20117.071632
3207,1891769.450000,1881972.662500,20117.071632
3208,1891769.450000,1881972.662500,20117.071632
3209,1891447.875000,1881972.662500,20117.071632
3210,1893583.937500,1881972.662500,20117.071632
3211,1886616.125000,1881972.662500,20016.486274
3212,1886864.337500,1881972.662500,20016.486274
3213,1892587.887500,1881972.662500,20016.486274
3214,1873279.700000,1873279.700000,20016.486274
3215,1874023.550000,1873279.700000,20016.486274
3216,1874023.550000,1873279.700000,19916.403843
3217,1876737.800000,1873279.700000,19916.403843
3218,1876737.800000,1873279.700000,19916.403843
3219,1876737.800000,1873279.700000,19916.403843
3220,1876737.800000,1873279.700000,19916.403843
3221,1876737.800000,1873279.700000,19816.821824
3222,1866395.450000,1866395.450000,19816.821824
3223,1866395.450000,1866395.450000,19816.821824
3224,1864169.450000,1864169.450000,19816.821824
3225,1864169.450000,1864169.450000,19816.821824
3226,1878359.887500,1864169.450000,19717.737715
3227,1878359.887500,1864169.450000,19717.737715
3228,1877226.837500,1864169.450000,19717.737715
3229,1896298.325000,1864169.450000,19717.737715
3230,1896298.325000,1864169.450000,19717.737715
3231,1896298.325000,1864169.450000,19619.149026
3232,1913119.625000,1864169.450000,19619.149026
3233,1913119.625000,1864169.450000,19619.149026
3234,1912552.287500,1864169.450000,19619.149026
3235,1912954.475000,1864169.450000,19619.149026
3236,1912954.475000,1864169.450000,19521.053281
3237,1912954.475000,1864169.450000,19521.053281
3238,1912954.475000,1864169.450000,19521.053281
3239,1912732.075000,1864169.450000,19521.053281
3240,1914500.500000,1864169.450000,19521.053281
3241,1914500.500000,1864169.450000,19423.448014
3242,1935164.462500,1864169.450000,19423.448014
3243,1933652.787500,1864169.450000,19423.448014
3244,1923837.150000,1864169.450000,19423.448014
3245,1889257.875000,1864169.450000,19423.448014
3246,1899134.775000,1864169.450000,19326.330774
3247,1899134.775000,1864169.450000,19326.330774
3248,1897696.950000,1864169.450000,19326.330774
3249,1882122.000000,1864169.450000,19326.330774
3250,1882122.000000,1864169.450000,19326.330774
3251,1878369.450000,1864169.450000,19229.699120
3252,1879094.300000,1864169.450000,19229.699120
3253,1901141.312500,1864169.450000,19229.699120
3254,1901141.312500,1864169.450000,19229.699120
3255,1901141.312500,1864169.450000,19229.699120
3256,1901141.312500,1864169.450000,19133.550625
3257,1895914.450000,1864169.450000,19133.550625
3258,1895914.450000,1864169.450000,19133.550625
3259,1912992.525000,1864169.450000,19133.550625
3260,1914235.087500,1864169.450000,19133.550625
3261,1916348.187500,1864169.450000,19037.882872
3262,1915803.162500,1864169.450000,19037.882872
3263,1921619.562500,1864169.450000,19037.882872
3264,1922207.962500,1864169.450000,19037.882872
3265,1922752.987500,1864169.450000,19037.882872
3266,1912068.387500,1864169.450000,18942.693457
3267,1912068.387500,1864169.450000,18942.693457
3268,1915339.675000,1864169.450000,18942.693457
3269,1902292.775000,1864169.450000,18942.693457
3270,1903010.275000,1864169.450000,18942.693457
3271,1894568.275000,1864169.450000,18847.979990
3272,1891804.975000,1864169.450000,18847.979990
3273,1893991.225000,1864169.450000,18847.979990
3274,1889184.925000,1864169.450000,18847.979990
3275,1894346.825000,1864169.450000,18847.979990
3276,1887640.575000,1864169.450000,18753.740090
3277,1864838.950000,1864169.450000,18753.740090
3278,1865699.387500,1864169.450000,18753.740090
3279,1859248.362500,1859248.362500,18753.740090
3280,1842786.612500,1842786.612500,18753.740090
3281,1842786.612500,1842786.612500,18659.971390
3282,1842786.612500,1842786.612500,18659.971390
3283,1842786.612500,1842786.612500,18659.971390
3284,1847568.175000,1842786.612500,18659.971390
3285,1847568.175000,1842786.612500,18659.971390
3286,1847568.175000,1842786.612500,18566.671533
3287,1830063.025000,1830063.025000,18566.671533
3288,1830318.587500,1830063.025000,18566.671533
3289,1830016.012500,1830016.012500,18566.671533
3290,1830016.012500,1830016.012500,18566.671533
3291,1829760.450000,1829760.450000,18473.838175
3292,1817032.350000,1817032.350000,18473.838175
3293,1817032.350000,1817032.350000,18473.838175
3294,1812250.787500,1812250.787500,18473.838175
3295,1812250.787500,1812250.787500,18473.838175
3296,1850622.687500,1812250.787500,18381.468984
3297,1875866.887500,1812250.787500,18381.468984
3298,1875866.887500,1812250.787500,18381.468984
3299,1891031.437500,1812250.787500,18381.468984
3300,1877663.537500,1812250.787500,18381.468984
3301,1880439.850000,1812250.787500,18289.561639
3302,1880439.850000,1812250.787500,18289.561639
3303,1883255.162500,1812250.787500,18289.561639
3304,1884144.850000,1812250.787500,18289.561639
3305,1868980.300000,1812250.787500,18289.561639
3306,1877164.850000,1812250.787500,18198.113831
3307,1877164.850000,1812250.787500,18198.113831
3308,1887227.925000,1812250.787500,18198.113831
3309,1889606.100000,1812250.787500,18198.113831
3310,1885292.325000,1812250.787500,18198.113831
3311,1881253.387500,1812250.787500,18107.123262
3312,1881253.387500,1812250.787500,18107.123262
3313,1884197.400000,1812250.787500,18107.123262
3314,1881230.825000,1812250.787500,18107.123262
3315,1881230.825000,1812250.787500,18107.123262
3316,1900994.337500,1812250.787500,18016.587646
3317,1900994.337500,1812250.787500,18016.587646
3318,1900994.337500,1812250.787500,18016.587646
3319,1852253.012500,1812250.787500,18016.587646
3320,1849309.000000,1812250.787500,18016.587646
3321,1850461.900000,1812250.787500,17926.504707
3322,1851737.000000,1812250.787500,17926.504707
3323,1854437.075000,1812250.787500,17926.504707
3324,1865147.600000,1812250.787500,17926.504707
3325,1865147.600000,1812250.787500,17926.504707
3326,1849554.837500,1812250.787500,17836.872184
3327,1839274.987500,1812250.787500,17836.872184
3328,1839274.987500,1812250.787500,17836.872184
3329,1848422.312500,1812250.787500,17836.872184
3330,1848422.312500,1812250.787500,17836.872184
3331,1848797.687500,1812250.787500,17747.687823
3332,1852066.637500,1812250.787500,17747.687823
3333,1889023.737500,1812250.787500,17747.687823
3334,1887870.837500,1812250.787500,17747.687823
3335,1894141.712500,1812250.787500,17747.687823
3336,1896682.712500,1812250.787500,17658.949384
3337,1896682.712500,1812250.787500,17658.949384
3338,1896682.712500,1812250.787500,17658.949384
3339,1890339.325000,1812250.787500,17658.949384
3340,1890339.325000,1812250.787500,17658.949384
3341,1880076.537500,1812250.787500,17570.654637
3342,1880076.537500,1812250.787500,17570.654637
3343,1879682.862500,1812250.787500,17570.654637
3344,1890863.675000,1812250.787500,17570.654637
3345,1890651.175000,1812250.787500,17570.654637
3346,1890651.175000,1812250.787500,17482.801364
3347,1890651.175000,1812250.787500,17482.801364
3348,1896994.562500,1812250.787500,17482.801364
3349,1898318.787500,1812250.787500,17482.801364
3350,1896584.412500,1812250.787500,17482.801364
3351,1899794.712500,1812250.787500,17395.387357
3352,1899794.712500,1812250.787500,17395.387357
3353,1887918.412500,1812250.787500,17395.387357
3354,1887918.412500,1812250.787500,17395.387357
3355,1889887.425000,1812250.787500,17395.387357
3356,1889887.425000,1812250.787500,17308.410420
3357,1889887.425000,1812250.787500,17308.410420
3358,1890673.875000,1812250.787500,17308.410420
3359,1891482.787500,1812250.787500,17308.410420
3360,1871765.950000,1812250.787500,17308.410420
3361,1876063.825000,1812250.787500,17221.868368
3362,1876063.825000,1812250.787500,17221.868368
3363,1876063.825000,1812250.787500,17221.868368
3364,1876063.825000,1812250.787500,17221.868368
3365,1871164.075000,1812250.787500,17221.868368
3366,1870377.625000,1812250.787500,17135.759026
3367,1843150.750000,1812250.787500,17135.759026
3368,1843150.750000,1812250.787500,17135.759026
3369,1838916.100000,1812250.787500,17135.759026
3370,1838916.100000,1812250.787500,17135.759026
3371,1804721.787500,1804721.787500,17050.080231
3372,1804721.787500,1804721.787500,17050.080231
3373,1798219.312500,1798219.312500,17050.080231
3374,1798219.312500,1798219.312500,17050.080231
3375,1798191.287500,1798191.287500,17050.080231
3376,1798191.287500,1798191.287500,16964.829830
3377,1789691.725000,1789691.725000,16964.829830
3378,1789691.725000,1789691.725000,16964.829830
3379,1789691.725000,1789691.725000,16964.829830
3380,1789691.725000,1789691.725000,16964.829830
3381,1789691.725000,1789691.725000,16880.005681
3382,1789691.725000,1789691.725000,16880.005681
3383,1789691.725000,1789691.725000,16880.005681
3384,1789691.725000,1789691.725000,16880.005681
3385,1789691.725000,1789691.725000,16880.005681
3386,1789691.725000,1789691.725000,16795.605652
3387,1788882.812500,1788882.812500,16795.605652
3388,1788882.812500,1788882.812500,16795.605652
3389,1796444.250000,1788882.812500,16795.605652
3390,1796444.250000,1788882.812500,16795.605652
3391,1796444.250000,1788882.812500,16711.627624
3392,1789289.750000,1788882.812500,16711.627624
3393,1784991.950000,1784991.950000,16711.627624
3394,1784991.950000,1784991.950000,16711.627624
3395,1784991.950000,1784991.950000,16711.627624
3396,1793079.575000,1784991.950000,16628.069486
3397,1781504.825000,1781504.825000,16628.069486
3398,1780689.000000,1780689.000000,16628.069486
3399,1776188.325000,1776188.325000,16628.069486
3400,1776637.287500,1776188.325000,16628.069486
3401,1776637.287500,1776188.325000,16544.929139
3402,1776637.287500,1776188.325000,16544.929139
3403,1776637.287500,1776188.325000,16544.929139
3404,1774402.887500,1774402.887500,16544.929139
3405,1774402.887500,1774402.887500,16544.929139
3406,1774402.887500,1774402.887500,16462.204493
3407,1774402.887500,1774402.887500,16462.204493
3408,1780086.187500,1774402.887500,16462.204493
3409,1780946.587500,1774402.887500,16462.204493
3410,1795511.400000,1774402.887500,16462.204493
3411,1795511.400000,1774402.887500,16379.893470
3412,1797483.650000,1774402.887500,16379.893470
3413,1791217.700000,1774402.887500,16379.893470
3414,1791217.700000,1774402.887500,16379.893470
3415,1794864.887500,1774402.887500,16379.893470
3416,1799676.625000,1774402.887500,16297.994003
3417,1824513.400000,1774402.887500,16297.994003
3418,1824657.550000,1774402.887500,16297.994003
3419,1824657.550000,1774402.887500,16297.994003
3420,1828330.862500,1774402.887500,16297.994003
3421,1833001.037500,1774402.887500,16216.504033
3422,1833001.037500,1774402.887500,16216.504033
3423,1834135.412500,1774402.887500,16216.504033
3424,1834548.662500,1774402.887500,16216.504033
3425,1833930.200000,1774402.887500,16216.504033
3426,1833930.200000,1774402.887500,16135.421513
3427,1833930.200000,1774402.887500,16135.421513
3428,1829219.825000,1774402.887500,16135.421513
3429,1829219.825000,1774402.887500,16135.421513
3430,1828359.425000,1774402.887500,16135.421513
3431,1828359.425000,1774402.887500,16054.744405
3432,1828359.425000,1774402.887500,16054.744405
3433,1828359.425000,1774402.887500,16054.744405
3434,1828359.425000,1774402.887500,16054.744405
3435,1827905.750000,1774402.887500,16054.744405
3436,1827905.750000,1774402.887500,15974.470683
3437,1826457.200000,1774402.887500,15974.470683
3438,1852478.700000,1774402.887500,15974.470683
3439,1843017.137500,1774402.887500,15974.470683
3440,1844143.787500,1774402.887500,15974.470683
3441,1844143.787500,1774402.887500,15894.598330
3442,1844143.787500,1774402.887500,15894.598330
3443,1844143.787500,1774402.887500,15894.598330
3444,1844143.787500,1774402.887500,15894.598330
3445,1844143.787500,1774402.887500,15894.598330
3446,1844143.787500,1774402.887500,15815.125338
3447,1844143.787500,1774402.887500,15815.125338
3448,1844143.787500,1774402.887500,15815.125338
3449,1848133.650000,1774402.887500,15815.125338
3450,1848018.250000,1774402.887500,15815.125338
3451,1848018.250000,1774402.887500,15736.049712
3452,1845639.275000,1774402.887500,15736.049712
3453,1845639.275000,1774402.887500,15736.049712
3454,1845639.275000,1774402.887500,15736.049712
3455,1845639.275000,1774402.887500,15736.049712
3456,1845639.275000,1774402.887500,15657.369463
3457,1847607.675000,1774402.887500,15657.369463
3458,1847607.675000,1774402.887500,15657.369463
3459,1822770.900000,1774402.887500,15657.369463
3460,1823977.462500,1774402.887500,15657.369463
3461,1828553.600000,1774402.887500,15579.082616
3462,1828553.600000,1774402.887500,15579.082616
3463,1828553.600000,1774402.887500,15579.082616
3464,1823741.862500,1774402.887500,15579.082616
3465,1823741.862500,1774402.887500,15579.082616
3466,1823741.862500,1774402.887500,15501.187203
3467,1799296.312500,1774402.887500,15501.187203
3468,1797442.700000,1774402.887500,15501.187203
3469,1771660.375000,1771660.375000,15501.187203
3470,1771660.375000,1771660.375000,15501.187203
3471,1772247.175000,1771660.375000,15423.681267
3472,1768626.887500,1768626.887500,15423.681267
3473,1766485.875000,1766485.875000,15423.681267
3474,1770507.750000,1766485.875000,15423.681267
3475,1763442.937500,1763442.937500,15423.681267
3476,1763442.937500,1763442.937500,15346.562860
3477,1763655.437500,1763442.937500,15346.562860
3478,1763050.762500,1763050.762500,15346.562860
3479,1763050.762500,1763050.762500,15346.562860
3480,1767493.200000,1763050.762500,15346.562860
3481,1769524.375000,1763050.762500,15269.830046
3482,1769524.375000,1763050.762500,15269.830046
3483,1769524.375000,1763050.762500,15269.830046
3484,1769524.375000,1763050.762500,15269.830046
3485,1775765.062500,1763050.762500,15269.830046
3486,1773564.387500,1763050.762500,15193.480896
3487,1778891.487500,1763050.762500,15193.480896
3488,1778891.487500,1763050.762500,15193.480896
3489,1814504.687500,1763050.762500,15193.480896
3490,1808805.625000,1763050.762500,15193.480896
3491,1804024.062500,1763050.762500,15117.513491
3492,1804251.300000,1763050.762500,15117.513491
3493,1804251.300000,1763050.762500,15117.513491
3494,1805267.700000,1763050.762500,15117.513491
3495,1805267.700000,1763050.762500,15117.513491
3496,1805267.700000,1763050.762500,15041.925924
3497,1808914.887500,1763050.762500,15041.925924
3498,1808914.887500,1763050.762500,15041.925924
3499,1808914.887500,1763050.762500,15041.925924
3500,1808914.887500,1763050.762500,15041.925924
3501,1809153.337500,1763050.762500,14966.716294
3502,1794226.612500,1763050.762500,14966.716294
3503,1790596.975000,1763050.762500,14966.716294
3504,1787077.825000,1763050.762500,14966.716294
3505,1787077.825000,1763050.762500,14966.716294
3506,1783904.825000,1763050.762500,14891.882713
3507,1783904.825000,1763050.762500,14891.882713
3508,1783904.825000,1763050.762500,14891.882713
3509,1798831.550000,1763050.762500,14891.882713
3510,1798831.550000,1763050.762500,14891.882713
3511,1798831.550000,1763050.762500,14817.423299
3512,1798831.550000,1763050.762500,14817.423299
3513,1798831.550000,1763050.762500,14817.423299
3514,1798831.550000,1763050.762500,14817.423299
3515,1798831.550000,1763050.762500,14817.423299
3516,1812164.750000,1763050.762500,14743.336183
3517,1809483.500000,1763050.762500,14743.336183
3518,1813127.075000,1763050.762500,14743.336183
3519,1816747.362500,1763050.762500,14743.336183
3520,1818352.537500,1763050.762500,14743.336183
3521,1810264.912500,1763050.762500,14669.619502
3522,1808395.762500,1763050.762500,14669.619502
3523,1808395.762500,1763050.762500,14669.619502
3524,1808395.762500,1763050.762500,14669.619502
3525,1809094.625000,1763050.762500,14669.619502
3526,1811677.000000,1763050.762500,14596.271404
3527,1824559.200000,1763050.762500,14596.271404
3528,1824277.075000,1763050.762500,14596.271404
3529,1824277.075000,1763050.762500,14596.271404
3530,1821995.500000,1763050.762500,14596.271404
3531,1831538.950000,1763050.762500,14523.290047
3532,1831538.950000,1763050.762500,14523.290047
3533,1840118.575000,1763050.762500,14523.290047
3534,1840118.575000,1763050.762500,14523.290047
3535,1840118.575000,1763050.762500,14523.290047
3536,1844930.312500,1763050.762500,14450.673597
3537,1844930.312500,1763050.762500,14450.673597
3538,1839096.875000,1763050.762500,14450.673597
3539,1834285.137500,1763050.762500,14450.673597
3540,1834687.325000,1763050.762500,14450.673597
3541,1844121.487500,1763050.762500,14378.420229
3542,1770055.362500,1763050.762500,14378.420229
3543,1755128.637500,1755128.637500,14378.420229
3544,1755128.637500,1755128.637500,14378.420229
3545,1755128.637500,1755128.637500,14378.420229
3546,1759983.325000,1755128.637500,14306.528128
3547,1765290.825000,1755128.637500,14306.528128
3548,1732550.225000,1732550.225000,14306.528128
3549,1732550.225000,1732550.225000,14306.528128
3550,1731023.975000,1731023.975000,14306.528128
3551,1737355.262500,1731023.975000,14234.995487
3552,1739496.275000,1731023.975000,14234.995487
3553,1739496.275000,1731023.975000,14234.995487
3554,1734916.975000,1731023.975000,14234.995487
3555,1716500.075000,1716500.075000,14234.995487
3556,1716500.075000,1716500.075000,14163.820510
3557,1718435.275000,1716500.075000,14163.820510
3558,1718435.275000,1716500.075000,14163.820510
3559,1718435.275000,1716500.075000,14163.820510
3560,1718435.275000,1716500.075000,14163.820510
3561,1718435.275000,1716500.075000,14093.001407
3562,1718435.275000,1716500.075000,14093.001407
3563,1704030.387500,1704030.387500,14093.001407
3564,1702425.212500,1702425.212500,14093.001407
3565,1696995.487500,1696995.487500,14093.001407
3566,1691210.175000,1691210.175000,14022.536400
3567,1703152.050000,1691210.175000,14022.536400
3568,1701533.575000,1691210.175000,14022.536400
3569,1696820.762500,1691210.175000,14022.536400
3570,1699432.462500,1691210.175000,14022.536400
3571,1703916.262500,1691210.175000,13952.423718
3572,1703916.262500,1691210.175000,13952.423718
3573,1703916.262500,1691210.175000,13952.423718
3574,1703916.262500,1691210.175000,13952.423718
3575,1699061.575000,1691210.175000,13952.423718
3576,1699061.575000,1691210.175000,13882.661600
3577,1699061.575000,1691210.175000,13882.661600
3578,1703684.700000,1691210.175000,13882.661600
3579,1703520.975000,1691210.175000,13882.661600
3580,1700048.187500,1691210.175000,13882.661600
3581,1700048.187500,1691210.175000,13813.248292
3582,1699539.400000,1691210.175000,13813.248292
3583,1715845.987500,1691210.175000,13813.248292
3584,1715845.987500,1691210.175000,13813.248292
3585,1715607.537500,1691210.175000,13813.248292
3586,1717082.225000,1691210.175000,13744.182050
3587,1717082.225000,1691210.175000,13744.182050
3588,1696348.300000,1691210.175000,13744.182050
3589,1696348.300000,1691210.175000,13744.182050
3590,1696348.300000,1691210.175000,13744.182050
3591,1691725.175000,1691210.175000,13675.461140
3592,1695329.987500,1691210.175000,13675.461140
3593,1695329.987500,1691210.175000,13675.461140
3594,1690846.187500,1690846.187500,13675.461140
3595,1691478.887500,1690846.187500,13675.461140
3596,1691478.887500,1690846.187500,13607.083834
3597,1683088.337500,1683088.337500,13607.083834
3598,1682943.550000,1682943.550000,13607.083834
3599,1682541.362500,1682541.362500,13607.083834
3600,1682541.362500,1682541.362500,13607.083834
3601,1682541.362500,1682541.362500,13539.048415
3602,1686344.662500,1682541.362500,13539.048415
3603,1686347.825000,1682541.362500,13539.048415
3604,1686598.337500,1682541.362500,13539.048415
3605,1686598.337500,1682541.362500,13539.048415
3606,1690714.737500,1682541.362500,13471.353173
3607,1688618.000000,1682541.362500,13471.353173
3608,1688618.000000,1682541.362500,13471.353173
3609,1688618.000000,1682541.362500,13471.353173
3610,1688781.725000,1682541.362500,13471.353173
3611,1685629.862500,1682541.362500,13403.996407
3612,1687723.437500,1682541.362500,13403.996407
3613,1687723.437500,1682541.362500,13403.996407
3614,1683488.787500,1682541.362500,13403.996407
3615,1679967.612500,1679967.612500,13403.996407
3616,1687701.987500,1679967.612500,13336.976425
3617,1687701.987500,1679967.612500,13336.976425
3618,1702091.187500,1679967.612500,13336.976425
3619,1702091.187500,1679967.612500,13336.976425
3620,1716199.150000,1679967.612500,13336.976425
3621,1716199.150000,1679967.612500,13270.291543
3622,1716199.150000,1679967.612500,13270.291543
3623,1716199.150000,1679967.612500,13270.291543
3624,1716199.150000,1679967.612500,13270.291543
3625,1716826.625000,1679967.612500,13270.291543
3626,1719096.750000,1679967.612500,13203.940085
3627,1708754.350000,1679967.612500,13203.940085
3628,1708754.350000,1679967.612500,13203.940085
3629,1714196.125000,1679967.612500,13203.940085
3630,1713609.325000,1679967.612500,13203.940085
3631,1724743.525000,1679967.612500,13137.920385
3632,1728790.525000,1679967.612500,13137.920385
3633,1728790.525000,1679967.612500,13137.920385
3634,1719688.525000,1679967.612500,13137.920385
3635,1718655.400000,1679967.612500,13137.920385
3636,1718655.400000,1679967.612500,13072.230783
3637,1718404.887500,1679967.612500,13072.230783
3638,1710893.262500,1679967.612500,13072.230783
3639,1710893.262500,1679967.612500,13072.230783
3640,1706776.862500,1679967.612500,13072.230783
3641,1710529.412500,1679967.612500,13006.869629
3642,1710529.412500,1679967.612500,13006.869629
3643,1710529.412500,1679967.612500,13006.869629
3644,1709269.237500,1679967.612500,13006.869629
3645,1709269.237500,1679967.612500,13006.869629
3646,1707379.462500,1679967.612500,12941.835281
3647,1707379.462500,1679967.612500,12941.835281
3648,1711566.937500,1679967.612500,12941.835281
3649,1711566.937500,1679967.612500,12941.835281
3650,1706125.162500,1679967.612500,12941.835281
3651,1706125.162500,1679967.612500,12877.126104
3652,1706125.162500,1679967.612500,12877.126104
3653,1706125.162500,1679967.612500,12877.126104
3654,1706125.162500,1679967.612500,12877.126104
3655,1706125.162500,1679967.612500,12877.126104
3656,1706125.162500,1679967.612500,12812.740474
3657,1703009.550000,1679967.612500,12812.740474
3658,1708866.300000,1679967.612500,12812.740474
3659,1708866.300000,1679967.612500,12812.740474
3660,1708210.287500,1679967.612500,12812.740474
3661,1708210.287500,1679967.612500,12748.676771
3662,1708210.287500,1679967.612500,12748.676771
3663,1715447.525000,1679967.612500,12748.676771
3664,1715447.525000,1679967.612500,12748.676771
3665,1715447.525000,1679967.612500,12748.676771
3666,1706794.925000,1679967.612500,12684.933388
3667,1710131.375000,1679967.612500,12684.933388
3668,1710131.375000,1679967.612500,12684.933388
3669,1710131.375000,1679967.612500,12684.933388
3670,1698997.175000,1679967.612500,12684.933388
3671,1698997.175000,1679967.612500,12621.508721
3672,1698997.175000,1679967.612500,12621.508721
3673,1692415.950000,1679967.612500,12621.508721
3674,1693014.750000,1679967.612500,12621.508721
3675,1693014.750000,1679967.612500,12621.508721
3676,1695387.850000,1679967.612500,12558.401177
3677,1695387.850000,1679967.612500,12558.401177
3678,1695387.850000,1679967.612500,12558.401177
3679,1695387.850000,1679967.612500,12558.401177
3680,1701111.400000,1679967.612500,12558.401177
3681,1697297.800000,1679967.612500,12495.609171
3682,1697297.800000,1679967.612500,12495.609171
3683,1697601.212500,1679967.612500,12495.609171
3684,1695399.512500,1679967.612500,12495.609171
3685,1691352.512500,1679967.612500,12495.609171
3686,1691352.512500,1679967.612500,12433.131125
3687,1694726.712500,1679967.612500,12433.131125
3688,1696595.862500,1679967.612500,12433.131125
3689,1699624.462500,1679967.612500,12433.131125
3690,1699624.462500,1679967.612500,12433.131125
3691,1699624.462500,1679967.612500,12370.965470
3692,1695871.912500,1679967.612500,12370.965470
3693,1705687.050000,1679967.612500,12370.965470
3694,1705383.637500,1679967.612500,12370.965470
3695,1695568.500000,1679967.612500,12370.965470
3696,1707064.875000,1679967.612500,12309.110642
3697,1707064.875000,1679967.612500,12309.110642
3698,1709266.575000,1679967.612500,12309.110642
3699,1709266.575000,1679967.612500,12309.110642
3700,1709266.575000,1679967.612500,12309.110642
3701,1710257.025000,1679967.612500,12247.565089
3702,1709104.125000,1679967.612500,12247.565089
3703,1712789.625000,1679967.612500,12247.565089
3704,1737611.025000,1679967.612500,12247.565089
3705,1737611.025000,1679967.612500,12247.565089
3706,1737611.025000,1679967.612500,12186.327264
3707,1737854.175000,1679967.612500,12186.327264
3708,1737854.175000,1679967.612500,12186.327264
3709,1737563.937500,1679967.612500,12186.327264
3710,1737563.937500,1679967.612500,12186.327264
3711,1737563.937500,1679967.612500,12125.395627
3712,1737563.937500,1679967.612500,12125.395627
3713,1737563.937500,1679967.612500,12125.395627
3714,1737563.937500,1679967.612500,12125.395627
3715,1737563.937500,1679967.612500,12125.395627
3716,1738582.337500,1679967.612500,12064.768649
3717,1738582.337500,1679967.612500,12064.768649
3718,1738582.337500,1679967.612500,12064.768649
3719,1737520.237500,1679967.612500,12064.768649
3720,1737520.237500,1679967.612500,12064.768649
3721,1737520.237500,1679967.612500,12004.444806
3722,1737621.300000,1679967.612500,12004.444806
3723,1738508.587500,1679967.612500,12004.444806
3724,1738508.587500,1679967.612500,12004.444806
3725,1734424.837500,1679967.612500,12004.444806
3726,1734424.837500,1679967.612500,11944.422582
3727,1734424.837500,1679967.612500,11944.422582
3728,1734424.837500,1679967.612500,11944.422582
3729,1734424.837500,1679967.612500,11944.422582
3730,1734424.837500,1679967.612500,11944.422582
3731,1734574.287500,1679967.612500,11884.700469
3732,1727161.662500,1679967.612500,11884.700469
3733,1732573.662500,1679967.612500,11884.700469
3734,1733949.437500,1679967.612500,11884.700469
3735,1733949.437500,1679967.612500,11884.700469
3736,1733949.437500,1679967.612500,11825.276967
3737,1733573.037500,1679967.612500,11825.276967
3738,1733573.037500,1679967.612500,11825.276967
3739,1731114.200000,1679967.612500,11825.276967
3740,1736045.637500,1679967.612500,11825.276967
3741,1743543.225000,1679967.612500,11766.150582
3742,1734402.787500,1679967.612500,11766.150582
3743,1726134.900000,1679967.612500,11766.150582
3744,1724140.050000,1679967.612500,11766.150582
3745,1724140.050000,1679967.612500,11766.150582
3746,1724140.050000,1679967.612500,11707.319829
3747,1724140.050000,1679967.612500,11707.319829
3748,1724140.050000,1679967.612500,11707.319829
3749,1724140.050000,1679967.612500,11707.319829
3750,1724213.675000,1679967.612500,11707.319829
3751,1724213.675000,1679967.612500,11648.783230
3752,1724213.675000,1679967.612500,11648.783230
3753,1724213.675000,1679967.612500,11648.783230
3754,1724213.675000,1679967.612500,11648.783230
3755,1718920.800000,1679967.612500,11648.783230
3756,1720842.362500,1679967.612500,11590.539314
3757,1720842.362500,1679967.612500,11590.539314
3758,1721743.262500,1679967.612500,11590.539314
3759,1721743.262500,1679967.612500,11590.539314
3760,1730789.262500,1679967.612500,11590.539314
3761,1733227.550000,1679967.612500,11532.586617
3762,1732589.487500,1679967.612500,11532.586617
3763,1727969.300000,1679967.612500,11532.586617
3764,1727969.300000,1679967.612500,11532.586617
3765,1727969.300000,1679967.612500,11532.586617
3766,1727969.300000,1679967.612500,11474.923684
3767,1734928.175000,1679967.612500,11474.923684
3768,1725659.775000,1679967.612500,11474.923684
3769,1725659.775000,1679967.612500,11474.923684
3770,1725659.775000,1679967.612500,11474.923684
3771,1721038.662500,1679967.612500,11417.549066
3772,1720826.162500,1679967.612500,11417.549066
3773,1720826.162500,1679967.612500,11417.549066
3774,1724685.287500,1679967.612500,11417.549066
3775,1723851.775000,1679967.612500,11417.549066
3776,1725230.625000,1679967.612500,11360.461320
3777,1725230.625000,1679967.612500,11360.461320
3778,1727813.000000,1679967.612500,11360.461320
3779,1727813.000000,1679967.612500,11360.461320
3780,1730751.000000,1679967.612500,11360.461320
3781,1730751.000000,1679967.612500,11303.659014
3782,1733764.400000,1679967.612500,11303.659014
3783,1733764.400000,1679967.612500,11303.659014
3784,1733333.725000,1679967.612500,11303.659014
3785,1733333.725000,1679967.612500,11303.659014
3786,1733006.925000,1679967.612500,11247.140719
3787,1733006.925000,1679967.612500,11247.140719
3788,1744670.787500,1679967.612500,11247.140719
3789,1718001.812500,1679967.612500,11247.140719
3790,1714494.087500,1679967.612500,11247.140719
3791,1710808.587500,1679967.612500,11190.905015
3792,1715525.412500,1679967.612500,11190.905015
3793,1715525.412500,1679967.612500,11190.905015
3794,1711449.662500,1679967.612500,11190.905015
3795,1711449.662500,1679967.612500,11190.905015
3796,1711449.662500,1679967.612500,11134.950490
3797,1711449.662500,1679967.612500,11134.950490
3798,1711449.662500,1679967.612500,11134.950490
3799,1717680.162500,1679967.612500,11134.950490
3800,1717680.162500,1679967.612500,11134.950490
3801,1716067.362500,1679967.612500,11079.275737
3802,1716067.362500,1679967.612500,11079.275737
3803,1716067.362500,1679967.612500,11079.275737
3804,1716067.362500,1679967.612500,11079.275737
3805,1716067.362500,1679967.612500,11079.275737
3806,1716067.362500,1679967.612500,11023.879359
3807,1717021.762500,1679967.612500,11023.879359
3808,1717021.762500,1679967.612500,11023.879359
3809,1717021.762500,1679967.612500,11023.879359
3810,1718571.187500,1679967.612500,11023.879359
3811,1719333.350000,1679967.612500,10968.759962
